Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-12-18,3121.0,3145.0,3105.05,3135.1,3126.692574166207,27135,2495,84842803.0,7045.0,25.96,39.95,14.1,1608229800.0,0.0,4.770498103497256,18027.23,0.10245002715343343,0.5174833054130312,0.08,-79.28295748142004,7.455499264168707,-83.17965521971344,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3143.0,3153.15,2945.9,2992.35
2020-12-17,3139.0,3156.0,3103.0,3112.05,3124.4272026094927,29431,2853,91955017.0,7124.0,24.21,53.0,-26.95,1608143400.0,0.0,-0.7352237568179598,18008.78,0.205989841840748,0.518468302435978,0.08,-79.12951270063142,7.5655874523427045,-83.0905525197836,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3121.0,3145.0,3105.05,3135.1
2020-12-16,3112.55,3145.0,3105.0,3117.85,3123.461650900466,36259,4698,113253596.0,13233.0,36.5,40.0,5.3,1608057000.0,0.0,0.18637232692275685,17971.76,0.8593248418510058,0.5184874936478076,0.09,-79.16833715541158,7.7871616358108575,-83.24921920016521,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3139.0,3156.0,3103.0,3112.05
2020-12-15,3090.0,3136.35,3087.15,3112.55,3109.226028000352,34071,3323,105934440.0,11013.0,32.32,49.2,22.55,1607970600.0,0.0,-0.16998893468254117,17818.64,0.08003644045091463,0.5184344263218722,0.08,-79.13286533549662,8.713403492073477,-83.68871892211497,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3112.55,3145.0,3105.0,3117.85
2020-12-14,3205.0,3230.0,3105.0,3113.35,3134.716773253973,47379,5539,148519746.0,17170.0,36.24,125.0,-91.65,1607884200.0,0.0,0.025702398355043066,17804.39,0.3978835931098823,0.518435165958355,0.09,-79.13822731141697,8.80041383052157,-83.74401215120938,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3090.0,3136.35,3087.15,3112.55
2020-12-11,3212.0,3240.0,3168.2,3188.05,3208.556147232781,49201,4135,157864171.0,10399.0,21.14,71.8,-23.95,1607625000.0,0.0,2.399344757255051,17733.83,0.2744653890323523,0.5184248879028823,0.08,-79.62704474522043,9.233312826388882,-84.4523499211811,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3205.0,3230.0,3105.0,3113.35
2020-12-10,3191.75,3205.75,3165.3,3194.35,3189.836186809847,39484,3784,125947492.0,16667.0,42.21,40.45,2.6,1607538600.0,0.0,0.19761296090086145,17685.29,-0.3588375219308326,0.5186734116570819,0.08,-79.66722494404182,9.533120463390766,-84.65030718559409,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3212.0,3240.0,3168.2,3188.05
2020-12-09,3150.15,3203.45,3150.15,3191.75,3190.525851371846,21759,1819,69422652.0,6934.0,31.87,53.3,41.6,1607452200.0,0.0,-0.081393710770572,17748.98,0.7906415480060769,0.518662269683452,0.08,-79.65066186261456,9.140074528226403,-84.42978068092569,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3191.75,3205.75,3165.3,3194.35
2020-12-08,3172.0,3201.0,3155.8,3167.55,3177.389180540973,20001,2115,63550961.0,3358.0,16.79,45.2,-4.45,1607365800.0,0.0,-0.7582047466123565,17609.75,0.1619336021040585,0.5186161458364666,0.09,-79.49519344603874,10.002981302971369,-84.72622560313471,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3150.15,3203.45,3150.15,3191.75
2020-12-07,3182.0,3216.55,3137.4,3173.75,3168.9164237123405,21609,2486,68477115.0,5002.0,23.15,79.15,-8.25,1607279400.0,0.0,0.19573487395621036,17581.28,0.8550254327759577,0.5186377433147404,0.08,-79.53525009846396,10.181113093017123,-84.85406859799335,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3172.0,3201.0,3155.8,3167.55
2020-12-04,3157.0,3201.4,3152.95,3177.7,3181.6237433565984,31234,4201,99374836.0,8685.0,27.81,48.45,20.7,1607020200.0,0.0,0.1244584482079425,17432.23,0.7938742741369742,0.5185853379574347,0.09,-79.56068854832111,11.123189632078056,-85.37233892242077,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3182.0,3216.55,3137.4,3173.75
2020-12-03,3160.0,3166.95,3127.0,3139.35,3147.423747476601,21796,2028,68601248.0,6957.0,31.92,39.95,-20.65,1606933800.0,0.0,-1.2068477200490868,17294.93,0.36129050228432813,0.5185396525140322,0.08,-79.31100387022792,12.005368047167584,-85.57478007350814,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3157.0,3201.4,3152.95,3177.7
2020-12-02,3111.0,3175.0,3097.0,3125.8,3141.0770003623547,60714,6582,190707349.0,20718.0,34.12,78.0,14.8,1606847400.0,0.0,-0.431618010097623,17232.67,0.2580823827356804,0.5185907015454555,0.09,-79.22131934224839,12.410032803970616,-85.70037379712254,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3160.0,3166.95,3127.0,3139.35
2020-12-01,3150.0,3150.0,3075.0,3111.6,3109.81429799427,34900,2994,108532519.0,4622.0,13.24,75.0,-38.4,1606761000.0,0.0,-0.45428370337194934,17188.31,1.1373926817342506,0.518593793221857,0.09,-79.1264944080216,12.700143295065056,-85.75603645248056,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3111.0,3175.0,3097.0,3125.8
2020-11-27,3043.0,3119.15,3032.3,3104.65,3079.3249623068227,42448,3726,130711186.0,12536.0,29.53,86.85,61.65,1606415400.0,0.0,-0.22335775806658908,16995.01,0.3136607706233141,0.5185022836765063,0.09,-79.07976744560578,13.981986477207144,-86.37279415884083,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3150.0,3150.0,3075.0,3111.6
2020-11-26,3010.0,3044.0,2977.0,3023.3,3004.294785970205,21212,2409,63727101.0,3699.0,17.44,67.0,13.3,1606329000.0,0.0,-2.62026315365661,16941.87,0.9832561538447804,0.5184977903257343,,-78.51685244600272,14.339503254363306,,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3043.0,3119.15,3032.3,3104.65
2020-11-25,3074.0,3091.5,3002.0,3007.7,3039.683942202068,35503,5074,107917899.0,9699.0,27.32,89.5,-66.3,1606242600.0,0.0,-0.5159924585717679,16776.91,-1.4653126908800496,0.5187126862727162,0.09,-78.4054260730791,15.463753456387375,-86.46998702653624,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3010.0,3044.0,2977.0,3023.3
2020-11-24,3060.0,3109.2,3042.8,3074.15,3086.218233618233,35100,3417,108326260.0,9005.0,25.66,66.4,14.15,1606156200.0,0.0,2.2093293879043907,17026.4,0.9188939605971668,0.5185348874008997,0.09,-78.87220857798091,13.771848423624489,-86.05672430976122,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3074.0,3091.5,3002.0,3007.7
2020-11-23,3022.05,3070.0,2984.3,3058.4,3025.8110291858684,32550,3714,98490149.0,10667.0,32.77,85.7,36.35,1606069800.0,0.0,-0.5123367434900716,16871.37,0.7244166129851681,0.5186862235603462,0.08,-78.76340570232801,14.817291067648931,-86.48743555171646,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3060.0,3109.2,3042.8,3074.15
2020-11-20,3009.9,3014.1,2968.0,2998.3,2995.3840873172658,20248,2399,60650537.0,3504.0,17.31,46.1,-11.6,1605810600.0,0.0,-1.965079780277268,16750.03,0.7581813992910025,0.5186576584077134,0.07,-78.33772471066938,15.649046598722528,-86.48791653978745,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3022.05,3070.0,2984.3,3058.4
2020-11-19,3040.0,3135.55,2975.85,2988.45,3069.9403756668107,182023,22109,558799757.0,41896.0,23.02,159.7,-51.55,1605724200.0,0.0,-0.3285194943801639,16623.99,-1.073529000457607,0.5187762688317181,0.07,-78.26632535260754,16.525876158491414,-86.87324338646654,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3009.9,3014.1,2968.0,2998.3
2020-11-18,3032.1,3049.6,2944.25,2983.0,2983.244806815411,53291,6153,158980099.0,14102.0,26.46,105.35,-49.1,1605637800.0,0.0,-0.1823687864946688,16804.39,0.6089441933869288,0.5186771595111657,0.09,-78.22661749916192,15.274937084892693,-86.19269753370982,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3040.0,3135.55,2975.85,2988.45
2020-11-17,3118.0,3145.0,3001.5,3030.8,3040.6037724412977,82493,7802,250828527.0,18026.0,21.85,143.5,-87.2,1605551400.0,0.0,1.602413677505865,16702.68,0.7697695759118162,0.5186515117516685,0.09,-78.57001451761911,15.976897120701585,-86.89977772631423,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3032.1,3049.6,2944.25,2983.0
2020-11-14,3150.0,3158.0,3096.4,3117.15,3124.3466968566863,7508,883,23457595.0,2769.0,36.88,61.6,-32.85,1605292200.0,0.0,2.849082750428922,16575.09,0.5139982037957846,0.5187218062315659,,-79.16365911168856,16.869651989823286,,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3118.0,3145.0,3001.5,3030.8
2020-11-13,3085.55,3134.9,3073.9,3128.8,3097.253569108624,69275,2651,214562241.0,50781.0,73.3,61.0,43.25,1605205800.0,0.0,0.3737388319458468,16490.33,0.4321113221083861,0.5190595128190001,0.09,-79.2412426489389,17.470359901833366,-88.35268379220341,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3150.0,3158.0,3096.4,3117.15
2020-11-12,3077.0,3099.8,3039.2,3085.55,3075.678581163964,29348,3307,90265015.0,6571.0,22.39,60.6,8.55,1605119400.0,0.0,-1.3823190999744273,16419.38,-0.12609404681598324,0.5190538218993296,0.1,-78.95026818557469,17.977962627090665,-88.32989301493947,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3085.55,3134.9,3073.9,3128.8
2020-11-11,2975.85,3075.0,2958.65,3059.8,3044.7102961407154,176639,19371,537814582.0,78507.0,44.44,116.35,83.95,1605033000.0,0.0,-0.8345351720114746,16440.11,0.8468873546578548,0.5191303271073977,,-78.77312242630238,17.829199439663103,,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3077.0,3099.8,3039.2,3085.55
2020-11-10,2981.0,2984.85,2924.0,2951.95,2941.008446623969,57301,5263,168522725.0,28664.0,50.02,60.85,-29.05,1604946600.0,0.0,-3.524740179096686,16302.05,0.9110565420829664,0.5191043964208293,0.1,-77.9975948102102,18.827080029812212,-87.81890438581044,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2975.85,3075.0,2958.65,3059.8
2020-11-09,2981.0,2989.35,2930.05,2953.95,2956.66972667752,28867,3118,85350185.0,5954.0,20.63,59.3,-27.05,1604860200.0,0.0,0.06775182506477684,16154.87,1.4282951747242922,0.5195684025053997,0.11,-78.01249174833697,19.909661916189968,-88.40977046027879,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2981.0,2984.85,2924.0,2951.95
2020-11-06,2945.3,2982.35,2925.8,2941.85,2955.287036465725,64828,6752,191585348.0,15926.0,24.57,56.55,-3.45,1604601000.0,0.0,-0.4096210159278191,15927.38,0.9575110038335888,0.5194088457898425,0.1,-77.92205584921052,21.62232583136712,-89.20094226799382,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2981.0,2989.35,2930.05,2953.95
2020-11-05,2980.0,2990.0,2925.45,2945.3,2947.4121046837463,39968,4805,117802167.0,10708.0,26.79,64.55,-34.7,1604514600.0,0.0,0.11727314444993642,15776.32,1.7285638289297631,0.5193452368270107,0.1,-77.94791702033748,22.7868729843208,-89.83023644324388,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2945.3,2982.35,2925.8,2941.85
2020-11-04,2949.0,2978.0,2910.0,2968.95,2950.735739215413,71630,8166,211361201.0,22647.0,31.62,68.0,19.95,1604428200.0,0.0,0.8029742301293386,15508.25,0.7363482298347046,0.519109289678334,0.1,-78.12357904309604,24.90932245740169,-91.10232880135857,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2980.0,2990.0,2925.45,2945.3
2020-11-03,2851.0,2949.55,2848.95,2939.7,2916.365210072565,43961,4174,128206331.0,8185.0,18.62,100.6,88.7,1604341800.0,0.0,-0.9851967867427924,15394.89,1.0364928437168521,0.5190986773223932,0.1,-77.90590876620062,25.82909004221532,-91.36184537582335,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2949.0,2978.0,2910.0,2968.95
2020-11-02,2890.0,2890.0,2813.45,2834.6,2842.169076076176,80656,9075,229237989.0,17239.0,21.37,76.55,-55.4,1604255400.0,0.0,-3.575194747763377,15236.96,0.1442654326221149,0.5190555599802481,0.09,-77.08671417483947,27.13329955581691,-91.21368916949761,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2851.0,2949.55,2848.95,2939.7
2020-10-30,2923.0,2927.35,2786.55,2799.8,2833.4384588563453,80304,7591,227536442.0,19209.0,23.92,140.8,-123.2,1603996200.0,0.0,-1.227686446059395,15215.01,-0.13658601899996234,0.5195978082890994,0.09,-76.80191442245875,27.31670896042788,-91.03885272522226,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2890.0,2890.0,2813.45,2834.6
2020-10-29,2939.0,2960.1,2886.6,2893.2,2917.45490204577,46144,5497,134623039.0,11756.0,25.48,73.5,-45.8,1603909800.0,0.0,3.3359525680405566,15235.82,-0.3627555294550056,0.5196575962615523,0.09,-77.55080879303193,27.142812136137074,-91.69900811981228,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2923.0,2927.35,2786.55,2799.8
2020-10-28,2987.0,3034.5,2930.0,2945.8,2968.946062284217,201881,17426,599373800.0,73406.0,36.36,104.5,-41.2,1603823400.0,0.0,1.8180561316189836,15291.29,-1.246424601967544,0.5201331038356481,0.1,-77.95165999049493,26.68159455480865,-91.87762727118832,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2939.0,2960.1,2886.6,2893.2
2020-10-27,2915.1,2975.9,2854.0,2912.7,2922.8646741197044,65745,9022,192163738.0,12687.0,19.3,121.9,-2.4,1603737000.0,0.0,-1.1236336479055087,15484.29,1.0059308235834452,0.5201429999874129,0.1,-77.7011020702441,25.10260399411273,-90.80603151923917,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2987.0,3034.5,2930.0,2945.8
2020-10-26,3143.9,3143.9,2876.95,2897.8,2945.492982805385,80374,9211,236741053.0,24807.0,30.86,266.95,-246.1,1603650600.0,0.0,-0.511552854739572,15330.08,-1.3463926946516214,0.5201172153987359,0.11,-77.58644488922631,26.36104964879504,-91.35006773385155,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,2915.1,2975.9,2854.0,2912.7
2020-10-23,3100.0,3151.6,3091.0,3109.1,3118.2768097576427,25252,2743,78742726.0,3186.0,12.62,60.6,9.1,1603391400.0,0.0,7.291738560287109,15539.3,0.33277891702867546,0.5199675455159156,0.1,-79.1097102055257,24.65973370743857,-91.97997465990703,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3143.9,3143.9,2876.95,2897.8
2020-10-22,3180.65,3180.65,3062.55,3081.25,3121.486200410132,129714,6585,404900461.0,98407.0,75.86,118.1,-99.4,1603305000.0,0.0,-0.8957576147438084,15487.76,-0.07793628837459153,0.5222900739627707,0.09,-78.920892494929,25.074575019241,-92.06008802965678,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3100.0,3151.6,3091.0,3109.1
2020-10-21,3247.65,3277.7,3132.0,3180.65,3186.8586235038088,36760,5411,117148923.0,8497.0,23.11,145.7,-67.0,1603218600.0,0.0,3.2259634888438082,15499.84,0.23610697049083476,0.522321709725722,0.1,-79.57964566991024,24.97709653777072,-92.67349326653047,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3180.65,3180.65,3062.55,3081.25
2020-10-20,3235.0,3290.0,3231.1,3242.35,3261.0644471594373,13096,1776,42706900.0,2032.0,15.52,58.9,7.35,1603132200.0,0.0,1.9398550610724152,15463.33,0.2489476451432715,0.5227818371734766,0.1,-79.9682329174827,25.27217617421345,-93.22778942349241,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,,3247.65,3277.7,3132.0,3180.65
