Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-12-29,238.9,239.25,230.4,236.4,234.4131050554348,127447,1975,29875247.0,29750.0,23.34,8.85,-2.5,1609180200.0,3.0,1.721170395869187,18218.91,0.297497312119499,0.1883618536990092,0.1,-85.99830795262268,6.324966751578454,-87.2708542291647,31.75,236.4,204.65,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,237.5,239.2,230.35,232.4
2020-12-28,233.8,237.8,228.95,235.8,234.42250016370895,91626,2070,21479196.0,47923.0,52.3,8.85,2.0,1609093800.0,3.0,-0.25380710659898,18164.87,0.960759803935196,0.18837681353215624,0.11,-85.9626802374894,6.641280669776339,-87.30302207834603,31.75,235.8,204.05,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,238.9,239.25,230.4,236.4
2020-12-24,230.9,233.5,224.4,230.25,227.8408658758792,907197,2315,206696550.0,832209.0,91.73,9.1,-0.65,1608748200.0,3.0,-2.3536895674300284,17992.01,0.9098256345139166,0.18835194864726804,0.09,-85.6243213897937,7.665847228853262,-87.14124697800223,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,233.8,237.8,228.95,235.8
2020-12-23,222.6,229.75,219.4,226.65,225.7770293027956,50473,4377,11395644.0,26840.0,53.18,10.35,4.05,1608661800.0,3.0,-1.5635179153094425,17829.79,1.3714588508332517,0.18836048247132006,0.09,-85.39598499889698,8.645418706557951,-87.09748779420839,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,230.9,233.5,224.4,230.25
2020-12-22,211.0,222.3,211.0,219.0,218.3431669968632,96912,2470,21160073.0,27486.0,28.36,11.3,8.0,1608575400.0,3.0,-3.375248180013235,17588.57,1.1029684382488858,0.18832125105971517,0.09,-84.88584474885845,10.135445917433872,-86.8676156914823,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,222.6,229.75,219.4,226.65
2020-12-21,220.45,231.0,217.9,221.8,224.68029847712788,137766,2851,30953306.0,61036.0,44.3,13.1,1.35,1608489000.0,3.0,1.2785388127853903,17396.69,-3.497708743939032,0.18835157394223892,0.09,-85.0766456266907,11.350205125227864,-87.28752298493984,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,211.0,222.3,211.0,219.0
2020-12-18,228.5,231.35,221.0,224.15,226.53089411194568,24762,499,5609358.0,10877.0,43.93,10.35,-4.35,1608229800.0,3.0,1.0595130748422,18027.23,0.1024500271534334,0.1879851167112224,0.08,-85.23310283292437,7.455499264168708,-86.69958692290267,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,220.45,231.0,217.9,221.8
2020-12-17,231.35,237.9,228.3,229.6,232.53594751273604,130927,2228,30445234.0,55293.0,42.23,9.6,-1.75,1608143400.0,3.0,2.4314075395940105,18008.78,0.2059898418407479,0.18799142731890087,0.08,-85.58362369337979,7.565587452342704,-87.07084996286615,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,228.5,231.35,221.0,224.15
2020-12-16,239.5,239.85,227.55,229.05,232.14329995405183,137111,3046,31829400.0,69345.0,50.58,12.3,-10.45,1608057000.0,3.0,-0.23954703832751445,17971.76,0.8593248418510058,0.18802417457251816,0.09,-85.54900676708142,7.7871616358108575,-87.08625923020601,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,231.35,237.9,228.3,229.6
2020-12-15,229.0,236.95,226.0,233.55,229.30514067584195,86973,1919,19943356.0,36332.0,41.77,10.95,4.55,1607970600.0,3.0,1.9646365422396839,17818.64,0.0800364404509146,0.18800451078133731,0.08,-85.82744594305288,8.713403492073478,-87.53056474295805,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,239.5,239.85,227.55,229.05
2020-12-14,243.0,243.0,225.65,229.75,234.2470913277053,195450,4682,45783594.0,60412.0,30.91,17.35,-13.25,1607884200.0,3.0,-1.6270605865981613,17804.39,0.3978835931098823,0.18802641931625996,0.09,-85.5930359085963,8.80041383052157,-87.32082383191211,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,229.0,236.95,226.0,233.55
2020-12-11,218.1,240.0,218.1,235.3,230.1114215641897,243014,6018,55920297.0,83543.0,34.38,21.9,17.2,1607625000.0,3.0,2.4156692056583218,17733.83,0.2744653890323523,0.18803741473818575,0.08,-85.93285167870803,9.233312826388884,-87.73401695887208,31.75,235.3,203.55,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,243.0,243.0,225.65,229.75
2020-12-10,212.7,234.2,211.65,217.25,224.56240205026089,379659,8256,85257137.0,141189.0,37.19,22.55,4.55,1607538600.0,3.0,-7.671058223544414,17685.29,-0.3588375219308326,0.1880689576696191,0.08,-84.76409666283085,9.533120463390766,-86.6219351751061,31.75,217.25,185.5,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,218.1,240.0,218.1,235.3
2020-12-09,209.0,213.0,205.3,211.7,210.29994460710608,63185,1743,13287802.0,31726.0,50.21,7.7,2.7,1607452200.0,3.0,-2.554660529344077,17748.98,0.7906415480060769,0.18839594129339826,0.08,-84.3646669815777,9.140074528226403,-86.15154825051125,31.75,211.7,179.95,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,212.7,234.2,211.65,217.25
2020-12-08,206.4,213.9,204.25,207.9,209.2661208151383,82440,1958,17251899.0,21465.0,26.04,9.65,1.5,1607365800.0,3.0,-1.7949929145016474,17609.75,0.1619336021040585,0.18841590853932394,0.09,-84.07888407888407,10.00298130297137,-86.03664745741675,31.75,207.9,176.15,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,209.0,213.0,205.3,211.7
2020-12-07,199.9,208.2,198.7,206.45,203.7124708940272,92335,1619,18809791.0,26232.0,28.41,9.5,6.55,1607279400.0,3.0,-0.6974506974507078,17581.28,0.8550254327759577,0.18843361200497977,0.08,-83.96706224267378,10.181113093017125,-85.95045146806179,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,206.4,213.9,204.25,207.9
2020-12-04,196.35,201.3,194.05,197.5,197.58367744317988,59574,1342,11770850.0,28905.0,48.52,7.25,1.15,1607020200.0,3.0,-4.335190118672793,17432.23,0.7938742741369742,0.18841649300962426,0.09,-83.24050632911393,11.123189632078056,-85.40934122630023,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,199.9,208.2,198.7,206.45
2020-12-03,200.05,205.2,196.5,197.1,200.2455607874284,35254,935,7059457.0,12442.0,35.29,8.7,-2.95,1606933800.0,3.0,-0.20253164556962577,17294.93,0.3612905022843282,0.18850577859406056,0.08,-83.20649416539827,12.005368047167586,-85.53449495415033,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,196.35,201.3,194.05,197.5
2020-12-02,201.0,201.8,195.7,198.0,198.55307278553445,34952,828,6939827.0,17315.0,49.54,6.1,-3.0,1606847400.0,3.0,0.45662100456620447,17232.67,0.2580823827356804,0.18850294266792614,0.09,-83.28282828282828,12.410032803970616,-85.69519072014212,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,200.05,205.2,196.5,197.1
2020-12-01,204.0,207.8,198.2,199.6,203.46464799649516,59346,979,12074813.0,32592.0,54.92,9.6,-4.4,1606761000.0,3.0,0.8080808080808133,17188.31,1.1373926817342506,0.1885027441786065,0.09,-83.41683366733467,12.700143295065056,-85.88388028293988,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,201.0,201.8,195.7,198.0
2020-11-27,193.15,204.9,193.15,203.55,199.96555041848663,117447,2636,23485354.0,54426.0,46.34,11.75,10.4,1606415400.0,3.0,1.9789579158316695,16995.01,0.3136607706233141,0.18847040222351538,0.09,-83.73863915499878,13.981986477207142,-86.44686743404165,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,204.0,207.8,198.2,199.6
2020-11-26,190.75,196.0,188.0,192.95,192.96011121034888,69418,1176,13394905.0,29649.0,42.71,8.0,2.2,1606329000.0,3.0,-5.207565708671103,16941.87,0.9832561538447804,0.18849048236706725,,-82.84529670899197,14.339503254363306,,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,193.15,204.9,193.15,203.55
2020-11-25,188.0,193.8,188.0,189.75,191.3527465254798,67995,1366,13011030.0,19955.0,29.35,5.8,1.75,1606242600.0,3.0,-1.6584607411246344,16776.91,-1.4653126908800496,0.18861742109611165,0.09,-82.55599472990778,15.463753456387376,-85.545752459419,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,190.75,196.0,188.0,192.95
2020-11-24,184.1,192.0,184.1,187.1,188.7064205425188,49731,1078,9384559.0,16839.0,33.86,7.9,3.0,1606156200.0,3.0,-1.3965744400527003,17026.4,0.9188939605971668,0.18856460906350378,0.09,-82.30892570817745,13.771848423624489,-84.97883810744432,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,188.0,193.8,188.0,189.75
2020-11-23,187.1,189.15,183.85,185.75,186.2996784928648,53187,1564,9908721.0,25517.0,47.98,5.3,-1.35,1606069800.0,3.0,-0.7215392838054502,16871.37,0.7244166129851681,0.1885524822551068,0.08,-82.18034993270524,14.817291067648933,-85.03910274522646,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,184.1,192.0,184.1,187.1
2020-11-20,180.5,187.05,177.35,186.15,184.672838717916,62648,1076,11569384.0,30259.0,48.3,9.7,5.65,1605810600.0,3.0,0.2153432032301561,16750.03,0.7581813992910025,0.18854138241217694,0.07,-82.21864088100995,15.649046598722528,-85.22593586339681,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,187.1,189.15,183.85,185.75
2020-11-19,181.05,184.4,178.2,179.25,181.0511110318508,56074,1574,10152260.0,33524.0,59.79,6.2,-1.8,1605724200.0,3.0,-3.706688154713944,16623.99,-1.073529000457607,0.1885261825027085,0.07,-81.53417015341702,16.525876158491414,-84.70653366531475,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,180.5,187.05,177.35,186.15
2020-11-18,187.0,190.0,185.0,185.35,187.36860421759124,48274,1028,9045032.0,25997.0,53.85,5.0,-1.65,1605637800.0,3.0,3.4030683403068362,16804.39,0.6089441933869288,0.18856668587314332,0.09,-82.14189371459402,15.274937084892692,-85.09526697588443,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,181.05,184.4,178.2,179.25
2020-11-17,184.0,189.15,183.7,186.1,186.0320178127268,141921,5086,26401850.0,84779.0,59.74,5.45,2.1,1605551400.0,3.0,0.4046398705152443,16702.68,0.7697695759118162,0.1886228428773525,0.09,-82.21386351423965,15.976897120701585,-85.3004952136464,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,187.0,190.0,185.0,185.35
2020-11-14,181.35,185.95,181.35,183.8,183.9768203577728,35721,671,6571836.0,16573.0,46.4,4.6,2.45,1605292200.0,3.0,-1.2358946802794146,16575.09,0.5139982037957846,0.18860779617613338,,-81.99129488574538,16.869651989823286,,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,184.0,189.15,183.7,186.1
2020-11-13,168.55,182.3,168.55,181.35,179.13279514869436,235483,6339,42182728.0,124046.0,52.68,13.75,12.8,1605205800.0,3.0,-1.3329706202394043,16490.33,0.4321113221083861,0.1886097108041957,0.09,-81.74800110283982,17.470359901833366,-85.11610575759745,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,181.35,185.95,181.35,183.8
2020-11-12,168.0,172.9,165.2,171.65,169.13973840665872,63075,1538,10668489.0,22898.0,36.3,7.7,3.65,1605119400.0,3.0,-5.348773090708569,16419.38,-0.1260940468159832,0.1886151748274264,0.1,-80.71657442470142,17.977962627090662,-84.18862947116833,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,168.55,182.3,168.55,181.35
2020-11-11,170.8,171.65,167.1,168.0,168.51057027946788,9697,319,1634047.0,3922.0,40.45,4.55,-2.8,1605033000.0,3.0,-2.1264200407806633,16440.11,0.8468873546578548,0.18877703315676064,,-80.29761904761905,17.8291994396631,,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,168.0,172.9,165.2,171.65
2020-11-10,169.25,171.9,166.15,171.0,169.99649600131917,24258,1125,4123775.0,13106.0,54.03,5.75,1.75,1604946600.0,3.0,1.7857142857142794,16302.05,0.9110565420829664,0.18878319660063053,0.1,-80.64327485380117,18.827080029812212,-84.27863288482496,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,170.8,171.65,167.1,168.0
2020-11-09,164.0,171.8,163.5,170.6,167.7826235840399,73007,2974,12249306.0,54725.0,74.96,8.3,6.6,1604860200.0,3.0,-0.2339181286549752,16154.87,1.4282951747242922,0.18877849044405565,0.11,-80.5978898007034,19.909661916189968,-84.4456400885444,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,169.25,171.9,166.15,171.0
2020-11-06,170.0,171.5,162.55,164.8,167.46773962234082,62755,1360,10509438.0,26205.0,41.76,8.95,-5.2,1604601000.0,3.0,-3.3997655334114807,15927.38,0.9575110038335888,0.18872068719599816,0.1,-79.91504854368931,21.62232583136712,-84.0767566646411,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,164.0,171.8,163.5,170.6
2020-11-05,162.0,166.5,160.8,165.05,163.53468208092482,33908,804,5545134.0,14776.0,43.58,5.7,3.05,1604514600.0,3.0,0.1516990291262177,15776.32,1.7285638289297631,0.18876113719082013,0.1,-79.94547106937291,22.786872984320805,-84.327871013197,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,170.0,171.5,162.55,164.8
2020-11-04,161.0,162.15,159.25,161.55,160.4970359915314,14170,490,2274243.0,9071.0,64.02,2.9,0.55,1604428200.0,3.0,-2.1205695243865508,15508.25,0.7363482298347046,0.18867517983935103,0.1,-79.51098731043021,24.909322457401693,-84.29189068677292,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,162.0,166.5,160.8,165.05
2020-11-03,158.3,162.9,158.25,161.35,160.68500858718252,44252,1315,7110633.0,16804.0,37.97,4.65,3.05,1604341800.0,3.0,-0.12380068090375174,15394.89,1.036492843716852,0.1886861567171607,0.1,-79.48559033157731,25.82909004221532,-84.44031344747269,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,161.0,162.15,159.25,161.55
2020-11-02,162.9,162.9,156.15,156.8,158.61358574610244,21552,792,3418440.0,9005.0,41.78,6.75,-6.1,1604255400.0,3.0,-2.819956616052055,15236.96,0.1442654326221149,0.1886562129936591,0.09,-78.89030612244898,27.133299555816915,-84.08219260350249,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,158.3,162.9,158.25,161.35
2020-10-30,164.0,164.45,162.15,162.5,163.06250415586143,15039,325,2452297.0,7513.0,49.96,2.3,-1.5,1603996200.0,3.0,3.635204081632648,15215.01,-0.1365860189999623,0.18870124323164458,0.09,-79.63076923076923,27.31670896042788,-84.85848306070812,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,162.9,162.9,156.15,156.8
2020-10-29,165.0,165.05,161.4,162.05,163.0636648523833,42441,1146,6920585.0,22478.0,52.96,3.65,-2.95,1603909800.0,3.0,-0.2769230769230746,15235.82,-0.3627555294550055,0.18877552505635517,0.09,-79.57420549213205,27.142812136137078,-84.77111430738226,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,164.0,164.45,162.15,162.5
2020-10-28,168.5,168.5,166.45,167.15,167.38179188761103,14521,359,2430551.0,5743.0,39.55,2.05,-1.35,1603823400.0,3.0,3.1471767972847786,15291.29,-1.246424601967544,0.18877109715026566,0.1,-80.19742746036495,26.68159455480865,-85.3152642284797,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,165.0,165.05,161.4,162.05
2020-10-27,167.9,169.8,165.2,167.1,167.37639116949458,27405,1127,4586950.0,17327.0,63.23,4.6,-0.8,1603737000.0,3.0,-0.02991325157045699,15484.29,1.0059308235834452,0.18877760724964135,0.1,-80.19150209455415,25.102603994112727,-85.01143385157307,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,168.5,168.5,166.45,167.15
2020-10-26,168.75,168.75,164.3,167.9,167.02132129795348,38553,962,6439173.0,20561.0,53.33,4.45,-0.85,1603650600.0,3.0,0.4787552363854086,15330.08,-1.3463926946516214,0.1887493781647348,0.11,-80.28588445503276,26.36104964879504,-85.3507537524144,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,167.9,169.8,165.2,167.1
2020-10-23,172.05,173.7,167.2,168.35,169.5928529354015,50930,1143,8637364.0,26809.0,52.64,6.5,-3.7,1603391400.0,3.0,0.26801667659319683,15539.3,0.3327789170286754,0.18869268202015863,0.1,-80.33858033858033,24.65973370743857,-85.0728223615378,31.75,206.45,174.7,,,,,,2020,25397.06,25889.03,-23454.449999999997,713.63,1.71,45633.65,45964.67999999999,-41623.759999999995,2019.77,4.85,91839.73999999999,91821.31,-83002.54,4963.66,11.93,,168.75,168.75,164.3,167.9
