Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-12-18,95.5,95.9,93.3,93.95,93.7619255875272,5999935,3351,562565459.0,5024177.0,83.74,2.6,-1.55,1608229800.0,0.0,8.050603795284639,18027.23,0.10245002715343343,0.11328447962630689,0.08,-47.079563597658336,7.455499264168707,-47.995093193783894,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,93.05,93.5,84.6,86.95
2020-12-17,96.35,96.9,95.0,95.35,95.89289876174088,1155897,5266,110842314.0,422363.0,36.54,1.9,-1.0,1608143400.0,0.0,1.4901543374135073,18008.78,0.205989841840748,0.11341548197108758,0.08,-47.85658101730467,7.5655874523427045,-48.78556252604884,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,95.5,95.9,93.3,93.95
2020-12-16,96.5,97.4,95.8,96.35,96.65451550389083,1303963,3901,126033912.0,296310.0,22.72,1.6,-0.15,1608057000.0,0.0,1.0487676979548999,17971.76,0.8593248418510058,0.11341925314844654,0.09,-48.39776855215361,7.7871616358108575,-49.36077487625015,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,96.35,96.9,95.0,95.35
2020-12-15,96.45,96.45,94.35,95.4,95.19358155540085,1554146,6828,147944724.0,512188.0,32.96,2.1,-1.05,1607970600.0,0.0,-0.9859885832900761,17818.64,0.08003644045091463,0.11340925365210826,0.08,-47.883909853249484,8.713403492073477,-48.94301769976304,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,96.5,97.4,95.8,96.35
2020-12-14,94.55,96.8,94.55,96.3,95.9101413485727,2496877,9634,239475826.0,1006556.0,40.31,2.25,1.75,1607884200.0,0.0,0.943396226415083,17804.39,0.3978835931098823,0.11341143283204043,0.09,-48.37097611630322,8.80041383052157,-49.44883662938269,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,96.45,96.45,94.35,95.4
2020-12-11,93.55,96.1,93.05,93.85,94.88659444537164,3583246,12975,340002010.0,979630.0,27.34,3.05,0.3,1607625000.0,0.0,-2.544132917964692,17733.83,0.2744653890323523,0.11341079152941926,0.08,-47.02317527970165,9.233312826388882,-48.1412597324588,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,94.55,96.8,94.55,96.3
2020-12-10,94.2,94.2,91.2,92.5,92.19966102705538,1777723,6293,163905458.0,467435.0,26.29,3.0,-1.7,1607538600.0,0.0,-1.4384656366542292,17685.29,-0.3588375219308326,0.1134236368240214,0.08,-46.25,9.533120463390766,-47.40220730229336,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,93.55,96.1,93.05,93.85
2020-12-09,91.25,94.2,91.1,93.95,92.91496524600262,2701272,10445,250988594.0,1227812.0,45.45,3.1,2.7,1607452200.0,0.0,1.5675675675675738,17748.98,0.7906415480060769,0.11342526970878473,0.08,-47.079563597658336,9.140074528226403,-48.18720499460411,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,94.2,94.2,91.2,92.5
2020-12-08,92.45,92.45,90.0,91.05,91.08294795813204,832522,3352,75828558.0,262653.0,31.55,2.45,-1.4,1607365800.0,0.0,-3.0867482703565763,17609.75,0.1619336021040585,0.11341987427500155,0.09,-45.394014277869296,10.002981302971369,-46.60834337094275,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,91.25,94.2,91.1,93.95
2020-12-07,90.7,92.2,90.45,91.65,91.42344054173648,1459898,7539,133468898.0,632893.0,43.35,1.75,0.95,1607279400.0,0.0,0.6589785831960571,17581.28,0.8550254327759577,0.11343983119723505,0.08,-45.751500272776866,10.181113093017123,-46.97736883695291,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,92.45,92.45,90.0,91.05
2020-12-04,90.45,91.4,89.05,90.4,90.34897583256443,1838176,8147,166077319.0,717363.0,39.03,2.35,-0.05,1607020200.0,0.0,-1.3638843426077463,17432.23,0.7938742741369742,0.11342864831659687,0.09,-45.00138274336284,11.123189632078056,-46.342862529950146,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,90.7,92.2,90.45,91.65
2020-12-03,89.75,90.1,87.6,89.9,89.04361356416409,1481374,4911,131906894.0,460427.0,31.08,2.5,0.15,1606933800.0,0.0,-0.553097345132747,17294.93,0.36129050228432813,0.11342254808241999,0.08,-44.69549499443827,12.005368047167584,-46.12810062516869,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,90.45,91.4,89.05,90.4
2020-12-02,86.2,89.3,85.8,88.35,88.42562102284954,1825899,6354,161456253.0,402461.0,22.04,3.5,2.15,1606847400.0,0.0,-1.7241379310344973,17232.67,0.2580823827356804,0.11342145980691255,0.09,-43.72524052065647,12.410032803970616,-45.212596626151864,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,89.75,90.1,87.6,89.9
2020-12-01,85.0,86.0,84.1,85.8,85.30493654236516,632548,2869,53959467.0,247478.0,39.12,1.9,0.8,1606761000.0,0.0,-2.8862478777589073,17188.31,1.1373926817342506,0.11342709772277752,0.09,-42.05273892773893,12.700143295065056,-43.5730708835665,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,86.2,89.3,85.8,88.35
2020-11-27,85.6,86.2,84.05,84.55,85.19546860145968,931986,5441,79400984.0,365559.0,39.22,2.15,-1.05,1606415400.0,0.0,-1.4568764568764547,16995.01,0.3136607706233141,0.1134231251871886,0.09,-41.19603784742756,13.981986477207144,-42.861710368730556,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,85.0,86.0,84.1,85.8
2020-11-26,86.0,86.25,84.55,85.6,85.24677461051597,777503,3967,66279623.0,229106.0,29.47,1.7,-0.4,1606329000.0,0.0,1.2418687167356612,16941.87,0.9832561538447804,0.11342647552567997,,-41.91734813084111,14.339503254363306,,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,85.6,86.2,84.05,84.55
2020-11-25,86.8,87.1,85.5,85.75,86.24778750594686,760906,2539,65626459.0,163477.0,21.48,1.6,-1.05,1606242600.0,0.0,0.17523364485982906,16776.91,-1.4653126908800496,0.11341332351273528,0.09,-42.018950437317784,15.463753456387375,-43.85253891167208,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,86.0,86.25,84.55,85.6
2020-11-24,87.0,87.4,85.8,86.1,86.42440449329273,866447,3033,74882166.0,237642.0,27.43,1.6,-0.9,1606156200.0,0.0,0.40816326530610514,17026.4,0.9188939605971668,0.11337224542063926,0.09,-42.254645760743315,13.771848423624489,-43.895787638034456,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,86.8,87.1,85.5,85.75
2020-11-23,85.25,86.6,84.05,86.4,85.54748055890911,1882739,6972,161063578.0,685634.0,36.42,2.55,1.15,1606069800.0,0.0,0.34843205574914826,16871.37,0.7244166129851681,0.11335857988481694,0.08,-42.45515046296296,14.817291067648931,-44.20574884974084,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,87.0,87.4,85.8,86.1
2020-11-20,85.0,85.75,83.4,84.85,84.26465931964084,619026,2289,52162015.0,177399.0,28.66,2.35,-0.15,1605810600.0,0.0,-1.7939814814814992,16750.03,0.7581813992910025,0.1133503190110987,0.07,-41.40394814378314,15.649046598722528,-43.23983804563711,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,85.25,86.6,84.05,86.4
2020-11-19,85.0,86.6,84.5,84.65,85.65079480055566,1007800,5233,86318871.0,462217.0,45.86,2.1,-0.35,1605724200.0,0.0,-0.23571007660576626,16623.99,-1.073529000457607,0.11334802677582577,0.07,-41.265505020673366,16.525876158491414,-43.200746112105726,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,85.0,85.75,83.4,84.85
2020-11-18,84.55,85.5,84.25,85.25,84.82290114311051,462335,1713,39216596.0,106255.0,22.98,1.25,0.7,1605637800.0,0.0,0.7088009450679111,16804.39,0.6089441933869288,0.11332569698107442,0.09,-41.67888563049853,15.274937084892693,-43.48972920925775,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,85.0,86.6,84.5,84.65
2020-11-17,87.0,87.3,84.5,84.9,85.43467957644184,1996420,7084,170563503.0,563002.0,28.2,2.8,-2.1,1605551400.0,0.0,-0.4105571847507261,16702.68,0.7697695759118162,0.11332074758659516,0.09,-41.438457008245,15.976897120701585,-43.32877206679423,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,84.55,85.5,84.25,85.25
2020-11-14,85.45,86.95,84.9,86.65,86.25961278645697,625443,4933,53950471.0,410286.0,65.6,2.05,1.2,1605292200.0,0.0,2.0612485276796155,16575.09,0.5139982037957846,0.1133115861969404,,-42.62117714945182,16.869651989823286,,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,87.0,87.3,84.5,84.9
2020-11-13,84.5,85.15,83.7,84.75,84.48582837371748,735272,3356,62120064.0,255410.0,34.74,1.45,0.25,1605205800.0,0.0,-2.1927293710328977,16490.33,0.4321113221083861,0.11331580193040719,0.09,-41.33480825958702,17.470359901833366,-43.39427767970236,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,85.45,86.95,84.9,86.65
2020-11-12,84.6,85.45,84.0,85.3,84.78039557882491,691038,1744,58586475.0,239708.0,34.69,1.45,0.7,1605119400.0,0.0,0.6489675516224258,16419.38,-0.12609404681598324,0.11332339009428713,0.1,-41.7130715123095,17.977962627090665,-43.83906284519038,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,84.5,85.15,83.7,84.75
2020-11-11,84.15,85.2,83.2,84.95,84.44001312226867,673664,2611,56884197.0,195786.0,29.06,2.0,0.8,1605033000.0,0.0,-0.4103165298944833,16440.11,0.8468873546578548,0.11332360987083225,,-41.47292525014715,17.829199439663103,,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,84.6,85.45,84.0,85.3
2020-11-10,81.45,84.45,81.1,84.15,83.09800109712957,1786480,8219,148452917.0,1003720.0,56.18,3.35,2.7,1604946600.0,0.0,-0.9417304296645002,16302.05,0.9110565420829664,0.11331229181159849,0.1,-40.91651812240048,18.827080029812212,-43.13852647951772,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,84.15,85.2,83.2,84.95
2020-11-09,80.85,81.45,80.1,81.2,80.86390660084584,477863,1782,38641869.0,110489.0,23.12,1.35,0.35,1604860200.0,0.0,-3.505644682115272,16154.87,1.4282951747242922,0.11330061171822174,0.11,-38.77001231527094,19.909661916189968,-41.12332612218924,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,81.45,84.45,81.1,84.15
2020-11-06,79.9,80.9,79.7,80.2,80.21565955274963,932632,3976,74811691.0,389730.0,41.79,1.2,0.3,1604601000.0,0.0,-1.2315270935960632,15927.38,0.9575110038335888,0.1132917413376633,0.1,-38.006546134663346,21.62232583136712,-40.5448479057355,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,80.85,81.45,80.1,81.2
2020-11-05,78.5,80.2,78.25,79.8,79.29958778858631,1108897,4747,87935075.0,493844.0,44.53,1.95,1.3,1604514600.0,0.0,-0.4987531172069848,15776.32,1.7285638289297631,0.11327989584905887,0.1,-37.695802005012524,22.7868729843208,-40.36576861381721,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,79.9,80.9,79.7,80.2
2020-11-04,78.6,78.6,76.9,77.95,77.74951073540643,563090,2789,43779972.0,160643.0,28.53,1.7,-0.65,1604428200.0,0.0,-2.318295739348364,15508.25,0.7363482298347046,0.1132288654885599,0.1,-36.21712636305324,24.90932245740169,-39.12625779844468,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,78.5,80.2,78.25,79.8
2020-11-03,78.3,79.15,77.4,78.0,78.0451511180713,469335,2018,36629321.0,135167.0,28.8,1.75,-0.3,1604341800.0,0.0,0.06414368184732844,15394.89,1.0364928437168521,0.1132316308933329,0.1,-36.25801282051282,25.82909004221532,-39.27135964739427,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,78.6,78.6,76.9,77.95
2020-11-02,80.7,80.7,77.65,78.1,78.45026359409266,1269945,4792,99627520.0,357269.0,28.13,3.05,-2.6,1604255400.0,0.0,0.12820512820512775,15236.96,0.1442654326221149,0.11321360752882752,0.09,-36.33962868117797,27.13329955581691,-39.49129818337474,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,78.3,79.15,77.4,78.0
2020-10-30,79.6,81.9,78.95,79.55,80.35069508596479,2673770,10953,214839278.0,743811.0,27.82,2.95,-0.05,1603996200.0,0.0,1.8565941101152506,15215.01,-0.13658601899996234,0.11321341624629813,0.09,-37.5,27.31670896042788,-40.67242873455373,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,80.7,80.7,77.65,78.1
2020-10-29,77.4,78.9,76.2,78.45,77.02601125118545,2073026,4731,159676924.0,1317314.0,63.55,2.7,1.05,1603909800.0,0.0,-1.3827781269641681,15235.82,-0.3627555294550056,0.1132195011379725,0.09,-36.623645634161896,27.142812136137074,-39.776551528594624,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,79.6,81.9,78.95,79.55
2020-10-28,78.1,78.4,77.1,78.05,77.70441464387362,441304,2356,34291269.0,137752.0,31.21,1.3,-0.05,1603823400.0,0.0,-0.5098789037603635,15291.29,-1.246424601967544,0.11322082974789946,0.1,-36.29884689301729,26.68159455480865,-39.408437084534974,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,77.4,78.9,76.2,78.45
2020-10-27,78.0,78.5,76.2,78.1,77.60709395368539,3031483,4993,235264586.0,2366626.0,78.07,2.3,0.1,1603737000.0,0.0,0.06406149903908087,15484.29,1.0059308235834452,0.11319155538659907,0.1,-36.33962868117797,25.10260399411273,-39.26971231598679,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,78.1,78.4,77.1,78.05
2020-10-26,78.95,79.2,77.95,78.1,78.40065636409456,853185,3689,66890264.0,258219.0,30.27,1.25,-0.85,1603650600.0,0.0,0.0,15330.08,-1.3463926946516214,0.11317462600393603,0.11,-36.33962868117797,26.36104964879504,-39.420581407391104,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,78.0,78.5,76.2,78.1
2020-10-23,78.0,79.25,77.75,78.25,78.67740585125352,1547976,4641,121790736.0,352297.0,22.76,1.5,0.25,1603391400.0,0.0,0.1920614596671033,15539.3,0.33277891702867546,0.1131398568661252,0.1,-36.46166134185304,24.65973370743857,-39.340346098182785,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,78.95,79.2,77.95,78.1
2020-10-22,76.0,78.05,75.6,77.75,76.85599910070856,1076403,4214,82728028.0,388283.0,36.07,2.45,1.75,1603305000.0,0.0,-0.6389776357827448,15487.76,-0.07793628837459153,0.11313833498476801,0.09,-36.053054662379424,25.074575019241,-38.969767880358376,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,78.0,79.25,77.75,78.25
2020-10-21,75.15,76.7,75.15,76.05,76.2693959777578,2361817,5063,180134356.0,1418075.0,60.04,1.55,0.9,1603218600.0,0.0,-2.1864951768488794,15499.84,0.23610697049083476,0.1131390792422895,0.1,-34.62360289283366,24.97709653777072,-37.53817468933859,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,76.0,78.05,75.6,77.75
2020-10-20,76.85,76.85,75.0,75.05,75.48382064404807,3915298,5236,295541652.0,3127206.0,79.87,1.85,-1.8,1603132200.0,0.0,-1.3149243918474718,15463.33,0.2489476451432715,0.11314870043532807,0.1,-33.7524983344437,25.27217617421345,-36.70069735568508,39.28125,226.975,187.69375,,,,,,2020,1392361.9,1609413.9,-1600819.8,8.600000000000364,0.0,2962365.5,3092145.3,-3209932.3,-40876.799999999996,-34.290000000000006,5467333.399999999,5469280.7,-4275867.899999999,71990.6,55.82,,75.15,76.7,75.15,76.05
