Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2008-03-12,600.0,607.2375,590.0,594.05,600.3688059470172,825893,30680,1983361577.0,161364.0,19.54,68.95,-23.8,1205260200.0,0.0,6.0022751098520954,6479.38,-0.1650208240563722,0.5833293178384683,1.48,-24.181466206548265,198.96764813917386,-140.86180127709602,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,22.08364312267658,588.75,588.75,550.25,560.4125
2008-03-11,562.5,588.65,553.7875,586.6375,575.1276970122262,906327,34195,2085015041.0,171534.0,18.93,139.45,96.55,1205173800.0,0.0,-1.2477905900176611,6490.09,2.3391019828911563,0.6009153110536382,1.48,-23.22345571157658,198.47428926255256,-143.08034031957374,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,21.808085501858738,600.0,607.2375,590.0,594.05
2008-03-10,555.0,571.175,530.775,568.3,551.9478685977615,1574996,46888,3477262741.0,407065.0,25.85,161.6,53.2,1205087400.0,0.0,-3.1258656325243606,6341.75,-0.20755506739638108,0.5974142728158353,1.35,-20.74608481435861,205.45590728111324,-144.03186699012116,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,21.12639405204461,562.5,588.65,553.7875,586.6375
2008-03-07,563.1875,571.25,541.7625,562.2,554.4856095957936,1293275,38076,2868409507.0,340057.0,26.29,117.95,-3.95,1204828200.0,0.0,-1.073376737638554,6354.94,-3.9104506498769287,0.6017318478377397,1.45,-19.886161508360022,204.82191806688968,-143.71152156505497,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,20.89962825278811,555.0,571.175,530.775,568.3
2008-03-05,610.5,610.5,556.975,573.1875,565.9254938870436,778265,30803,1761760018.0,100552.0,12.92,214.1,-149.25,1204655400.0,0.0,1.9543756670224122,6613.56,0.24433719745842186,0.5891342277061196,1.53,-21.421873296259953,192.9020073908757,-135.69567307505332,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,21.308085501858738,563.1875,571.25,541.7625,562.2
2008-03-04,576.0,586.25,552.5,560.375,568.052244889521,1233446,36527,2802647077.0,323813.0,26.25,135.0,-62.5,1204569000.0,0.0,-2.235306945807436,6597.44,-2.2888100971863112,0.5911760692477137,1.66,-19.625250948025872,193.617675947034,-134.76603527631983,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,20.8317843866171,610.5,610.5,556.975,573.1875
2008-03-03,587.75,606.0,572.5125,576.1875,585.9048003420933,983357,31808,2304614347.0,357875.0,36.39,133.95,-46.25,1204482600.0,0.0,2.8217711354004082,6751.98,-5.010326218465644,0.5886255325705747,1.7,-21.831001193187983,186.89732493283455,-132.5428752124235,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,21.41960966542751,576.0,586.25,552.5,560.375
2008-02-29,631.275,635.5,602.5,614.5625,616.4304414605771,1020227,38857,2515595920.0,177472.0,17.4,132.0,-66.85,1204223400.0,0.0,6.660158368586622,7108.12,-0.9655280030986036,0.5709164627425142,1.85,-26.712091935319847,172.52283304164814,-126.0020220617013,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,22.84618959107807,587.75,606.0,572.5125,576.1875
2008-02-28,646.75,650.0,630.5625,634.175,637.3140345811016,586968,21192,1496331777.0,119728.0,20.4,77.75,-50.3,1204137000.0,0.0,3.191294620156615,7177.42,-0.01072693812784742,0.5925563680269101,1.9,-28.978594236606614,169.89154877379337,-130.42305623722115,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.57527881040892,631.275,635.5,602.5,614.5625
2008-02-27,643.75,656.0,642.8125,646.8875,651.2846487092672,1399980,19025,3647141930.0,985472.0,70.39,52.75,12.55,1204050600.0,0.0,2.0045728702645205,7178.19,0.21486011057128,0.5983813475070004,1.98,-30.374292284207073,169.8625976743441,-132.81210730355673,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,24.0478624535316,646.75,650.0,630.5625,634.175
2008-02-26,637.75,646.5,633.5,643.9375,640.0173138002369,547208,19942,1400890377.0,134654.0,24.61,52.0,24.75,1203964200.0,0.0,-0.456029835172278,7162.8,1.2668965487990569,0.600917380315102,2.14,-30.05532369212851,170.4424247500977,-133.33117587363682,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.938197026022305,643.75,656.0,642.8125,646.8875
2008-02-25,607.2375,641.0,602.75,637.925,623.10877069525,616023,22146,1535397337.0,109863.0,17.83,153.0,122.75,1203877800.0,0.0,-0.9337086285547969,7073.19,1.0821053895193389,0.5998854298036321,2.2,-29.396088881921855,173.86865049574521,-134.57761106837148,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.71468401486989,637.75,646.5,633.5,643.9375
2008-02-22,620.4,620.4,603.6625,607.45,610.7269772524056,629649,19206,1538174522.0,256511.0,40.74,66.95,-51.8,1203618600.0,0.0,-4.777207351961421,6997.47,-1.7367981295155932,0.5994128892055279,2.2,-25.853979751419875,176.8321979229636,-132.73077005673508,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,22.5817843866171,607.2375,641.0,602.75,637.925
2008-02-21,620.5,634.5,614.625,625.4,624.8106371316696,500807,17503,1251638163.0,86667.0,17.31,79.5,19.6,1203532200.0,0.0,2.9549757181660974,7121.15,0.6622563363159584,0.6074369955342189,2.2,-27.982091461464663,172.02418148754063,-133.3395820333143,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.24907063197026,620.4,620.4,603.6625,607.45
2008-02-20,638.25,638.75,615.0,620.5625,624.8873186090001,549159,19099,1372649980.0,105896.0,19.28,95.0,-70.75,1203445800.0,0.0,-0.7735049568276309,7074.3,-2.274501136214502,0.6125665417325058,2.25,-27.420686876825464,173.82567886575353,-134.77220712502708,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.069237918215613,620.5,634.5,614.625,625.4
2008-02-19,639.5,654.2,631.775,638.25,646.0975734862251,507374,19753,1311252441.0,98941.0,19.5,89.7,-5.0,1203359400.0,0.0,2.850236680431051,7238.95,0.06662860634243373,0.6074002445780549,2.28,-29.432040736388565,167.59751068870492,-132.12593716174314,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.72676579925651,638.25,638.75,615.0,620.5625
2008-02-18,647.5,662.5,634.35,638.0,641.0906105292447,452853,16929,1161279225.0,85165.0,18.81,112.6,-38.0,1203273000.0,0.0,-0.039169604386990464,7234.13,-0.0337176314192944,0.6124930316048884,,-29.404388714733543,167.77580718068376,,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.71747211895911,639.5,654.2,631.775,638.25
2008-02-15,620.0,649.75,616.5,647.6375,636.0756676590372,684556,28594,1741717659.0,145229.0,21.22,133.0,110.55,1203013800.0,0.0,1.5105799373040796,7236.57,2.1129334272163898,0.6124680715252183,2.21,-30.45492269981279,167.68551952098855,-134.01339502546625,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,24.075743494423794,647.5,662.5,634.35,638.0
2008-02-14,606.25,632.5,606.25,628.675,625.0525430627246,818167,31586,2045589456.0,198628.0,24.28,105.0,89.7,1202927400.0,0.0,-2.9279496631989477,7086.83,5.309747663648602,0.6107208728495445,2.31,-28.357259315226468,173.34153634276538,-135.1197884752787,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.37081784386617,620.0,649.75,616.5,647.6375
2008-02-13,585.0,616.75,585.0,596.725,603.6867937743298,1447041,40768,3494238167.0,501591.0,34.66,127.0,46.9,1202841000.0,0.0,-5.0821171511512215,6729.51,1.5064166380075017,0.5905237569739528,2.28,-24.52134567849512,187.85528218250656,-136.38795851441031,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,22.183085501858738,606.25,632.5,606.25,628.675
2008-02-12,570.375,602.5,564.5,581.0375,582.4679773843233,1019912,31179,2376264319.0,338304.0,33.17,152.0,42.65,1202754600.0,0.0,-2.6289329255519744,6629.64,-0.7384383197383992,0.6019344212143947,2.31,-22.48348858722544,192.19158204668733,-139.08974877577177,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,21.599907063197026,585.0,616.75,585.0,596.725
2008-02-11,605.25,607.4375,557.5,568.7125,575.784167566078,1084969,35815,2498831890.0,299228.0,27.58,199.75,-146.15,1202668200.0,0.0,-2.1212056020480707,6678.96,-5.230716839775251,0.6046825310705561,2.31,-20.803569466118642,190.03392743780464,-136.62694905171577,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,21.141728624535315,570.375,602.5,564.5,581.0375
2008-02-08,650.0,650.0,597.875,605.4375,605.5238335361521,1106078,29522,2679026363.0,328748.0,29.72,208.5,-178.25,1202409000.0,0.0,6.457568630898747,7047.6,-1.1122694815536072,0.5797139169917348,2.23,-25.607515226592348,174.86307395425393,-127.91531073093674,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,22.50697026022305,605.25,607.4375,557.5,568.7125
2008-02-07,638.0,646.75,602.25,606.25,619.9172280839002,984265,30818,2440651322.0,299476.0,30.43,178.0,-127.0,1202322600.0,0.0,0.13420047486321085,7126.87,-3.1691059384901354,0.6030183013272108,2.17,-25.707216494845365,171.8058558666006,-130.17074214371044,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,22.537174721189594,650.0,650.0,597.875,605.4375
2008-02-06,637.5,643.75,628.0625,638.0125,635.6503534684289,624101,22517,1586840085.0,142432.0,22.82,62.75,2.05,1202236200.0,0.0,5.239175257731965,7360.12,-2.357315984350894,0.5920161228738084,2.1,-29.405771830489225,163.19204034716827,-126.87485698265091,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.71793680297398,638.0,646.75,602.25,606.25
2008-02-05,648.0,657.5,642.5,654.0,651.594548217804,516189,16247,1345383753.0,152454.0,29.53,60.0,24.0,1202149800.0,0.0,2.5058286475578395,7537.81,0.4353016732532744,0.6031116198096587,2.19,-31.131498470948017,156.9877723105252,-126.6818336720756,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,24.312267657992567,637.5,643.75,628.0625,638.0125
2008-02-04,645.0875,660.75,640.5,648.15,652.1633086186378,694054,18251,1810546212.0,274588.0,39.56,81.0,12.25,1202063400.0,0.0,-0.894495412844043,7505.14,2.7770512232363487,0.6076974003546008,2.27,-30.509912828820486,158.10644438344914,-127.48131496114686,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,24.09479553903346,648.0,657.5,642.5,654.0
2008-02-01,619.75,640.25,606.0,635.4125,623.2322407439308,650168,23729,1620822638.0,106491.0,16.38,137.0,62.65,1201804200.0,0.0,-1.9652086708323635,7302.35,1.9877011688498536,0.6012348386299904,2.1,-29.116912242047498,165.27419255445162,-129.3229215711022,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.621282527881043,645.0875,660.75,640.5,648.15
2008-01-31,611.325,641.925,593.7625,619.875,621.4039193755552,1223103,31402,3040163992.0,391458.0,32.01,192.65,34.2,1201717800.0,0.0,-2.44526193614385,7160.03,-0.6921010328810429,0.5997696314606681,1.96,-27.34018955434564,170.54705078051347,-130.41358287001512,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.04368029739777,619.75,640.25,606.0,635.4125
2008-01-30,643.75,645.5,614.65,617.4,625.2442647777702,521645,16836,1304622178.0,176394.0,33.81,123.4,-105.4,1201631400.0,0.0,-0.39927404718693715,7209.93,-2.2172885852155377,0.6020155600151628,2.21,-27.048914804016842,168.67459184763237,-129.47318928786473,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,22.95167286245353,611.325,641.925,593.7625,619.875
2008-01-29,643.75,655.5,634.5,643.9125,646.99768169055,543823,15470,1407408881.0,150101.0,27.6,84.0,0.65,1201545000.0,0.0,4.2942176870748305,7373.42,-0.17897176524103164,0.5960250603426656,2.28,-30.05260807951392,162.71730079122034,-127.9572599648154,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.937267657992567,643.75,645.5,614.65,617.4
2008-01-28,636.5,647.75,610.0,641.0,625.6760838204302,494939,19097,1238685981.0,116357.0,23.51,151.0,18.0,1201458600.0,0.0,-0.45231300836682253,7386.64,-0.8835972943271209,0.6086764494729072,2.34,-29.734789391575667,162.24711100040076,-129.40648196076967,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.828996282527882,643.75,655.5,634.5,643.9125
2008-01-25,622.5,656.0,608.8375,652.3875,645.5838579443813,614900,16836,1587878057.0,241580.0,39.29,188.65,119.55,1201199400.0,0.0,1.7765210608424509,7452.49,6.917626332257808,0.6074270522993733,2.3,-30.961276848498787,159.92990262315013,-129.0099439531161,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,24.25232342007435,636.5,647.75,610.0,641.0
2008-01-24,638.5,660.0,610.275,622.6375,629.9714270449023,1244656,25412,3136390866.0,550138.0,44.2,198.9,-63.45,1201113000.0,0.0,-4.560173209940411,6970.31,-2.9600733962324544,0.5624382993839604,2.37,-27.662564493786522,177.91088201242127,-128.76347964521318,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.146375464684017,622.5,656.0,608.8375,652.3875
2008-01-23,589.5,650.0,589.5,638.7125,630.8688726113633,1317017,27535,3323460120.0,436574.0,33.15,242.0,196.85,1201026600.0,0.0,2.5817590492059894,7182.93,6.617219227206882,0.5630811919091099,2.21,-29.483139910366564,169.6845159287366,-125.99488995392076,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.743959107806692,638.5,660.0,610.275,622.6375
2008-01-22,599.75,624.925,530.0,589.5125,581.673716567754,1893419,29814,4405408267.0,865987.0,45.74,379.7,-40.95,1200940200.0,0.0,-7.702996262011464,6737.12,-6.366856931606069,0.522822272025161,2.35,-23.59788808549438,187.53013156957283,-122.76418520661667,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,21.914962825278813,589.5,650.0,589.5,638.7125
2008-01-21,698.75,699.75,590.25,636.05,659.0806782550873,2517283,48079,6636370348.0,1037864.0,41.23,438.0,-250.8,1200853800.0,0.0,7.894234643031295,7195.23,-9.752784467188444,0.5073100064485583,,-29.187956921625656,169.2234994572794,,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,23.644981412639403,599.75,624.925,530.0,589.5125
2008-01-18,742.5,746.25,695.0,699.875,720.8185053785915,1712902,43187,4938765838.0,577020.0,33.69,205.0,-170.5,1200594600.0,0.0,10.034588475748762,7972.8,-4.221771863583768,0.4243469083665996,2.86,-35.64565100910877,142.9667118201886,-97.95950101141591,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,26.017657992565056,698.75,699.75,590.25,636.05
2008-01-17,775.3125,784.75,744.0,749.0625,763.2959186969913,1547741,42606,4725537554.0,292831.0,18.92,163.0,-105.0,1200508200.0,0.0,7.028040721557427,8324.23,-0.23251270729885976,0.4602608482531275,3.07,-39.8715060492282,132.70921154268922,-102.609359520733,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,27.84618959107807,742.5,746.25,695.0,699.875
2008-01-16,787.5,787.5,758.15,774.5875,769.7843356997971,986000,23802,3036029420.0,315432.0,31.99,117.4,-51.65,1200421800.0,0.0,3.407592824363781,8343.63,-1.9370178317059452,0.4993245044299036,3.14,-41.85292171639744,132.16813305479752,-109.41983031149988,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,28.79507434944238,775.3125,784.75,744.0,749.0625
2008-01-15,804.0,813.025,783.8125,790.5,798.6482888938942,896876,21282,2865153931.0,269289.0,30.03,116.85,-54.0,1200335400.0,0.0,2.0543192344312233,8508.44,-1.8347914674062824,0.5028242210006343,3.17,-43.023402909550924,127.67099491798731,-108.79551869299182,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,29.386617100371748,787.5,787.5,758.15,774.5875
2008-01-14,782.0,809.0,781.25,804.075,799.0260273365496,552813,19172,1766847901.0,85124.0,15.4,111.0,88.3,1200249000.0,0.0,1.7172675521821779,8667.47,0.507671310077229,0.5001923606962148,3.19,-43.985324752044285,123.49370692947308,-107.35031992160299,434.7875,804.075,369.2875,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,29.89126394052045,804.0,813.025,783.8125,790.5
2008-01-11,750.0,785.0,750.0,782.0375,774.1103758358793,956029,30240,2960287874.0,253162.0,26.48,140.0,128.15,1199989800.0,0.0,-2.7407269222398445,8623.69,0.6677180502166147,0.5040804059793232,3.09,-42.4068538912776,124.62832035938207,-106.76193976007997,434.7875,782.0375,347.25,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,29.072026022304836,782.0,809.0,781.25,804.075
2008-01-10,756.25,774.225,753.8125,756.7625,765.0368045046953,765246,18235,2341765418.0,233377.0,30.5,81.65,2.05,1199903400.0,0.0,-3.2319422022601185,8566.49,-2.4204406434460424,0.5081881471192244,3.24,-40.4833088320312,126.12820420032008,-106.17363762740075,434.7875,762.625,327.8375,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,28.13243494423792,750.0,785.0,750.0,782.0375
2008-01-09,762.5,765.0,753.0,757.9875,759.2896471814032,528827,12963,1606131465.0,191893.0,36.29,48.0,-18.05,1199817000.0,0.0,0.16187377149368132,8778.98,-0.23727650212618245,0.5017398044925035,3.22,-40.57949504444335,120.65490523956085,-102.72126143993628,434.7875,762.625,327.8375,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,28.177973977695167,756.25,774.225,753.8125,756.7625
2008-01-08,753.75,770.75,750.25,762.625,760.7538550636914,908675,23391,2765112037.0,253003.0,27.84,82.0,35.5,1199730600.0,0.0,0.6118174772011375,8799.86,-0.9279149047316636,0.5013943813910815,3.25,-40.94082937223406,120.13134299863859,-102.79447804119528,434.7875,762.625,327.8375,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,28.3503717472119,762.5,765.0,753.0,757.9875
2008-01-07,743.7,757.0,737.75,753.9,750.9907009592263,559305,18990,1680131416.0,105859.0,18.93,77.0,40.8,1199644200.0,0.0,-1.144074741845602,8882.28,0.35930254630258673,0.49940800573653743,3.27,-40.25732855816422,118.08871145696823,-100.86871226812764,434.7875,753.9,319.11249999999995,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,28.026022304832715,753.75,770.75,750.25,762.625
2008-01-04,725.5,754.5,725.5,746.4625,746.0464536897993,912963,25949,2724451234.0,256190.0,28.06,116.0,83.85,1199385000.0,0.0,-0.9865366759517213,8850.48,1.1941404338420505,0.49980614466044604,3.2,-39.66207277659628,118.8723097504316,-100.67580395692842,434.7875,746.4625,311.67499999999995,372860.0,375750.0,-326480.0,39120.0,26.9,2008,863660.0,867430.0,-761860.0,82320.0,56.7,1462910.0,948990.0,-1279550.0,152790.0,103.6,3396200.0,1147700.0,-3014130.0,314850.0,176.8,27.74953531598513,743.7,757.0,737.75,753.9
