Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2019-11-11,397.82,401.0,395.0,398.5,398.1817142857144,7000,33,2787272.0,5800,82.86,6.0,0.68,1573410600.0,0,-2.483788082711358,15391.45,0.1239885274833652,0.41975468466708515,,-21.17942283563362,25.85721293315444,,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,404.0,412.5,399.3,408.65
2019-11-08,402.77,402.77,389.3,392.28,396.2913333333333,15000,70,5944370.0,10800,72.0,13.47,-10.49,1573151400.0,0,-1.5608531994981245,15372.39,-0.8681235131724363,0.4265006647305757,1.55,-19.92964209238298,26.013261438201862,-31.913239357253936,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,397.82,401.0,395.0,398.5
2019-11-07,407.0,408.0,395.66,402.58,402.4581333333333,15000,64,6036872.0,10200,68.0,12.34,-4.42,1573065000.0,0,2.6256755378811114,15507.01,0.4487055747797397,0.42674691431135264,1.56,-21.978240349744137,24.9193106859414,-33.50675410540984,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,402.77,402.77,389.3,392.28
2019-11-06,406.5,408.0,396.1,403.15,403.4553333333333,21000,89,8472562.0,12800,60.95,11.9,-3.35,1572978600.0,0,0.14158676536339954,15437.74,0.2857001798131087,0.436279448928588,1.56,-22.088552647897796,25.479830596965613,-34.08428315920713,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,407.0,408.0,395.66,402.58
2019-11-05,410.32,414.5,401.4,405.8,407.30660714285705,11200,55,4561834.0,6200,55.36,13.1,-4.52,1572892200.0,0,0.6573235768324581,15393.76,-0.3786498682717854,0.43614769634191203,1.56,-22.597338590438632,25.83832669861035,-34.74627485107388,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,406.5,408.0,396.1,403.15
2019-11-04,422.3,422.3,412.0,412.0,416.1634375,6400,28,2663446.0,3800,59.38,10.3,-10.3,1572805800.0,0,1.5278462296697937,15452.27,0.2747578996140865,0.43657115520416034,1.53,-23.762135922330096,25.36184004033064,-35.69642985937801,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,410.32,414.5,401.4,405.8
2019-11-01,419.8,421.0,416.12,420.89,419.9018918918919,7400,19,3107274.0,5800,78.38,4.88,1.09,1572546600.0,0,2.1577669902912655,15409.93,0.1481757806686578,0.4402709740227744,1.52,-25.37242509919455,25.70628159894301,-37.54094285675029,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,422.3,422.3,412.0,412.0
2019-10-31,419.9,421.0,411.55,411.87,415.78928571428565,2800,12,1164210.0,1400,50.0,9.45,-8.03,1572460200.0,0,-2.143077763786261,15387.13,0.4515614350736108,0.4478687055089613,1.54,-23.738072692839975,25.8925478630518,-36.184816780110005,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,419.8,421.0,416.12,420.89
2019-10-30,418.7,420.0,410.03,416.71,416.5515384615385,5200,25,2166068.0,3800,73.08,9.97,-1.99,1572373800.0,0,1.1751280743923953,15317.96,0.5145824611503924,0.4527177434415291,1.62,-24.62383912073144,26.46103005883291,-37.48981419372947,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,419.9,421.0,411.55,411.87
2019-10-29,414.0,420.45,414.0,417.86,418.25,6000,22,2509500.0,3400,56.67,6.45,3.86,1572287400.0,0,0.2759712989849117,15239.54,1.2746100078815823,0.4545675554210436,1.63,-24.831283204901155,27.111776339705784,-38.044471983427,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,418.7,420.0,410.03,416.71
2019-10-27,414.8,414.8,405.0,410.32,409.2152631578946,3800,19,1555018.0,1800,47.37,9.8,-4.48,1572114600.0,0,-1.8044321064471402,15047.74,0.5360277026706495,0.44962735739472265,,-23.44999025151101,28.731955762127747,,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,414.0,420.45,414.0,417.86
2019-10-25,414.77,416.95,405.25,413.39,411.5236585365853,8200,39,3374494.0,3200,39.02,11.7,-1.38,1571941800.0,0,0.7481965295379256,14967.51,-0.0733718329605781,0.4524730428664171,1.66,-24.018481337236018,29.421994707202455,-38.24003555844528,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,414.8,414.8,405.0,410.32
2019-10-24,415.0,419.8,404.0,405.66,412.0702777777778,7200,33,2966906.0,3400,47.22,15.8,-9.34,1571855400.0,0,-1.8699049323882888,14978.5,-0.2537856413664663,0.453727349874211,1.67,-22.57062564709362,29.327035417431645,-36.789379032422076,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,414.77,416.95,405.25,413.39
2019-10-23,405.2,411.3,399.5,403.85,401.6165354330709,25400,77,10201060.0,16200,63.78,11.8,-1.35,1571769000.0,0,-0.44618646156879826,15016.61,0.1347656770958494,0.45777189105479427,1.65,-22.22359787049647,28.99882197113728,-36.393119822344886,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,415.0,419.8,404.0,405.66
2019-10-22,412.0,415.4,405.0,409.64,410.21428571428567,9800,45,4020100.0,5800,59.18,10.4,-2.36,1571682600.0,0,1.433700631422541,14996.4,-0.3664074464091671,0.4577892133949164,1.65,-23.32291768381993,29.17266810701236,-37.57249826705847,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,405.2,411.3,399.5,403.85
2019-10-18,423.4,423.4,411.5,412.78,415.85568627450976,10200,47,4241728.0,6400,62.74,11.9,-10.62,1571337000.0,0,0.7665267063763359,15051.55,0.9437435743013588,0.4613159084457868,1.66,-23.906197005668872,28.69936983234285,-38.03988846367771,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,412.0,415.4,405.0,409.64
2019-10-17,423.95,423.95,411.0,414.76,417.4632558139536,8600,40,3590184.0,3600,41.86,12.95,-9.19,1571250600.0,0,0.4796744028295885,14910.83,1.2154683381562448,0.45967866505363064,1.66,-24.26945703539396,29.91396186530193,-38.91720050811214,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,423.4,423.4,411.5,412.78
2019-10-16,427.94,429.9,418.5,423.95,426.1988235294118,3400,17,1449076.0,1800,52.94,11.4,-3.99,1571164200.0,0,2.2157392226829886,14731.77,0.3424720515424528,0.4552925254885171,1.66,-25.91107441915319,31.49302493861905,-41.15382768641897,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,423.95,423.95,411.0,414.76
2019-10-15,424.62,428.0,423.0,424.14,425.34,5200,25,2211768.0,3200,61.54,5.0,-0.48,1571077800.0,0,0.04481660573181223,14681.49,0.6953308308373485,0.4639418297722269,1.67,-25.9442636865186,31.943351798761576,-41.65933791337438,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,427.94,429.9,418.5,423.95
2019-10-14,450.0,450.0,422.22,425.05,428.790625,6400,25,2744260.0,5000,78.12,27.78,-24.95,1570991400.0,0,0.21455179893432597,14580.11,0.3035224982956164,0.4622445485937588,,-26.102811433948947,32.86079460305855,,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,424.62,428.0,423.0,424.14
2019-10-11,422.8,426.99,415.5,425.58,421.6354166666666,4800,23,2023850.0,2400,50.0,11.49,2.78,1570732200.0,0,0.12469121279847784,14535.99,0.5895175353613613,0.4621317114899248,1.68,-26.19483998308191,33.26405700609316,-42.47083430310309,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,450.0,450.0,422.22,425.05
2019-10-10,420.0,427.4,416.15,418.59,422.69,8400,35,3550596.0,5400,64.29,11.25,-1.41,1570645800.0,0,-1.6424644015226253,14450.8,-0.7224532081703927,0.46096369169050616,1.68,-24.962373683078898,34.04967199047804,-41.56361718262043,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,422.8,426.99,415.5,425.58
2019-10-09,431.03,431.03,412.5,417.17,424.7530952380953,8400,40,3567926.0,4600,54.76,18.53,-13.86,1570559400.0,0,-0.3392340954155526,14555.96,1.5137133854665308,0.46254081020725224,1.69,-24.706953999568515,33.08122583464095,-40.916677030522166,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,420.0,427.4,416.15,418.59
2019-10-07,418.5,440.8,418.5,429.69,430.9273333333333,9000,37,3878346.0,3800,42.22,22.3,11.19,1570386600.0,0,3.0011745811060253,14338.91,-0.532200118898718,0.454287657102764,1.75,-26.900788940864338,35.09569416364285,-43.79932621693096,314.1,429.69,115.58999999999997,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,431.03,431.03,412.5,417.17
2019-10-04,405.0,417.0,405.0,414.37,411.1886585365853,16400,54,6743494.0,12800,78.05,12.0,9.37,1570127400.0,0,-3.5653610742628405,14415.63,-1.1683088761583085,0.47031317658312977,1.71,-24.19818037020054,34.376714718676894,-41.27176673807635,314.1,414.37,100.26999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,418.5,440.8,418.5,429.69
2019-10-03,399.0,409.5,399.0,405.86,400.0044384,2500000,42,1000011096.0,2498800,99.95,10.5,6.86,1570041000.0,0,-2.0537201052199694,14586.04,-0.4049069533380578,0.48507752434187174,1.7,-22.608781353175967,32.806779633128656,-39.39798100786217,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,405.0,417.0,405.0,414.37
2019-10-01,404.9,404.9,396.17,396.3,399.4912499999999,1600,8,639186.0,1200,75.0,8.73,-8.6,1569868200.0,0,-2.355492041590701,14645.34,-1.1119498825794991,0.49077210701350044,1.82,-20.741862225586672,32.269035747889774,-37.50539965610793,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,399.0,409.5,399.0,405.86
2019-09-30,393.45,404.0,393.45,401.0,399.7127777777778,3600,17,1438966.0,1600,44.44,10.55,7.55,1569781800.0,0,1.1859702245773374,14810.02,-0.6024917129704543,0.49509177571131896,1.88,-21.670822942643387,30.79827036020209,-37.86802076577584,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,404.9,404.9,396.17,396.3
2019-09-27,393.8,393.8,393.0,393.25,393.5757142857143,2800,5,1102012.0,2800,100.0,0.8,-0.55,1569522600.0,0,-1.9326683291770563,14899.79,-0.5436799624063071,0.49735044033235415,1.8,-20.127145581691032,30.01022162057316,-35.95751172655639,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,393.45,404.0,393.45,401.0
2019-09-26,388.0,393.0,388.0,392.95,392.4322222222222,3600,9,1412756.0,2800,77.78,5.0,4.95,1569436200.0,0,-0.07628734901462542,14981.24,1.0925595151737522,0.50217763277061,1.83,-20.066166178903156,29.303382096542087,-35.69268416434712,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,393.8,393.8,393.0,393.25
2019-09-25,391.8,393.9,385.1,393.17,391.5746666666665,6000,15,2349448.0,2800,46.67,8.8,1.37,1569349800.0,0,0.055986766764215545,14819.33,-1.3664886479809124,0.497389154483709,1.89,-20.110893506625626,30.71609850107933,-36.338682267141586,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,388.0,393.0,388.0,392.95
2019-09-24,390.69,395.0,390.69,394.0,394.6164516129032,12400,28,4893244.0,10000,80.65,4.31,3.31,1569263400.0,0,0.21110461123685642,15024.64,-0.1347299518574707,0.4903898991245074,1.92,-20.27918781725888,28.92987785397853,-35.44455909343668,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,391.8,393.9,385.1,393.17
2019-09-23,387.0,390.0,380.0,390.0,386.330625,12800,27,4945032.0,9600,75.0,10.0,3.0,1569177000.0,0,-1.0152284263959421,15044.91,2.7441631132248068,0.4905883168723049,1.94,-19.461538461538453,28.756170691615974,-34.55723850609876,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,390.69,395.0,390.69,394.0
2019-09-20,395.97,395.97,377.0,383.38,385.77705882352944,20400,46,7869852.0,15600,76.47,18.97,-12.59,1568917800.0,0,-1.697435897435895,14643.08,5.340518577828046,0.4621575657184339,1.91,-18.07084354948093,32.28945003373607,-34.02093622493719,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,387.0,390.0,380.0,390.0
2019-09-19,400.0,400.0,396.6,398.0,397.3448622881356,755200,23,300074840.0,751600,99.52,3.4,-2.0,1568831400.0,0,3.8134487975376885,13900.71,-1.259761643294599,0.3520812033032956,1.93,-21.080402010050246,39.3543926892943,-36.18682722099204,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,395.97,395.97,377.0,383.38
2019-09-18,396.2,401.4,396.0,399.73,398.3142857142857,2800,7,1115280.0,1600,57.14,5.4,3.53,1568745000.0,0,0.4346733668341818,14078.06,0.2844395941624666,0.36989178113728455,1.95,-21.421959822880442,37.59885950194843,-36.55817995956896,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,400.0,400.0,396.6,398.0
2019-09-17,402.67,402.97,390.05,394.9,401.787700228833,349600,32,140464980.0,346000,98.97,12.92,-7.77,1568658600.0,0,-1.2083156130388129,14038.13,-1.7181314996142505,0.36996320108998576,1.99,-20.460876171182562,37.99024513948797,-35.76964210301173,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,396.2,401.4,396.0,399.73
2019-09-16,435.0,435.0,400.0,400.05,404.4895,8000,20,3235916.0,4000,50.0,35.0,-34.95,1568572200.0,0,1.304127627247409,14283.54,-0.4731926042316314,0.36002577595756935,1.99,-21.484814398200225,35.619391271351496,-35.582262085649255,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,402.67,402.97,390.05,394.9
2019-09-13,405.0,405.99,403.99,404.4,404.7,2400,6,971280.0,2000,83.33,2.0,-0.6,1568313000.0,0,1.0873640794900608,14351.45,0.7803897665221049,0.36275408026383754,1.96,-22.329376854599392,34.9776503419515,-36.26666423686699,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,435.0,435.0,400.0,400.05
2019-09-12,402.07,402.2,400.0,401.0,401.7675,6400,11,2571312.0,4800,75.0,2.2,-1.07,1568226600.0,0,-0.8407517309594437,14240.32,-0.3371244967102949,0.3623654338591721,1.95,-21.670822942643387,36.031002112312095,-35.970600059426715,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,405.0,405.99,403.99,404.4
2019-09-11,409.55,409.55,401.0,402.21,402.28146341463406,16400,32,6597416.0,12800,78.05,8.55,-7.34,1568140200.0,0,0.3017456359102111,14288.49,0.4792431123306517,0.36261880691465015,1.96,-21.90646677108972,35.572408281071,-36.05495815949979,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,402.07,402.2,400.0,401.0
2019-09-09,415.95,415.95,408.5,409.19,409.4875,9600,18,3931080.0,8800,91.67,7.45,-6.76,1567967400.0,0,1.735411849531343,14220.34,0.5892322579549747,0.3617516023893582,1.96,-23.238593318507284,36.2221297099788,-37.59297364236416,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,409.55,409.55,401.0,402.21
2019-09-06,411.0,412.77,405.11,409.48,409.3711111111112,7200,17,2947472.0,5600,77.78,7.66,-1.52,1567708200.0,0,0.07087172218285254,14137.04,0.8156078692574287,0.3659816013312797,1.96,-23.29295692097294,37.02479444070328,-38.086026540733684,314.1,409.48,95.38,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,415.95,415.95,408.5,409.19
2019-09-05,395.0,400.67,395.0,400.08,398.79124999999993,3200,8,1276132.0,2000,62.5,5.67,5.08,1567621800.0,0,-2.295594412425528,14022.67,0.1421147387266952,0.36264069168663565,1.97,-21.490701859628068,38.14237944699548,-36.578278562237955,314.1,400.08,85.97999999999996,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,411.0,412.77,405.11,409.48
2019-09-04,392.9,394.0,389.1,390.0,392.09,3200,8,1254688.0,2000,62.5,4.9,-2.9,1567535400.0,0,-2.519496100779839,14002.77,0.3362749931211661,0.3693507044838699,1.97,-19.461538461538453,38.3387001286174,-34.8643434752059,314.1,397.86,83.75999999999999,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,395.0,400.67,395.0,400.08
2019-09-03,398.0,398.0,388.1,390.74,391.7883333333333,4800,12,1880584.0,2800,58.33,9.9,-7.26,1567449000.0,0,0.18974358974359617,13955.84,-1.9546763504745932,0.3776038475801789,1.98,-19.61406561908173,38.80389858295881,-35.49891140690928,314.1,397.86,83.75999999999999,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,392.9,394.0,389.1,390.0
2019-08-30,390.0,400.0,386.25,397.86,395.4072727272728,8800,18,3479584.0,6000,68.18,13.75,7.86,1567103400.0,0,1.8221835491631255,14234.07,0.792870748684682,0.36170981234457517,1.99,-21.052631578947366,36.09073160382097,-35.37720080817817,314.1,397.86,83.75999999999999,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,398.0,398.0,388.1,390.74
2019-08-29,380.0,382.8,379.0,379.15,380.35909090909087,4400,10,1673580.0,2400,54.55,3.8,-0.85,1567017000.0,0,-4.702659226863726,14122.1,-0.6864415659672329,0.36523175717146866,1.99,-17.156798101015415,37.16975520637864,-31.99556191190321,314.1,390.0,75.89999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,390.0,400.0,386.25,397.86
2019-08-28,388.18,388.85,379.25,380.04,383.0157142857143,8400,21,3217332.0,5600,66.67,9.6,-8.14,1566930600.0,0,0.23473559277331635,14219.71,-0.579127903155674,0.40174281767923226,1.99,-17.350805178402272,36.22816499070658,-33.095742053935176,314.1,390.0,75.89999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,380.0,382.8,379.0,379.15
2019-08-27,392.25,392.25,382.0,388.7,385.5993333333333,6000,15,2313596.0,2400,40.0,10.25,-3.55,1566844200.0,0,2.2787075044732097,14302.54,0.6578192661448101,0.40070602840300695,1.98,-19.192179058399784,35.43922967528843,-34.57949409500864,314.1,390.0,75.89999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,388.18,388.85,379.25,380.04
2019-08-26,388.0,394.99,388.0,390.0,390.29370370370367,10800,25,4215172.0,6800,62.96,6.99,2.0,1566757800.0,0,0.33444816053511683,14209.07,1.9824357669566692,0.4110173099585544,2.01,-19.461538461538453,36.33017502201059,-35.57772447639202,314.1,390.0,75.89999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,392.25,392.25,382.0,388.7
2019-08-23,377.0,380.0,377.0,380.0,378.5233333333333,2400,6,908456.0,1600,66.67,3.0,3.0,1566498600.0,0,-2.564102564102566,13932.86,0.8080352039406158,0.3889421026737563,1.97,-17.34210526315789,39.03283317280155,-33.72740152843397,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,388.0,394.99,388.0,390.0
2019-08-22,379.1,381.88,378.06,379.25,379.6925,3200,8,1215016.0,2400,75.0,3.82,0.15,1566412200.0,0,-0.19736842105263497,13821.18,-1.6447829573927653,0.39647369760993073,2.0,-17.17864205669083,40.15626740987384,-34.30659848367681,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,377.0,380.0,377.0,380.0
2019-08-21,381.79,381.79,371.0,378.25,377.1688888888888,3600,9,1357808.0,2800,77.78,10.79,-3.54,1566325800.0,0,-0.2636783124588038,14052.31,-0.9976109472301876,0.3832190665106747,1.97,-16.95968274950429,37.85100100979839,-32.67996646194781,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,379.1,381.88,378.06,379.25
2019-08-20,378.8,380.0,378.8,380.0,379.37,1600,4,606992.0,1200,75.0,1.2,1.2,1566239400.0,0,0.46265697290150953,14193.91,-0.4124832487879537,0.37857274301397703,1.94,-17.34210526315789,36.475784332858254,-32.35641187018717,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,381.79,381.79,371.0,378.25
2019-08-19,385.99,397.98,375.0,375.47,382.1112698412697,25200,55,9629204.0,19200,76.19,22.98,-10.52,1566153000.0,0,-1.1921052631578832,14252.7,0.1230753668025386,0.37879387420666855,1.94,-16.344847790768902,35.912844583833234,-31.153553208500128,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,378.8,380.0,378.8,380.0
2019-08-16,376.0,377.0,368.6,376.69,374.850625,6400,13,2399044.0,4400,68.75,8.4,0.69,1565893800.0,0,0.32492609263055083,14235.18,0.1645816607197314,0.3806746031380974,1.87,-16.615784862884595,36.08011981583654,-31.508708647084934,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,385.99,397.98,375.0,375.47
2019-08-14,374.0,376.88,374.0,376.0,375.4828571428571,2800,7,1051352.0,2400,85.71,2.88,2.0,1565721000.0,0,-0.18317449361543447,14211.79,0.9119989207113433,0.3808642894006775,1.96,-16.462765957446802,36.30408273693884,-31.50320062416909,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,376.0,377.0,368.6,376.69
2019-08-13,364.0,375.0,363.0,371.35,367.512,6000,13,2205072.0,3200,53.33,12.0,7.35,1565634600.0,0,-1.2367021276595724,14083.35,-1.7515183732582096,0.3753447618804829,2.0,-15.416722768277902,37.5471745003852,-30.75916851664896,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,374.0,376.88,374.0,376.0
2019-08-09,360.0,361.44,355.0,357.12,358.5141666666666,4800,12,1720868.0,4400,91.67,6.44,-2.88,1565289000.0,0,-3.831964454019121,14334.42,0.7304040341576723,0.3620541493648417,2.0,-12.046370967741925,35.138010467113425,-26.044125159055895,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,364.0,375.0,363.0,371.35
2019-08-08,360.0,361.5,357.0,359.65,359.33,4400,11,1581052.0,3200,72.73,4.5,-0.35,1565202600.0,0,0.7084453405017843,14230.48,1.4369632950290478,0.3879528365028627,2.02,-12.665091060753497,36.12506394724564,-27.916247358198962,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,360.0,361.44,355.0,357.12
2019-08-07,364.0,364.5,360.1,360.97,361.5957142857143,5600,11,2024936.0,5600,100.0,4.4,-3.03,1565116200.0,0,0.3670234950646556,14028.89,-0.702920400334095,0.3755519408897457,2.02,-12.984458542261134,38.081131151502376,-28.54728633688752,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,360.0,361.5,357.0,359.65
2019-08-06,376.84,376.85,366.7,366.7,373.23500000000007,2400,5,895764.0,2000,83.33,10.15,-10.14,1565029800.0,0,1.587389533756256,14128.2,0.9654036879578554,0.3738473012779165,2.05,-14.344150531769827,37.110530711626375,-29.50143531968286,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,364.0,364.5,360.1,360.97
2019-08-05,364.5,375.9,364.5,372.92,371.889,4000,10,1487556.0,2000,50.0,11.4,8.42,1564943400.0,0,1.6962094355058799,13993.11,-1.2162734550383305,0.3739946178327219,2.05,-15.772819907755009,38.43420083169502,-31.430315192953792,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,376.84,376.85,366.7,366.7
2019-08-02,362.01,370.0,362.01,366.5,366.39541666666656,9600,23,3517396.0,4000,41.67,7.99,4.49,1564684200.0,0,-1.721548857663846,14165.4,0.0894526430924358,0.374415557365665,2.06,-14.297407912687577,36.75046239428468,-29.346056725316316,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,364.5,375.9,364.5,372.92
2019-08-01,372.0,372.0,364.2,365.32,368.4183333333332,14400,27,5305224.0,10000,69.44,7.8,-6.68,1564597800.0,0,-0.32196452933151987,14152.74,-1.1964434813447555,0.37990906048163325,2.07,-14.020584692871996,36.87278929733749,-29.312479676963726,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,362.01,370.0,362.01,366.5
2019-07-31,357.1,380.0,357.1,373.1,370.083125,6400,15,2368532.0,3600,56.25,22.9,16.0,1564511400.0,0,2.129639767874747,14324.12,0.4468317859246618,0.37195459719463847,2.08,-15.813454837845075,35.23518373205474,-30.225677847815728,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,372.0,372.0,364.2,365.32
2019-07-30,371.0,371.0,356.1,361.15,364.25299999999993,12000,29,4371036.0,5600,46.67,14.9,-9.85,1564425000.0,0,-3.2028946663093083,14260.4,-1.1347005387522424,0.38348091355358765,2.08,-13.02782777239373,35.83945751872317,-28.053935382747227,314.1,383.9,69.79999999999995,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,357.1,380.0,357.1,373.1
