Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-12-24,295.325,322.6,295.325,315.625,313.7502030637691,982450,29174,616487774.0,50063.0,5.1,54.55,40.6,1293129000.0,0.0,2.0614389652384713,7798.75,0.377764048703888,0.0677495761157223,,-63.722772277227726,148.38916493027727,,110.025,315.625,205.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,107.35544217687075,315.575,321.1,307.5,309.25
2010-12-23,296.5,301.0,295.75,299.075,298.80196997600314,143352,4894,85667720.0,17850.0,12.45,10.5,5.15,1293042600.0,0.0,-5.243564356435648,7769.4,-0.1952573028800586,0.06786325315693771,0.14,-61.7152888071554,149.3274898962597,-71.97963720183336,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,101.72619047619047,295.325,322.6,295.325,315.625
2010-12-22,292.0,301.5,290.5,294.95,296.14827124159547,208965,6290,123769247.0,15248.0,7.3,22.0,5.9,1292956200.0,0.0,-1.3792526958120832,7784.6,-0.0795810443086741,0.06840341357157845,0.14,-61.1798609933887,148.8406597641497,-71.49149372160241,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,100.32312925170068,296.5,301.0,295.75,299.075
2010-12-21,287.5,294.3,284.725,289.6,290.0738526021345,224508,6882,130247801.0,21340.0,9.51,19.15,4.2,1292869800.0,0.0,-1.8138667570774647,7790.8,0.8261981426071818,0.06841607184146417,0.14,-60.46270718232045,148.64262976844483,-70.76267376920472,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,98.50340136054423,292.0,301.5,290.5,294.95
2010-12-20,277.5,288.975,276.0,285.4,284.66931730505985,200895,7976,114377285.0,35044.0,17.44,25.95,15.8,1292783400.0,0.0,-1.4502762430939398,7726.96,-0.071128722295366,0.0682759088472369,0.14,-59.880868955851426,150.6969105573214,-70.3002788573847,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,97.07482993197279,287.5,294.3,284.725,289.6
2010-12-16,278.15,283.0,276.0,277.925,279.44771970348086,186160,6205,104043975.0,44552.0,23.93,14.0,-0.45,1292437800.0,0.0,-2.6191310441485482,7732.46,0.7256977236460793,0.0682940696269632,0.13,-58.80183502743546,150.518593048008,-69.20248407215715,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,94.53231292517007,277.5,288.975,276.0,285.4
2010-12-15,290.0,299.35,273.4,276.625,283.7776638074224,322696,10238,183147834.0,58710.0,18.19,51.9,-26.75,1292351400.0,0.0,-0.46775209139157115,7676.75,-1.0271491229201124,0.06827550894884042,0.14,-58.60822413014009,152.33660077506758,-69.13952450834131,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,94.09013605442178,278.15,283.0,276.0,277.925
2010-12-14,278.475,296.5,277.0,294.45,287.6685016344522,467129,12531,268756599.0,42595.0,9.12,39.0,31.95,1292265000.0,0.0,6.443741527338442,7756.42,0.8045996431221614,0.06782839271871981,0.15,-61.113941246391576,149.74472759340003,-71.41071117824663,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,100.15306122448979,290.0,299.35,273.4,276.625
2010-12-13,282.5,288.225,269.5,277.675,279.1089937290433,404404,12941,225745587.0,20916.0,5.17,37.45,-9.65,1292178600.0,0.0,-5.697062319578872,7694.51,1.1747271921600744,0.06878409862934613,0.15,-58.764742954893315,151.75417278033296,-69.34269932803618,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,94.44727891156464,278.475,296.5,277.0,294.45
2010-12-10,270.0,296.75,249.4,279.9,279.9830073214245,911981,23780,510678366.0,173586.0,19.03,94.7,19.8,1291919400.0,0.0,0.8012964796974664,7605.17,1.5886479728141278,0.06907108653783736,0.13,-59.09253304751696,154.7115975053812,-69.89965194596829,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,95.20408163265306,282.5,288.225,269.5,277.675
2010-12-09,301.8,303.5,263.15,273.65,280.2877645181357,454931,14109,255023186.0,37386.0,8.22,80.7,-56.3,1291833000.0,0.0,-2.2329403358342215,7486.24,-2.8703322880270776,0.0682753705801654,0.14,-58.158231317376206,158.75806813567291,-69.1279387000492,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,93.078231292517,270.0,296.75,249.4,279.9
2010-12-08,312.35,314.45,299.325,301.4,307.9292142115139,248362,8333,152955831.0,36824.0,14.83,30.25,-21.9,1291746600.0,0.0,10.140690663255981,7707.47,-1.4451779875685469,0.065162536305375,0.15,-62.01061712010617,151.3308517580996,-72.01194486147085,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,102.51700680272108,301.8,303.5,263.15,273.65
2010-12-07,312.5,317.475,308.05,312.625,313.30718732927886,221487,7078,138786938.0,19989.0,9.02,18.85,0.25,1291660200.0,0.0,3.7242866622428705,7820.49,-0.4845665305519997,0.06701230581263298,0.14,-63.37465013994402,147.698673612523,-73.40289710137291,110.025,312.625,202.6,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,106.33503401360544,312.35,314.45,299.325,301.4
2010-12-06,308.0,314.0,306.0,311.95,310.09941914203114,338637,7158,210022274.0,149906.0,44.27,16.0,7.9,1291573800.0,0.0,-0.21591363454618318,7858.57,-0.1878486440350713,0.06731922791295619,0.15,-63.29539990383074,146.49840874357548,-73.29746178673797,110.025,311.95,201.92499999999998,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,106.10544217687075,312.5,317.475,308.05,312.625
2010-12-03,308.125,314.55,300.45,305.625,309.21561774495547,516451,14673,319389430.0,39003.0,7.55,28.2,-5.0,1291314600.0,0.0,-2.0275685205962457,7873.36,-0.7684328733491119,0.0672858284209404,0.14,-62.535787321063395,146.03536482518265,-72.49247780610114,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,103.95408163265306,308.0,314.0,306.0,311.95
2010-12-02,313.35,318.375,305.0,307.05,311.70431530657424,318471,9828,198537570.0,50089.0,15.73,26.75,-12.6,1291228200.0,0.0,0.4662576687116671,7934.33,0.755827759653882,0.06705711403605895,0.16,-62.70965640775118,144.14474820180155,-72.52485808737262,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,104.43877551020408,308.125,314.55,300.45,305.625
2010-12-01,300.3,335.35,300.3,310.1,321.6822510378385,1637538,37809,1053533820.0,128246.0,7.83,70.1,19.6,1291141800.0,0.0,0.9933235629376425,7874.81,1.9782311691843413,0.06691420658406168,0.16,-63.07642695904547,145.99006198244783,-72.99452985270551,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,105.47619047619048,313.35,318.375,305.0,307.05
2010-11-30,297.5,303.5,293.0,297.9,299.8916611156342,202665,5882,121555087.0,37642.0,18.57,21.0,0.8,1291055400.0,0.0,-3.934214769429234,7722.05,1.0428729382977675,0.0656098759579617,0.17,-61.56428331654917,150.8563140616805,-71.62079369069849,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,101.3265306122449,300.3,335.35,300.3,310.1
2010-11-29,291.975,300.0,287.5,297.7,294.44080811155925,118251,3807,69635840.0,21746.0,18.39,25.0,11.45,1290969000.0,0.0,-0.0671366230278525,7642.35,1.1948978497400065,0.06557747190212362,0.18,-61.53846153846154,153.47242667504105,-71.77099134155239,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,101.25850340136054,297.5,303.5,293.0,297.9
2010-11-26,293.75,296.3,260.025,289.9,285.6527348764832,257050,8425,146854071.0,57011.0,22.18,72.55,-7.7,1290709800.0,0.0,-2.6200873362445476,7552.11,-1.6542216967004195,0.06510697646893926,0.16,-60.503621938599515,156.50116325106492,-70.8425223755132,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,98.60544217687074,291.975,300.0,287.5,297.7
2010-11-25,295.5,302.125,289.525,291.75,294.9790418049892,134649,4805,79437266.0,13145.0,9.76,25.2,-7.5,1290623400.0,0.0,0.6381510865815843,7679.14,-1.407412733220692,0.06404994215115914,,-60.75407026563839,152.2580653562769,,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,99.23469387755102,293.75,296.3,260.025,289.9
2010-11-24,295.25,306.0,290.525,294.625,301.22184819528246,296473,9048,178608290.0,20490.0,6.91,30.95,-1.25,1290537000.0,0.0,0.9854327335047097,7788.76,-1.1951079352071623,0.06319495820883037,0.16,-61.13703860840051,148.70775322387644,-70.68450766539902,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,100.21258503401361,295.5,302.125,289.525,291.75
2010-11-23,302.35,305.5,288.1,292.5,298.5040574304113,284170,7799,169651796.0,34779.0,12.24,34.8,-19.7,1290450600.0,0.0,-0.7212558336868846,7882.97,-1.1686045199581718,0.06258366864653765,0.15,-60.85470085470086,145.73542712962245,-70.11597098594581,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,99.48979591836735,295.25,306.0,290.525,294.625
2010-11-22,289.75,305.0,288.0,303.175,297.966633864619,309940,7574,184703557.0,40440.0,13.05,34.0,26.85,1290364200.0,0.0,3.6495726495726633,7976.18,1.6838133119159604,0.06194752577426948,0.15,-62.23303372639565,142.86375182104717,-71.22379754567267,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,103.12074829931973,302.35,305.5,288.1,292.5
2010-11-19,295.0,295.625,284.55,288.35,290.4849176474596,117422,3601,68218640.0,35624.0,30.34,22.15,-13.3,1290105000.0,0.0,-4.889915065556194,7844.1,-1.8082130048632128,0.06138358284396155,0.14,-60.29131264088781,146.9531240040285,-69.4432282007699,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,98.07823129251702,289.75,305.0,288.0,303.175
2010-11-18,294.15,300.5,286.125,293.75,293.25613345160144,195037,5601,114391593.0,32117.0,16.47,28.75,-0.8,1290018600.0,0.0,1.8727241199930633,7988.55,0.049344927303907,0.060416200665884656,0.15,-61.02127659574468,142.4876854998717,-69.7707787652225,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,99.91496598639456,295.0,295.625,284.55,288.35
2010-11-16,294.95,305.4,287.5,290.85,296.435602898151,275486,8019,163327717.0,56499.0,20.51,35.8,-8.2,1289845800.0,0.0,-0.9872340425531867,7984.61,-2.095395745202633,0.060537128126807546,0.15,-60.63262850266461,142.6073408720025,-69.40658679963732,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,98.92857142857144,294.15,300.5,286.125,293.75
2010-11-15,302.15,306.5,289.35,292.725,297.12278221767104,269526,7676,160164630.0,44271.0,16.43,34.3,-18.85,1289759400.0,0.0,0.6446621970087607,8155.5,0.5486376525705827,0.05860167531229496,0.14,-60.88478947817918,137.52375697382132,-69.0757077975423,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,99.56632653061226,294.95,305.4,287.5,290.85
2010-11-12,305.0,310.75,297.525,299.5,304.97555852244534,306344,9211,186854865.0,30266.0,9.88,26.45,-11.0,1289500200.0,0.0,2.314458963190691,8111.0,-2.096517793665187,0.05855660308404521,0.13,-61.769616026711184,138.82690173838,-70.02123545079232,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,101.87074829931973,302.15,306.5,289.35,292.725
2010-11-11,301.5,318.225,301.5,304.725,311.6833289179663,694544,16437,432955572.0,75355.0,10.85,33.45,6.45,1289413800.0,0.0,1.7445742904841577,8284.69,-1.2402354110812808,0.05676272792905415,,-62.425137418984335,133.81985324737556,,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,103.64795918367348,305.0,310.75,297.525,299.5
2010-11-10,307.15,308.45,298.3,300.5,303.4004783813769,251473,6828,152594057.0,33442.0,13.3,20.3,-13.3,1289327400.0,0.0,-1.3864960210025479,8388.73,-0.2014119057872965,0.05611066020261287,0.13,-61.89683860232945,130.9199366292633,-69.36554829445532,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,102.2108843537415,301.5,318.225,301.5,304.725
2010-11-09,310.0,316.7,305.2,307.975,310.76316420170514,734359,16354,456423453.0,70289.0,9.57,23.0,-4.05,1289241000.0,0.0,2.4875207986688963,8405.66,0.432404919307916,0.056080996618966275,0.13,-62.8216576020781,130.4548363840555,-70.26040431069964,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,104.75340136054423,307.15,308.45,298.3,300.5
2010-11-08,276.7,317.225,268.0,311.125,299.7978248886846,2420152,42287,1451112611.0,137411.0,5.68,98.45,68.85,1289154600.0,0.0,1.0228102930432525,8369.47,-0.4242647050075376,0.056239790821386144,0.13,-63.19807151466452,131.45133443336317,-70.71355589358215,110.025,311.125,201.1,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,105.82482993197279,310.0,316.7,305.2,307.975
2010-11-05,279.2,280.225,275.0,276.275,277.2109769820972,48875,1017,27097373.0,17505.0,35.82,10.45,-5.85,1288895400.0,0.0,-11.201285656890326,8405.13,0.5776092934427268,0.05615687978520336,0.13,-58.555786806623836,130.46936811209346,-66.00523903297403,110.025,276.7,166.67499999999998,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,93.97108843537414,276.7,317.225,268.0,311.125
2010-11-04,275.55,282.5,271.7,276.7,277.849898448588,408660,8781,227092279.0,51711.0,12.65,21.6,2.3,1288809000.0,0.0,0.15383223237717125,8356.86,1.5566117414874905,0.05881203748334361,0.13,-58.619443440549325,131.80058060084767,-66.4932585623,110.025,276.7,166.67499999999998,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,94.1156462585034,279.2,280.225,275.0,276.275
2010-11-03,266.0,282.325,263.425,274.9,276.22140367757106,935400,18357,516755002.0,87783.0,9.38,37.8,17.8,1288722600.0,0.0,-0.6505240332490114,8228.77,0.5842827928717487,0.05798484159250139,0.13,-58.34849036013095,135.40881565531663,-66.32261105672569,110.025,274.9,164.87499999999997,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,93.50340136054422,275.55,282.5,271.7,276.7
2010-11-02,269.5,270.0,259.1,265.075,264.3510866343629,145081,4329,76704640.0,34114.0,23.51,21.8,-8.85,1288636200.0,0.0,-3.5740269188795915,8180.97,0.1973089556955187,0.05790181649421848,0.13,-56.804677921343014,136.78426885809384,-64.84720831991596,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,90.16156462585033,266.0,282.325,263.425,274.9
2010-11-01,258.0,270.0,256.0,267.525,264.324881794406,77619,1851,41033266.0,20636.0,26.59,28.0,19.05,1288549800.0,0.0,0.9242667169668817,8164.86,1.5924089945351882,0.05814523595510687,0.13,-57.200261657788985,137.251465426229,-65.3032216195071,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,90.99489795918366,269.5,270.0,259.1,265.075
2010-10-29,264.5,266.5,253.9,255.225,257.72503850362745,98692,3242,50870799.0,27457.0,27.82,25.2,-18.55,1288290600.0,0.0,-4.597701149425282,8036.88,0.0047284265538571,0.05729290216520116,0.12,-55.13762366539328,141.02947910134282,-63.330736665695966,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,86.81122448979592,258.0,270.0,256.0,267.525
2010-10-28,257.35,269.5,256.0,264.375,265.240002898044,434776,10302,230639975.0,42736.0,9.83,27.0,14.05,1288204200.0,0.0,3.5850719952982724,8036.5,-0.4579195810475611,0.057717243402412986,0.13,-56.69030732860521,141.04087600323524,-64.95329465693118,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,89.9234693877551,264.5,266.5,253.9,255.225
2010-10-27,257.75,257.75,252.5,255.0,255.1727793527049,50796,1627,25923513.0,12817.0,25.23,10.5,-5.5,1288117800.0,0.0,-3.546099290780147,8073.47,-0.8249975738978454,0.057956064782130376,0.14,-55.09803921568628,139.93710263368789,-63.34012915227842,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,86.73469387755102,257.35,269.5,256.0,264.375
2010-10-26,255.025,259.45,254.5,257.55,257.12828236021005,110058,3225,56598049.0,15727.0,14.29,9.9,5.05,1288031400.0,0.0,1.0000000000000009,8140.63,-0.3372844379041617,0.05780875759387381,0.14,-55.542613084837896,137.95762735807915,-63.649678896943925,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,87.60204081632654,257.75,257.75,252.5,255.0
2010-10-25,255.0,258.475,252.6,255.85,255.714689036737,86425,2404,44200284.0,18560.0,21.48,11.75,1.7,1287945000.0,0.0,-0.660066006600668,8168.18,0.6049961448739039,0.05775683991241742,0.14,-55.24721516513582,137.15503331219438,-63.30077050974277,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,87.02380952380952,255.025,259.45,254.5,257.55
2010-10-22,253.25,259.0,251.525,253.5,255.27393042498625,182853,5832,93355208.0,23366.0,12.78,14.95,0.5,1287685800.0,0.0,-0.9185069376587807,8119.06,-0.2748899457589715,0.05766448812408096,0.13,-54.83234714003945,138.5898121211076,-62.94656133175954,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,86.22448979591837,255.0,258.475,252.6,255.85
2010-10-21,251.6,254.35,250.0,252.1,252.07831357787674,92717,2646,46743890.0,10431.0,11.25,8.7,1.0,1287599400.0,0.0,-0.5522682445759375,8141.44,1.7280717318452377,0.05759632028803635,0.13,-54.58151527171757,137.9339527159815,-62.64851586930466,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,85.74829931972789,253.25,259.0,251.525,253.5
2010-10-20,251.0,255.375,249.0,250.325,252.0465044243696,108151,3742,54518163.0,14496.0,13.4,12.75,-1.35,1287513000.0,0.0,-0.7040856802856044,8003.14,-0.5133980737005883,0.05651199203808901,0.14,-54.25946269849196,142.04562209332835,-62.4188320843902,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,85.14455782312925,251.6,254.35,250.0,252.1
2010-10-19,256.0,259.975,250.825,252.275,255.0974267788618,202742,5434,103437925.0,18424.0,9.09,18.3,-7.45,1287426600.0,0.0,0.7789873164885774,8044.44,-0.5535762409725642,0.056333623189815676,0.14,-54.61302150431078,140.80296453202462,-62.67707594502026,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,85.8078231292517,251.0,255.375,249.0,250.325
2010-10-18,255.5,257.475,248.25,254.025,253.4023036399893,134396,4449,68112512.0,13772.0,10.25,18.45,-2.95,1287340200.0,0.0,0.6936874442572627,8089.22,0.0354919092050209,0.05615981316905728,0.15,-54.92569628973527,139.46993653281777,-62.89987789614324,110.025,272.8,162.775,1857.08,1856.39,-1612.41,189.59,2.94,2010,4106.03,4104.889999999999,-3531.56,424.95,6.59,9280.31,9277.849999999999,-7934.32,956.4,14.79,22529.799999999996,19379.22,-11537.05,2273.71,35.019999999999996,86.4030612244898,256.0,259.975,250.825,252.275
