Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2008-12-30,51.78375,53.324999999999996,50.6475,52.97624999999999,52.07445687275671,311207,6152,72026380.0,39344.0,12.64,11.9,5.3,1230575400.0,0.0,0.8135302932990696,3608.6,1.8961159976845776,0.5782652874308069,0.1,96.32618390316416,436.80790334201635,-156.30683734621192,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.511160714285714,53.05499999999999,53.53874999999999,51.9525,52.54875
2008-12-29,51.1875,51.637499999999996,48.19499999999999,51.12,49.84074935392962,342068,7238,75773002.0,59368.0,17.36,15.3,-0.3,1230489000.0,0.0,-3.5039286472711706,3541.45,2.0752568850970654,0.5772396814220404,0.06,103.4551056338028,446.98640387411933,-154.588549357592,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.142857142857142,51.78375,53.324999999999996,50.6475,52.97624999999999
2008-12-26,52.875,53.5275,50.66999999999999,51.08624999999999,51.57299551632984,303769,5553,69627899.0,53327.0,17.56,12.7,-7.95,1230229800.0,0.0,-0.0660211267605737,3469.45,-1.99598317566404,0.5781365770364125,0.03,103.58951772737286,458.33777688106176,-161.40497162781202,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.136160714285714,51.1875,51.637499999999996,48.19499999999999,51.12
2008-12-24,55.30499999999999,57.33,51.3,52.29,55.23511264184777,747280,12084,183449311.0,195211.0,26.12,26.8,-13.4,1230057000.0,0.0,2.356309182999361,3540.11,-1.0169216659956182,0.5772057963567817,,98.90275387263338,447.19344879113925,,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.375,52.875,53.5275,50.66999999999999,51.08624999999999
2008-12-23,54.91125,55.76624999999999,54.1125,54.64124999999999,54.815355994226465,166969,3539,40677623.0,27461.0,16.45,7.35,-1.2,1229970600.0,0.0,4.496557659208245,3576.48,-2.541058878991098,0.5776695680414218,0.02,90.34383364216596,441.62892005547366,-164.7802004495183,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.841517857142856,55.30499999999999,57.33,51.3,52.29
2008-12-22,55.8,57.037499999999994,54.03375,55.48499999999999,55.70260448647616,198686,4195,49188123.0,37995.0,19.12,13.35,-1.4,1229884200.0,0.0,1.544163063619508,3669.73,-1.1941045965622732,0.578886193386381,0.01,87.44931062449312,427.8658102912203,-160.24051071323697,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.00892857142857,54.91125,55.76624999999999,54.1125,54.64124999999999
2008-12-19,56.25,57.81375,55.125,56.0025,56.6115406154905,148207,3879,37289896.0,20838.0,14.06,11.95,-1.1,1229625000.0,0.0,0.9326845093268643,3714.08,0.7954363501656792,0.5788307441662389,0.02,85.71715548413017,421.56254038685216,-158.30462686571832,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.111607142857142,55.8,57.037499999999994,54.03375,55.48499999999999
2008-12-18,54.900000000000006,58.05,54.675,56.17125,56.7963365767889,643244,8130,162372901.0,344110.0,53.5,15.0,5.65,1229538600.0,0.0,0.30132583366815346,3684.77,3.4704788862118807,0.5786891000647348,,85.1592229120769,425.7112384219368,,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.145089285714286,56.25,57.81375,55.125,56.0025
2008-12-17,54.224999999999994,55.94625,52.66125,54.675,54.799645772688436,217798,5196,53045570.0,39421.0,18.1,14.6,2.0,1229452200.0,0.0,-2.6637292209092833,3561.18,-2.81179299221388,0.5752320561167972,0.05,90.22633744855968,443.9559359538131,-165.17258681260353,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.848214285714285,54.900000000000006,58.05,54.675,56.17125
2008-12-16,52.650000000000006,54.2025,52.199999999999996,53.864999999999995,53.511716147697626,169021,3627,40198239.0,34564.0,20.45,8.9,5.4,1229365800.0,0.0,-1.4814814814814836,3664.21,1.906748432133276,0.5745686136409014,0.04,93.08688387635758,428.6610210659324,-153.22530197484278,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.687499999999998,54.224999999999994,55.94625,52.66125,54.675
2008-12-15,54.675,55.8,52.256249999999994,52.83,54.33623192653022,272983,4818,65923856.0,100740.0,36.9,15.75,-8.2,1229279400.0,0.0,-1.9214703425229684,3595.65,2.2525622504578457,0.5739326478499989,0.03,96.86967632027257,438.7412567964068,-154.95103693449,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.482142857142856,52.650000000000006,54.2025,52.199999999999996,53.864999999999995
2008-12-12,54.900000000000006,54.900000000000006,51.974999999999994,53.707499999999996,53.35426248197976,242089,5513,57406578.0,48659.0,20.1,13.0,-5.3,1229020200.0,0.0,1.6609880749574035,3516.44,0.6356192923762993,0.5731471797518014,0.02,93.65312107247593,450.87673897464475,-164.7741473429358,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.65625,54.675,55.8,52.256249999999994,52.83
2008-12-11,59.175,59.175,54.9675,56.25,56.45641353080249,252934,5253,63465540.0,60495.0,23.92,18.7,-13.0,1228933800.0,0.0,4.733975701717652,3494.23,0.41871907025399213,0.5733005450386277,0.01,84.89999999999999,454.37821780478106,-175.5995469157109,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.160714285714286,54.900000000000006,54.900000000000006,51.974999999999994,53.707499999999996
2008-12-10,53.4375,59.45625,53.4375,58.87124999999999,56.89642654228217,381934,8094,96580799.0,141155.0,36.96,26.75,24.15,1228847400.0,0.0,4.659999999999975,3479.66,4.4218575102556565,0.5763728300488823,,76.66730364991403,456.6995051240639,,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.68080357142857,59.175,59.175,54.9675,56.25
2008-12-08,52.199999999999996,55.1025,52.199999999999996,53.61749999999999,53.794388869172295,369119,7069,88251249.0,131138.0,35.53,12.9,6.3,1228674600.0,0.0,-8.924135295241731,3332.31,1.6313795816787602,0.5737929879195788,0.03,93.97817876626102,481.3159640009483,-182.21033256159797,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.638392857142856,53.4375,59.45625,53.4375,58.87124999999999
2008-12-05,52.425,52.650000000000006,50.4675,51.10875,51.3021828570976,252536,5471,57580658.0,44286.0,17.54,9.7,-5.85,1228415400.0,0.0,-4.6789760805706955,3278.82,-2.2321748049903283,0.5864306469906652,0.02,103.49988994056791,490.7994339426989,-184.3282110361614,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.140625,52.199999999999996,55.1025,52.199999999999996,53.61749999999999
2008-12-04,50.512499999999996,52.650000000000006,49.85999999999999,52.29,51.08335801055258,244490,5775,55508312.0,46262.0,18.92,12.4,7.9,1228329000.0,0.0,2.311248073959926,3353.68,4.6589210426945415,0.5892327188332496,0.02,98.90275387263338,477.61175783020445,-182.52993608600892,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.375,52.425,52.650000000000006,50.4675,51.10875
2008-12-03,52.650000000000006,53.099999999999994,49.05,50.175,50.470463115825744,390086,9770,87501427.0,57942.0,14.85,18.0,-11.0,1228242600.0,0.0,-4.0447504302925985,3204.39,0.44165125536781424,0.5834089828920729,0.02,107.28699551569507,504.52223356083374,-187.0641394328099,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,9.955357142857142,50.512499999999996,52.650000000000006,49.85999999999999,52.29
2008-12-02,51.6825,52.875,49.96124999999999,52.39124999999999,51.228146921333305,176911,5245,40279212.0,19689.0,11.13,12.95,3.15,1228156200.0,0.0,4.417040358744395,3190.3,-1.0210318285187705,0.5863934608559838,0.06,98.51835945887912,507.1921135943329,-198.92059574291164,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.395089285714285,52.650000000000006,53.099999999999994,49.05,50.175
2008-12-01,54.989999999999995,56.238749999999996,51.58125,52.605000000000004,54.14671811665559,218335,6346,52542772.0,23943.0,10.97,20.7,-10.6,1228069800.0,0.0,0.40798797509127294,3223.21,-2.19656511712586,0.5890635410240883,0.07,97.7117194183062,500.9924888542788,-197.43345564479466,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.4375,51.6825,52.875,49.96124999999999,52.39124999999999
2008-11-28,53.324999999999996,56.699999999999996,52.650000000000006,54.74249999999999,54.707141191519085,366658,8205,89150271.0,58477.0,15.95,18.0,6.3,1227810600.0,0.0,4.06330196749356,3295.6,0.4321299925032385,0.5878654297243977,0.01,89.99177969584878,487.7912974875592,-196.76798236319945,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.86160714285714,54.989999999999995,56.238749999999996,51.58125,52.605000000000004
2008-11-26,52.875,54.95625,51.974999999999994,54.224999999999994,53.579925043678486,298774,7834,71147949.0,47909.0,16.04,13.25,6.0,1227637800.0,0.0,-0.9453349773941633,3281.42,2.5642468228219246,0.5902180455966786,0.05,91.80497925311204,490.33131997732687,-197.6179032164656,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.75892857142857,53.324999999999996,56.699999999999996,52.650000000000006,54.74249999999999
2008-11-25,53.775000000000006,54.900000000000006,50.66999999999999,51.480000000000004,53.415974512993074,240397,6889,57071289.0,44985.0,18.71,18.8,-10.2,1227551400.0,0.0,-5.062240663900397,3199.38,-1.8366244891447003,0.5883469163345242,0.1,102.03234265734262,505.4688720939682,-195.39987485060016,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.214285714285715,52.875,54.95625,51.974999999999994,54.224999999999994
2008-11-24,51.75,53.1225,49.949999999999996,52.57125,51.6003843017489,255073,6865,58497177.0,30248.0,11.86,14.1,3.65,1227465000.0,0.0,2.119755244755228,3259.24,-0.09379885356958216,0.5923488023674983,0.13,97.83864754975389,494.3486825149422,-195.041197145615,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.430803571428571,53.775000000000006,54.900000000000006,50.66999999999999,51.480000000000004
2008-11-21,47.925,52.739999999999995,47.925,51.705,51.05065314525212,324966,7944,73732118.0,49287.0,15.17,21.4,16.8,1227205800.0,0.0,-1.6477637491975172,3262.3,3.7914435610362895,0.5929380022543189,0.02,101.15317667536989,493.79119026453725,-191.64252645082206,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.258928571428571,51.75,53.1225,49.949999999999996,52.57125
2008-11-20,47.474999999999994,50.400000000000006,46.8,49.41,48.3367857476572,331763,7697,71272698.0,67259.0,20.27,16.0,8.6,1227119400.0,0.0,-4.43864229765013,3143.13,-3.5047539519048043,0.5890522241543645,0.03,110.49635701275045,516.3044481138228,-193.64625492276392,49.41,123.5925,74.1825,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,9.803571428571427,47.925,52.739999999999995,47.925,51.705
2008-11-19,51.8625,53.099999999999994,49.5,50.073750000000004,51.25530869352089,350882,9242,79931401.0,34226.0,9.75,16.0,-7.95,1227033000.0,0.0,1.343351548269589,3257.29,-1.8252784182527848,0.589598829970072,0.07,107.70613345315655,494.70449361278855,-183.99978524378258,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,9.935267857142858,47.474999999999994,50.400000000000006,46.8,49.41
2008-11-18,54.337500000000006,55.574999999999996,51.3,51.71625,52.743198452911386,425315,10546,99699882.0,72103.0,16.95,19.0,-11.65,1226946600.0,0.0,3.280161761401934,3317.85,-3.436062062161116,0.5889704786031055,0.12,101.10941918642591,483.8494808384948,-183.91296465745415,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.261160714285715,51.8625,53.099999999999994,49.5,50.073750000000004
2008-11-17,53.23499999999999,57.363749999999996,51.87375,56.68875,54.30551657909096,326194,7558,78729483.0,64164.0,19.67,24.4,15.35,1226860200.0,0.0,9.61496628235805,3435.91,-1.6726954292059282,0.587345258177895,0.12,83.46894225044652,463.78805032727865,-188.98428847787017,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.247767857142858,54.337500000000006,55.574999999999996,51.3,51.71625
2008-11-14,56.474999999999994,58.353750000000005,52.245,54.2025,54.07810232220609,400998,9626,96378715.0,72044.0,17.97,27.15,-10.1,1226601000.0,0.0,-4.385790831514191,3494.36,-1.697470953948288,0.6020926926165724,0.15,91.884599418846,454.3575933790451,-181.74047348563653,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.754464285714286,53.23499999999999,57.363749999999996,51.87375,56.68875
2008-11-12,54.92249999999999,58.78125,53.83125,55.698750000000004,56.19228086502983,304082,8433,75942494.0,21155.0,6.96,22.0,3.45,1226428200.0,0.0,2.760481527604819,3554.7,-2.769989906919368,0.6052583778286955,0.18,86.72995354473841,444.94753425042893,-182.649322746545,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.051339285714286,56.474999999999994,58.353750000000005,52.245,54.2025
2008-11-11,59.80499999999999,61.95375,54.900000000000006,55.755,58.28530719462635,303407,7647,78596312.0,62102.0,20.47,31.35,-18.0,1226341800.0,0.0,0.10098969905070199,3655.97,-5.684515210302567,0.6042848875403221,,86.54156577885391,429.8525425536863,,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.0625,54.92249999999999,58.78125,53.83125,55.698750000000004
2008-11-10,59.625,61.199999999999996,58.995,60.62625,60.10175848060578,179203,4613,47868513.0,27349.0,15.26,9.8,4.45,1226255400.0,0.0,8.736884584342208,3876.32,5.043059763374559,0.5948621018468069,0.29,71.55316385229169,399.732994180047,-166.3503352336329,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,12.029017857142858,59.80499999999999,61.95375,54.900000000000006,55.755
2008-11-07,56.4975,59.58,55.1925,58.60124999999999,57.78234853770567,309582,8070,79503889.0,64814.0,20.94,19.5,9.35,1225996200.0,0.0,-3.340137316756364,3690.22,2.205739798037976,0.5999674459615032,0.31,77.48128239585334,424.9348277338479,-177.58979099146666,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.62723214285714,59.625,61.199999999999996,58.995,60.62625
2008-11-06,58.724999999999994,61.650000000000006,54.708749999999995,56.94749999999999,59.258506068414896,398539,9755,104963670.0,51134.0,12.83,30.85,-7.9,1225909800.0,0.0,-2.8220387790362844,3610.58,-3.2184739924678074,0.6006621977290345,0.32,82.63532200711184,436.51352414293547,-179.68963883975647,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.29910714285714,56.4975,59.58,55.1925,58.60124999999999
2008-11-05,60.75,62.51625,58.072500000000005,60.78374999999999,60.51551178698218,430687,10862,115836641.0,60684.0,14.09,19.75,0.15,1225823400.0,0.0,6.7364677992888256,3730.65,-3.838817603967437,0.5994163370998908,0.4,71.10864334628913,419.24597590232264,-180.35447733811026,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,12.060267857142856,58.724999999999994,61.650000000000006,54.708749999999995,56.94749999999999
2008-11-04,63.0,63.0,56.396249999999995,59.175,59.32236228071284,633644,12090,167063373.0,232577.0,36.7,29.35,-17.0,1225737000.0,0.0,-2.6466777716083523,3879.58,3.236055636420732,0.603028912237984,0.48,75.76045627376426,399.31306997149176,-165.2274160756802,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.741071428571427,60.75,62.51625,58.072500000000005,60.78374999999999
2008-11-03,61.06499999999999,65.22749999999999,59.70375,62.15625,61.72046238087833,225085,7432,61743779.0,24238.0,10.77,24.55,4.85,1225650600.0,0.0,5.038022813688214,3757.97,5.2632021220872405,0.6010669176906521,0.49,67.33031674208144,415.4711187156896,-182.5911051841767,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,12.332589285714286,63.0,63.0,56.396249999999995,59.175
2008-10-31,56.25,65.69999999999999,56.25,61.23375,62.62456957895772,519259,11190,144526095.0,125125.0,24.1,42.0,22.15,1225391400.0,0.0,-1.4841628959275988,3570.07,6.5495341160740415,0.5962628859364932,0.46,69.85118500826748,442.60140557468065,-194.24132547170916,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,12.149553571428571,61.06499999999999,65.22749999999999,59.70375,62.15625
2008-10-29,54.0,59.085,51.3,57.67875,55.44714050583026,388233,10025,95672932.0,58255.0,15.01,34.6,16.35,1225218600.0,0.0,-5.805621899687674,3350.62,-0.13769506801301068,0.5825150579127651,0.62,80.3198751706651,478.1392697470916,-198.46228990052327,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,11.444196428571429,56.25,65.69999999999999,56.25,61.23375
2008-10-28,51.75,54.63,51.66,53.74125,53.28557468319045,64392,1892,15249621.0,18973.0,29.46,13.2,8.85,1225132200.0,0.0,-6.826604251999225,3355.24,6.099577845589521,0.589379716019352,0.77,93.53150512874187,477.34320048640336,-188.12107243636825,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.662946428571429,54.0,59.085,51.3,57.67875
2008-10-27,51.75,53.099999999999994,40.8825,49.60124999999999,46.336690446888696,1170090,17762,240969325.0,490667.0,41.93,54.3,-9.55,1225045800.0,0.0,-7.703579652501579,3162.35,-2.929593374649686,0.5862065819795504,0.84,109.68473576774782,512.5586984362893,-191.12813337761366,49.60124999999999,123.5925,73.99125000000001,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,9.841517857142856,51.75,54.63,51.66,53.74125
2008-10-24,60.480000000000004,61.40249999999999,50.75999999999999,52.90875,56.51355337078652,261660,8152,65721495.0,84362.0,32.24,47.3,-33.65,1224786600.0,0.0,6.6681787253345615,3257.79,-10.502733441388967,0.5961764493274594,0.89,96.57665320008506,494.6132193910595,-198.65950268699902,52.90875,123.5925,70.68375,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,10.497767857142856,51.75,53.099999999999994,40.8825,49.60124999999999
2008-10-23,60.3,67.9275,58.7475,61.256249999999994,63.61046176510106,520990,11518,147290731.0,131695.0,25.28,40.8,4.25,1224700200.0,0.0,15.777163512651505,3640.1,-3.962747012109869,0.5679364134238065,0.98,69.78879706152435,432.1625779511552,-176.07548979088557,57.96,123.5925,65.6325,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,12.154017857142856,60.480000000000004,61.40249999999999,50.75999999999999,52.90875
2008-10-22,65.26125,67.275,61.47,62.83125,63.971248949285496,342624,9024,97413712.0,32870.0,9.59,25.8,-10.8,1224613800.0,0.0,2.5711662075298403,3790.3,-4.459305153999916,0.6132901978342881,1.05,65.53267681289168,411.074321293829,-186.9812203102704,57.96,123.5925,65.6325,53970.0,53970.0,-3174.0,7330.0,5.04,2008,105868.0,105868.0,-5008.0,20400.0,14.010000000000002,223375.0,223375.0,-10866.0,45033.0,30.92,476410.0,476410.0,-24615.0,92458.0,53.790000000000006,12.466517857142856,60.3,67.9275,58.7475,61.256249999999994
