Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-12-31,18050.0,18450.0,18050.0,18392.35,18347.941649196368,2862,1212,52511809.0,875.0,30.57,400.0,342.35,1609353000.0,135.0,-0.3181390760959468,18300.1,0.0863581945394598,0.7538790180835772,0.09,-93.35837997863243,5.853246703569925,-97.79317074449314,1163.15,18723.35,17560.199999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18380.0,18509.9,18304.15,18451.05
2020-12-30,18457.0,18460.0,18240.0,18398.55,18339.385353095036,4588,1718,84141100.0,1790.0,39.01,220.0,-58.45,1609266600.0,135.0,0.03370966733451386,18284.31,0.3589676879681702,0.7538844105438314,0.08,-93.36061809218661,5.944659656284523,-97.86189358020486,1163.15,18723.35,17560.199999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18050.0,18450.0,18050.0,18392.35
2020-12-29,18666.0,18669.9,18171.9,18268.5,18338.857844099744,5093,1905,93399803.0,1768.0,34.71,498.0,-397.5,1609180200.0,135.0,-0.7068491810495847,18218.91,0.297497312119499,0.7538734557577034,0.1,-93.31335358677505,6.324966751578454,-98.1061907837643,1163.15,18723.35,17560.199999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18457.0,18460.0,18240.0,18398.55
2020-12-28,18650.0,18785.95,18523.45,18598.25,18623.52090909091,3300,1404,61457619.0,935.0,28.33,262.5,-51.75,1609093800.0,135.0,1.8050195692038251,18164.87,0.960759803935196,0.753902516395922,0.11,-93.43190891616146,6.641280669776339,-98.46585784839388,1163.15,18723.35,17560.199999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18666.0,18669.9,18171.9,18268.5
2020-12-24,18721.0,18821.45,18383.8,18577.95,18560.63351393189,2584,1202,47960677.0,803.0,31.08,437.65,-143.05,1608748200.0,135.0,-0.10915005444059878,17992.01,0.9098256345139166,0.7541192119792846,0.09,-93.42473200756811,7.665847228853262,-99.22782394986638,1163.15,18723.35,17560.199999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18650.0,18785.95,18523.45,18598.25
2020-12-23,18505.0,18817.7,18505.0,18723.35,18678.34470807785,3751,1207,70062471.0,1889.0,50.36,312.7,218.35,1608661800.0,135.0,0.7826482469809548,17829.79,1.3714588508332517,0.7540292884260045,0.09,-93.47579359462917,8.645418706557951,-100.01682987412158,1163.15,18723.35,17560.199999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18721.0,18821.45,18383.8,18577.95
2020-12-22,18200.0,18667.2,18000.5,18586.1,18322.39740143369,4464,1385,81791182.0,1053.0,23.59,666.7,386.1,1608575400.0,135.0,-0.733041896882769,17588.57,1.1029684382488858,0.7538832560162597,0.09,-93.42761526086699,10.135445917433872,-101.09070873723728,1163.15,18586.1,17422.949999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18505.0,18817.7,18505.0,18723.35
2020-12-21,18363.0,18524.9,18078.0,18172.55,18334.38998250219,4572,1662,83824831.0,1017.0,22.24,446.9,-190.45,1608489000.0,135.0,-2.225049902884413,17396.69,-3.497708743939032,0.7537881852065604,0.09,-93.27804848521534,11.350205125227864,-101.85585807161446,1163.15,18585.4,17422.25,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18200.0,18667.2,18000.5,18586.1
2020-12-18,18394.0,18600.0,18190.0,18347.25,18461.66658272476,3971,1627,73311278.0,799.0,20.12,410.0,-46.75,1608229800.0,135.0,0.9613400430869667,18027.23,0.1024500271534334,0.7527040365423918,0.08,-93.34205398629223,7.455499264168708,-98.97362205394745,1163.15,18585.4,17422.25,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18363.0,18524.9,18078.0,18172.55
2020-12-17,18325.0,18395.8,18156.0,18298.15,18311.159923664123,2620,1031,47975239.0,411.0,15.69,239.8,-26.85,1608143400.0,135.0,-0.26761503767593897,18008.78,0.2059898418407479,0.7527995284913104,0.08,-93.32418851086038,7.565587452342704,-99.03933521546443,1163.15,18585.4,17422.25,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18394.0,18600.0,18190.0,18347.25
2020-12-16,18480.0,18725.0,18255.15,18321.6,18469.25933631541,9613,3179,177544990.0,1662.0,17.29,469.85,-158.4,1608057000.0,135.0,0.12815503206606849,17971.76,0.8593248418510058,0.7527999195883122,0.09,-93.33273294908741,7.7871616358108575,-99.21715560958407,1163.15,18585.4,17422.25,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18325.0,18395.8,18156.0,18298.15
2020-12-15,18500.0,18552.4,18135.35,18191.75,18322.982412835547,3241,1319,59384786.0,888.0,27.4,417.05,-308.25,1607970600.0,135.0,-0.7087263121124732,17818.64,0.0800364404509146,0.7527234982125879,0.08,-93.28514299064136,8.713403492073478,-99.86370866867568,1163.15,18585.4,17422.25,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18480.0,18725.0,18255.15,18321.6
2020-12-14,18420.0,18679.2,18303.75,18585.4,18558.754861111112,8640,2660,160347642.0,2757.0,31.91,375.45,165.4,1607884200.0,135.0,2.163892973463244,17804.39,0.3978835931098823,0.7527603169615018,0.09,-93.42736771874698,8.80041383052157,-100.07422159467625,1163.15,18585.4,17422.25,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18500.0,18552.4,18135.35,18191.75
2020-12-11,18320.0,18457.85,18204.25,18403.0,18338.036898920505,5095,2058,93432298.0,1380.0,27.09,253.6,83.0,1607625000.0,135.0,-0.981415519709028,17733.83,0.2744653890323523,0.753196118426323,0.08,-93.36222355050808,9.233312826388884,-100.33646324208605,1163.15,18403.0,17239.85,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18420.0,18679.2,18303.75,18585.4
2020-12-10,17567.0,18411.4,17567.0,18363.5,18097.26075545974,10669,3584,193079675.0,3367.0,31.56,844.4,796.5,1607538600.0,135.0,-0.21463891756778875,17685.29,-0.3588375219308326,0.7532649392973328,0.08,-93.34794565306179,9.533120463390766,-100.54864986508821,1163.15,18363.5,17200.35,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18320.0,18457.85,18204.25,18403.0
2020-12-09,17510.0,17661.0,17491.9,17561.5,17554.61657032755,1038,525,18221692.0,279.0,26.88,169.1,51.5,1607452200.0,135.0,-4.367359163558149,17748.98,0.7906415480060769,0.7532474486495887,0.08,-93.04415909802694,9.140074528226403,-99.94863712098861,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17567.0,18411.4,17567.0,18363.5
2020-12-08,17800.0,17800.0,17388.3,17517.3,17506.620827770363,2247,1107,39337377.0,507.0,22.56,411.7,-282.7,1607365800.0,135.0,-0.2516869287931045,17609.75,0.1619336021040585,0.754856053522813,0.09,-93.02660798182369,10.00298130297137,-100.5994819268301,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17510.0,17661.0,17491.9,17561.5
2020-12-07,17730.0,17899.0,17455.3,17560.15,17616.2213740458,3537,1521,62308575.0,1252.0,35.4,443.7,-169.85,1607279400.0,135.0,0.24461532313770906,17581.28,0.8550254327759577,0.7548574156238819,0.08,-93.04362434261665,10.181113093017125,-100.74852446693612,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17800.0,17800.0,17388.3,17517.3
2020-12-04,17487.0,17873.1,17487.0,17825.9,17700.493529411764,6800,3595,120363356.0,4223.0,62.1,386.1,338.9,1607020200.0,135.0,1.513369760508887,17432.23,0.7938742741369742,0.754786849364276,0.09,-93.14733056956452,11.123189632078056,-101.56503701039931,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17730.0,17899.0,17455.3,17560.15
2020-12-03,17524.0,17524.0,17329.5,17498.35,17299.296815834765,11620,922,201017829.0,10253.0,88.24,194.5,-25.65,1606933800.0,135.0,-1.8374948810438885,17294.93,0.3612905022843282,0.7549462472925446,0.08,-93.01905608243062,12.005368047167586,-102.10206793722222,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17487.0,17873.1,17487.0,17825.9
2020-12-02,17538.8,17538.8,17150.05,17265.85,17259.860383944153,4011,1845,69229300.0,1864.0,46.47,388.75,-272.95,1606847400.0,135.0,-1.3286967056893917,17232.67,0.2580823827356804,0.7552187258424725,0.09,-92.92505147444233,12.410032803970616,-102.31937095099448,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17524.0,17524.0,17329.5,17498.35
2020-12-01,18188.0,18188.0,17350.0,17417.15,17481.51439205955,4030,1935,70450503.0,1288.0,31.96,838.0,-770.85,1606761000.0,135.0,0.8762962727001833,17188.31,1.1373926817342506,0.7553578162563648,0.09,-92.9865104221988,12.700143295065056,-102.60168072423899,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17538.8,17538.8,17150.05,17265.85
2020-11-27,17835.0,18040.0,16949.95,17657.6,17752.581753787625,15247,4181,270673614.0,9287.0,60.91,1090.05,-177.4,1606415400.0,135.0,1.3805358511581822,16995.01,0.3136607706233141,0.7552943420651825,0.09,-93.08201567596956,13.981986477207142,-103.66455446225014,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,18188.0,18188.0,17350.0,17417.15
2020-11-26,17490.0,17834.95,17280.3,17752.65,17511.29837648091,4558,2076,79816498.0,1710.0,37.52,554.65,262.65,1606329000.0,135.0,0.5382951250453294,16941.87,0.9832561538447804,0.7554764978019759,,-93.11905546495876,14.339503254363306,,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17835.0,18040.0,16949.95,17657.6
2020-11-25,17754.0,17798.95,17325.0,17526.1,17432.827311793728,12566,2505,219060908.0,7532.0,59.94,473.95,-227.9,1606242600.0,135.0,-1.276147504738745,16776.91,-1.4653126908800496,0.7554031317393073,0.09,-93.03010937972509,15.463753456387376,-104.73349088726812,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17490.0,17834.95,17280.3,17752.65
2020-11-24,17790.25,17950.0,17615.95,17679.9,17801.22692365608,6641,2732,118217948.0,2048.0,30.84,334.05,-110.35,1606156200.0,135.0,0.8775483421868069,17026.4,0.9188939605971668,0.7552621641583599,0.09,-93.09074146346981,13.771848423624489,-103.51412391358309,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17754.0,17798.95,17325.0,17526.1
2020-11-23,17549.95,17840.0,17472.0,17791.35,17708.069182389936,7314,3366,129516818.0,3992.0,54.58,368.0,241.4,1606069800.0,135.0,0.6303768686474198,16871.37,0.7244166129851681,0.7552508720937686,0.08,-93.13402299432028,14.817291067648933,-104.34437492546184,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17790.25,17950.0,17615.95,17679.9
2020-11-20,17006.55,17500.0,16933.9,17470.0,17395.874142367065,9328,3522,162268714.0,2719.0,29.15,566.1,463.45,1605810600.0,135.0,-1.8062148178749737,16750.03,0.7581813992910025,0.7552391299694765,0.07,-93.00772753291356,15.649046598722528,-104.84363313188669,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17549.95,17840.0,17472.0,17791.35
2020-11-19,16865.0,17199.0,16801.0,16933.5,17083.383512544806,3906,1607,66727696.0,1154.0,29.54,398.0,68.5,1605724200.0,135.0,-3.0709788208357236,16623.99,-1.073529000457607,0.7554523274196869,0.07,-92.78619304928101,16.525876158491414,-105.28782299294349,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17006.55,17500.0,16933.9,17470.0
2020-11-18,16949.95,16957.05,16678.05,16865.75,16812.684403669726,2725,1632,45814565.0,1036.0,38.02,279.0,-84.2,1605637800.0,135.0,-0.400094487258984,16804.39,0.6089441933869288,0.7561251695526641,0.09,-92.7572150660362,15.274937084892692,-104.32892819399721,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,16865.0,17199.0,16801.0,16933.5
2020-11-17,16900.1,17061.0,16846.75,16983.2,16966.363190406977,5504,2592,93382863.0,2853.0,51.84,214.25,83.1,1605551400.0,135.0,0.6963817203504252,16702.68,0.7697695759118162,0.7560964112360747,0.09,-92.80730368835084,15.976897120701585,-104.90932958699004,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,16949.95,16957.05,16678.05,16865.75
2020-11-14,16835.0,16869.9,16750.15,16842.1,16833.954459203036,1054,466,17742988.0,584.0,55.41,119.75,7.1,1605292200.0,135.0,-0.8308210466814403,16575.09,0.5139982037957846,0.7560855640930703,,-92.74704460845145,16.869651989823286,,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,16900.1,17061.0,16846.75,16983.2
2020-11-13,16789.0,16886.95,16641.1,16825.95,16736.54833401892,14586,1877,244119294.0,12945.0,88.75,245.85,36.95,1605205800.0,135.0,-0.0958906549658134,16490.33,0.4321113221083861,0.7561118163913297,0.09,-92.74008302651559,17.470359901833366,-105.97157852142585,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,16835.0,16869.9,16750.15,16842.1
2020-11-12,16750.0,16975.65,16538.85,16729.7,16725.535848381904,5593,2442,93545922.0,2221.0,39.71,436.8,-20.3,1605119400.0,135.0,-0.572033079855816,16419.38,-0.1260940468159832,0.7560934170945329,0.1,-92.69831497277298,17.977962627090662,-106.31572482617831,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,16789.0,16886.95,16641.1,16825.95
2020-11-11,16750.0,16807.9,16458.7,16699.45,16618.12329570444,6821,3164,113352219.0,1991.0,29.19,349.2,-50.55,1605033000.0,135.0,-0.18081615330818313,16440.11,0.8468873546578548,0.7561133429790702,,-92.68508843105612,17.8291994396631,,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,16750.0,16975.65,16538.85,16729.7
2020-11-10,17177.0,17330.05,16580.9,16607.9,16779.484692122463,8721,3369,146333886.0,3183.0,36.5,749.15,-569.1,1604946600.0,135.0,-0.5482216480183433,16302.05,0.9110565420829664,0.7560360564492524,0.1,-92.64476544295185,18.827080029812212,-106.90311317750063,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,16750.0,16807.9,16458.7,16699.45
2020-11-09,17270.0,17370.0,16868.45,17315.2,17196.608975296003,6841,2889,117642002.0,3528.0,51.57,501.55,45.2,1604860200.0,135.0,4.258816587286773,16154.87,1.4282951747242922,0.7559657036899777,0.11,-92.94521576418407,19.909661916189968,-108.02308111748027,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17177.0,17330.05,16580.9,16607.9
2020-11-06,17280.0,17280.0,16907.8,17008.75,17022.051789077213,2124,1228,36154838.0,703.0,33.1,372.2,-271.25,1604601000.0,135.0,-1.7698322860839055,15927.38,0.9575110038335888,0.7574454413606995,0.1,-92.8181083265966,21.62232583136712,-109.22009591504525,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17270.0,17370.0,16868.45,17315.2
2020-11-05,17000.0,17400.0,17000.0,17218.6,17255.205068588697,4301,1735,74214637.0,1043.0,24.25,400.0,218.6,1604514600.0,135.0,1.233776732564107,15776.32,1.7285638289297631,0.7576092361001231,0.1,-92.90563692750862,22.786872984320805,-110.19342143866044,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17280.0,17280.0,16907.8,17008.75
2020-11-04,17100.0,17200.0,16852.0,16995.6,17065.197338228543,2179,1083,37185065.0,715.0,32.81,348.0,-104.4,1604428200.0,135.0,-1.2951111007863614,15508.25,0.7363482298347046,0.7574191068908315,0.1,-92.81255148391348,24.909322457401693,-111.70360634216532,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17000.0,17400.0,17000.0,17218.6
2020-11-03,17200.0,17277.25,16558.45,16794.6,16906.397360442304,5607,1654,94794170.0,1831.0,32.66,718.8,-405.4,1604341800.0,135.0,-1.1826590411635918,15394.89,1.036492843716852,0.7574984676946517,0.1,-92.72653114691627,25.82909004221532,-112.3162774290721,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17100.0,17200.0,16852.0,16995.6
2020-11-02,17122.0,17359.45,16934.0,17110.2,17096.352207977212,2808,1461,48006557.0,1050.0,37.39,425.45,-11.8,1604255400.0,135.0,1.8791754492515578,15236.96,0.1442654326221149,0.7574920565608604,0.09,-92.86069128356185,27.133299555816915,-113.43577588028901,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17200.0,17277.25,16558.45,16794.6
2020-10-30,16925.0,17350.0,16920.0,17162.8,17192.322371177208,4774,2105,82076147.0,882.0,18.48,430.0,237.8,1603996200.0,135.0,0.30741896646444555,15215.01,-0.1365860189999623,0.7578387136475799,0.09,-92.88257160836227,27.31670896042788,-113.60602570378998,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,17122.0,17359.45,16934.0,17110.2
2020-10-29,16620.0,17210.25,16620.0,16861.45,16948.601061007954,5655,2896,95844339.0,2264.0,40.04,590.25,241.45,1603909800.0,135.0,-1.7558323816626586,15235.82,-0.3627555294550055,0.7578479242521786,0.09,-92.75536801402015,27.142812136137078,-113.34728553657578,1163.15,17953.6,16790.449999999997,,,,,,2020,21265.4,21395.1,-17259.2,2812.4,29.17,43301.8,43454.0,-35597.600000000006,5340.9,55.400000000000006,94807.4,94747.79999999999,-77936.8,11890.9,123.34,,16925.0,17350.0,16920.0,17162.8
