Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2017-11-03,44.8,45.25,44.5,44.9,44.901537183215616,96280,367,4323120.0,64720.0,67.22,0.75,0.1,1509647400.0,0.0,-0.7734806629834279,14657.91,0.2531993606408322,0.1367660793772579,1.18,-56.01336302895324,32.15560745017536,-61.4297754162427,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,224.5,45.0,45.85,45.0,45.25,-0.004444444444444508,-0.013086150490730674,-0.011111111111111112,-0.007734806629834286,-0.006622516556291328,0.002185792349726807,0.018099547511312153,0.012304250559284052,-0.009990803868335835,0.7455943143085068,0.3849056603773585,0.7281544238805684,0.8899109359030516,0.08262200032211299,-0.11764705882352938,-0.6,-0.0051643026959499174,0.0001247092724364015,0,2,-0.003344481605351139,0.016778523489932886,0.035147392290249366,-0.0011160714285713652,0.0011173184357541265,-0.05627705627705631,0.012056046840840384,-0.011740874439580138,-0.001104972375690545,0.06042654028436012,-0.05698324022346363,0.0011273957158962156,-0.01466263173435898,0.017754071845960926,0.06976744186046509,-0.0011160714285713652,0.0011173184357541265,-0.1059027777777778,0.013081433845713157,-0.014514401411383031,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0286368843069873,0.990077177508269,26.41176470588231,1.0466200466200466,0.990077177508269,18.326530612244877,1.211875843454791,0.9573560767590619,4.558375634517765,1.405320813771518,0.9573560767590619,3.0033444816053514,1.774703557312253,0.9573560767590619,2.0787037037037037
2017-11-02,45.05,45.05,44.6,44.7,44.84130391963758,50770,248,2276593.0,26307.0,51.82,0.45,-0.35,1509561000.0,0.0,-0.445434298440972,14620.89,0.0818677343241258,0.1367690153985662,1.17,-55.8165548098434,32.49022460329023,-61.27019109089735,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,223.5,44.8,45.25,44.5,44.9,0.005580357142857143,-0.004419889502762494,0.002247191011235987,-0.004454342984409705,-0.004444444444444508,-0.013086150490730674,-0.011111111111111112,-0.007734806629834286,-0.0013414521496727225,-0.4726838388034898,-0.3242506811989101,-0.4733912082014841,-0.5935259579728059,-0.2290984825944659,-0.39999999999999997,-4.499999999999999,-0.002597833449072869,2.146746709173864e-05,0,1,-0.013201320132013231,0.013377926421404713,-0.001104972375690545,0.03665521191294391,-0.05698324022346363,0.004535147392290152,-0.013680336702401421,0.02157534227778129,0.05775075987841941,-0.0011160714285713652,0.0011173184357541265,-0.05627705627705631,0.012780173782096987,-0.012922710905080712,-0.001104972375690545,0.10079051383399212,-0.1849112426035502,0.0040650406504064655,-0.016223242718673297,0.027412020854862825,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0240549828178696,0.9878453038674033,27.93749999999998,1.041958041958042,0.9856670341786108,18.244897959183653,1.2064777327935223,0.9530916844349681,4.538071065989848,1.39906103286385,0.9530916844349681,2.9899665551839467,1.766798418972332,0.9530916844349681,2.0694444444444446
2017-11-01,45.5,45.55,44.5,44.85,45.138207615462576,69070,372,3117696.0,40092.0,58.05,1.05,-0.65,1509474600.0,0.0,0.3355704697986628,14608.93,0.8516061156033317,0.1367710451810896,1.18,-55.964325529542926,32.5986913483739,-61.44149278348208,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,224.25,45.05,45.05,44.6,44.7,0.009988901220865768,0.011098779134295229,-0.0022421524663677446,0.003355704697986545,0.005580357142857143,-0.004419889502762494,0.002247191011235987,-0.004454342984409705,0.006621210131558415,0.36044908410478627,0.5,0.3694569033639302,0.5240050176759038,0.1202238517946738,1.3333333333333335,0.8571428571428573,0.0027958406777383745,1.4840952956185412e-05,1,0,0.003311258278145821,-0.0033003300330034253,-0.001104972375690545,0.06042654028436012,-0.05698324022346363,0.0011273957158962156,-0.013909264757860265,0.01833302567101779,-0.001104972375690545,0.06042654028436012,-0.05698324022346363,0.0011273957158962156,-0.014652049472633755,0.01773344914449115,-0.001104972375690545,0.08155339805825249,-0.1849112426035502,0.0011273957158962156,-0.01625117786406981,0.01717381835218442,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.027491408934708,0.9911602209944752,28.031249999999975,1.0454545454545454,0.9889746416758545,18.306122448979572,1.210526315789474,0.9562899786780384,4.553299492385786,1.403755868544601,0.9562899786780384,3.0000000000000004,1.7727272727272727,0.9562899786780384,2.0763888888888893
2017-10-31,45.25,45.75,45.1,45.45,45.49016216829213,70544,350,3209058.0,44564.0,63.17,0.65,0.2,1509388200.0,0.0,1.3377926421404671,14485.57,-0.0594721057196045,0.13671554758706,1.15,-56.54565456545655,33.72790991310664,-62.14956135846884,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,227.25,45.5,45.55,44.5,44.85,-0.005494505494505495,0.004390779363337055,0.013483146067415762,0.013377926421404713,0.009988901220865768,0.011098779134295229,-0.0022421524663677446,0.003355704697986545,0.0077972646992963005,0.021340668886636747,-0.05913978494623656,0.02930433243010223,0.11154345006485085,0.08819982773471154,-0.38095238095238093,-1.3076923076923077,0.011524273628604139,-0.00040577005137388725,0,4,-0.0011025358324146474,0.019867549668874298,0.035147392290249366,-0.0011160714285713652,0.0011173184357541265,-0.05627705627705631,0.011671938549113928,-0.011528687367214368,0.08510638297872354,-0.0011160714285713652,0.006775067750677507,-0.05627705627705631,0.0277455841923687,-0.012793377858461605,0.06976744186046509,-0.0011160714285713652,0.0011173184357541265,-0.1059027777777778,0.013038787127080773,-0.014490222380944934,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.041237113402062,1.0,25.249999999999943,1.0594405594405596,1.0,17.823529411764678,1.2234185733512788,0.9690831556503199,4.661538461538462,1.4225352112676057,0.9690831556503199,3.0401337792642145,1.7964426877470356,0.9690831556503199,2.104166666666667
2017-10-30,45.5,46.0,45.05,45.3,45.526752548802655,88571,524,4032350.0,38838.0,43.85,0.95,-0.2,1509301800.0,0.0,-0.3300330033003451,14494.19,0.6179725751240817,0.1367363026890485,1.12,-56.40176600441501,33.64837910914649,-61.96957629626739,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,226.5,45.25,45.75,45.1,45.45,0.0055248618784530384,0.00546448087431694,-0.0011086474501109593,-0.0033003300330034253,-0.005494505494505495,0.004390779363337055,0.013483146067415762,0.013377926421404713,0.0008043581022014744,0.2555426400544341,0.49714285714285716,0.25655254594962135,-0.12848936361188404,-0.3058413804020896,0.4615384615384614,-2.0,-0.00289599891402806,0.00015181230192760355,0,3,-0.004390779363336899,0.01874310915104744,-0.0011025358324146474,0.09933774834437085,-0.05698324022346363,0.09933774834437085,-0.013333655211576315,0.09933774834437085,0.05775075987841941,-0.0011160714285713652,0.0011173184357541265,-0.05627705627705631,0.012539813829622895,-0.012861701602268285,-0.0011025358324146474,0.08155339805825249,-0.1849112426035502,0.0011273957158962156,-0.01618266541024477,0.01732858569057162,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0378006872852232,0.9966996699669965,25.166666666666604,1.0559440559440558,0.9966996699669965,17.76470588235291,1.2,0.9658848614072494,4.950819672131148,1.4178403755868545,0.9658848614072494,3.0301003344481603,1.7905138339920947,0.9658848614072494,2.0972222222222223
2017-10-27,45.75,46.0,45.15,45.35,45.49059274819617,43796,238,1992306.0,31125.0,71.07,0.85,-0.4,1509042600.0,0.0,0.1103752759382015,14405.17,-0.0749862305580273,0.1367085951488447,1.1,-56.449834619625136,34.47428943913886,-62.11238684294074,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,226.75,45.5,46.0,45.05,45.3,0.005494505494505495,0.0,0.002219755826859077,0.0011037527593819926,0.0055248618784530384,0.00546448087431694,-0.0011086474501109593,-0.0033003300330034253,-0.000794253896491346,-0.5055266396450305,-0.5458015267175572,-0.5059193770382036,-0.19859416035841188,0.6207525655644239,-0.10526315789473682,1.0,0.0023045267566553862,-0.00020263485013775683,0,2,-0.002190580503833547,0.01427003293084535,-0.0011025358324146474,0.09643328929986786,-0.05698324022346363,0.09643328929986786,-0.013324442407041823,0.09643328929986786,-0.0011025358324146474,0.06042654028436012,-0.05698324022346363,0.0011273957158962156,-0.014327670851206968,0.017927337644263887,0.06976744186046509,-0.0011160714285713652,0.0011173184357541265,-0.1059027777777778,0.01307703897159753,-0.014521093429200787,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0145413870246085,0.9977997799779977,60.46666666666667,1.0571095571095572,0.9977997799779977,17.78431372549017,1.2013245033112583,0.966950959488273,4.956284153005465,1.4194053208137716,0.966950959488273,3.033444816053512,1.7924901185770752,0.966950959488273,2.099537037037037
2017-10-26,46.0,46.1,45.3,45.55,45.77640288335002,50913,306,2330614.0,27586.0,54.18,0.8,-0.45,1508956200.0,0.0,0.4410143329658167,14415.98,0.4460714773452556,0.1367075596626788,1.11,-56.6410537870472,34.373452238418764,-62.2984191685175,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,227.75,45.75,46.0,45.15,45.35,0.00546448087431694,0.0021739130434782917,0.003322259136212593,0.004410143329658119,0.005494505494505495,0.0,0.002219755826859077,0.0011037527593819926,0.006282840426720652,0.16250342497031692,0.2857142857142857,0.16980724848492149,-0.11370281124497993,-0.23765301815111856,-0.05882352941176463,0.12499999999999997,0.002995092203543362,-7.574404263084194e-06,0,1,-0.011904761904761996,0.012048192771084432,-0.0011025358324146474,0.061381074168797914,-0.05698324022346363,0.061381074168797914,-0.012914961844630523,0.061381074168797914,0.05775075987841941,-0.0011160714285713652,0.0011173184357541265,-0.05627705627705631,0.01262551929211749,-0.012913572092816298,-0.0011025358324146474,0.10079051383399212,-0.1849112426035502,0.0040650406504064655,-0.016043385733900503,0.02743393441521444,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0190156599552571,1.0,53.588235294118,1.0617715617715617,1.0,17.188679245283026,1.2034346103038307,0.9712153518123667,5.033149171270719,1.4256651017214397,0.9712153518123667,3.0468227424749164,1.8003952569169959,0.9712153518123667,2.1087962962962963
2017-10-25,46.5,46.55,45.3,45.65,45.82710610102401,58105,352,2662784.0,35891.0,61.77,1.25,-0.85,1508869800.0,0.0,0.2195389681668436,14351.96,0.8139173045407677,0.1366957493594927,1.12,-56.736035049288056,34.97285388197851,-62.48357627864252,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,228.25,46.0,46.1,45.3,45.55,0.010869565217391304,0.009761388286333963,0.0,0.0021953896816685275,0.00546448087431694,0.0021739130434782917,0.003322259136212593,0.004410143329658119,0.001107627827446138,0.14126058177675643,0.1503267973856209,0.14252467375549963,0.30105850793880956,0.14008859357696574,0.5624999999999999,0.8888888888888888,0.002972099655116047,-8.639100292081583e-05,1,0,0.0032573289902281368,-0.0032467532467533697,-0.0011025358324146474,0.03879849812265324,-0.05698324022346363,0.017221584385763492,-0.012740761138379473,0.027650519466495237,-0.0011025358324146474,0.06572769953051637,-0.05698324022346363,0.004535147392290152,-0.014393793068640396,0.026527724249127256,-0.0011025358324146474,0.08155339805825249,-0.1849112426035502,0.0011273957158962156,-0.016110743074647264,0.01720529742216557,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0212527964205815,1.0,48.05263157894758,1.064102564102564,1.0,16.599999999999998,1.1675191815856776,0.9733475479744137,5.852564102564105,1.4287949921752738,0.9733475479744137,3.0535117056856187,1.8043478260869563,0.9733475479744137,2.113425925925926
2017-10-24,46.35,47.3,46.0,46.2,46.41497488488908,76448,379,3548332.0,49018.0,64.12,1.3,-0.15,1508783400.0,0.0,1.2048192771084487,14236.09,0.2652405935022361,0.1366444956798088,1.12,-57.25108225108225,36.07142129615646,-63.14700158738808,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,231.0,46.5,46.55,45.3,45.65,-0.003225806451612873,0.01611170784103115,0.015452538631346642,0.012048192771084432,0.010869565217391304,0.009761388286333963,0.0,0.0021953896816685275,0.012827970908072094,0.31568711814818,0.07670454545454546,0.33256471422391004,0.3657462873700928,0.03804435810263884,0.040000000000000036,-0.8235294117647058,0.010617595026684221,-0.0003749471356940504,0,1,-0.0010845986984816542,0.001085776330076097,-0.0010845986984816542,0.03883495145631054,-0.05698324022346363,0.005675368898978434,-0.012404603357061969,0.02039416967750504,-0.0010845986984816542,0.06042654028436012,-0.05698324022346363,0.001085776330076097,-0.014343658361776961,0.017706877632708038,0.06976744186046509,-0.0011160714285713652,0.0011173184357541265,-0.1059027777777778,0.013053975296295704,-0.01450804797256806,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0335570469798658,1.0,30.8,1.0744186046511628,1.0,14.437499999999988,1.1564455569461827,0.9850746268656717,6.647482014388494,1.4460093896713617,0.9850746268656717,3.0903010033444818,1.8260869565217392,0.9850746268656717,2.1388888888888893
2017-10-23,46.8,47.95,45.95,46.05,46.30465932029518,60438,390,2798561.0,39375.0,65.15,2.0,-0.75,1508697000.0,0.0,-0.3246753246753386,14198.43,0.3098645879034079,0.136657721213957,1.09,-57.11183496199783,36.43233794158931,-63.031638327469,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,230.25,46.35,47.3,46.0,46.2,0.009708737864077577,0.013742071881606886,-0.0010869565217390686,-0.0032467532467533697,-0.003225806451612873,0.01611170784103115,0.015452538631346642,0.012048192771084432,-0.002376723565346825,-0.20942339891167852,0.029023746701846966,-0.21130238094969692,-0.19672365253580318,0.01606363069245167,0.5384615384615384,4.0,-0.0018269000430596281,9.678790266967008e-05,1,0,0.01766004415011047,-0.01735357917570508,-0.0010845986984816542,0.03665521191294391,-0.05698324022346363,0.004535147392290152,-0.012590308309590199,0.02090827017166236,0.05775075987841941,-0.0011160714285713652,0.0011173184357541265,-0.05627705627705631,0.012711532199348232,-0.012954177075551864,-0.0010845986984816542,0.10079051383399212,-0.1849112426035502,0.0040650406504064655,-0.016106738210917425,0.027855846509843463,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0267558528428093,0.9967532467532466,34.11111111111107,1.0574052812858783,0.9967532467532466,17.377358490566,1.132841328413284,0.9818763326226012,7.367999999999999,1.4413145539906103,0.9818763326226012,3.080267558528428,1.8201581027667983,0.9818763326226012,2.1319444444444446
2017-10-19,46.0,46.95,45.55,46.1,46.34095554420031,86108,515,3990327.0,60193.0,69.9,1.4,0.1,1508351400.0,0.0,0.1085776330076004,14154.57,-0.4681759210752978,0.1366525079230854,1.1,-57.15835140997832,36.85509344331901,-63.14437460003213,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,230.5,46.8,47.95,45.95,46.05,-0.017094017094017033,-0.020855057351407715,-0.008705114254624715,0.001085776330076097,0.009708737864077577,0.013742071881606886,-0.0010869565217390686,-0.0032467532467533697,0.0007838568394179773,0.42473278401005987,0.32051282051282054,0.42584957054714906,0.5287111111111111,0.07290867229470452,-0.30000000000000004,-1.1333333333333333,0.0017885664335334716,-3.8148527761898977e-05,0,2,-0.0194805194805196,0.033112582781456956,-0.0010845986984816542,0.06042654028436012,-0.05698324022346363,0.001085776330076097,-0.012900999175548317,0.017317526396110443,-0.0010845986984816542,0.06042654028436012,-0.05698324022346363,0.001085776330076097,-0.014522316318418094,0.01802248006705521,-0.0010845986984816542,0.08155339805825249,-0.1849112426035502,0.001085776330076097,-0.016163382496058875,0.017197832359658778,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0176600441501105,0.9978354978354979,51.2222222222219,1.058553386911596,0.9978354978354979,17.396226415094304,1.129901960784314,0.9829424307036247,7.557377049180326,1.4428794992175276,0.9829424307036247,3.0836120401337794,1.8221343873517786,0.9829424307036247,2.1342592592592595
2017-10-18,46.5,46.5,45.0,45.3,45.71122907499243,85902,569,3926686.0,45800.0,53.32,1.5,-1.2,1508265000.0,0.0,-1.7353579175705125,14221.15,-0.1817219576838558,0.1366301921904787,1.09,-56.40176600441501,36.2143708490523,-62.29081554409068,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,226.5,46.0,46.95,45.55,46.1,0.010869565217391304,-0.009584664536741274,-0.012074643249176667,-0.01735357917570508,-0.017094017094017033,-0.020855057351407715,-0.008705114254624715,0.001085776330076097,-0.013588983261409962,-0.0023923444976076554,0.10485436893203884,-0.01594881822968393,-0.23911418271227552,-0.2371959942775394,0.0714285714285715,-13.0,-0.013517578744710834,-0.0001633027666001774,0,1,-0.0128205128205127,0.012987012987012863,0.043217286914766014,-0.0011160714285713652,0.007281553398058183,-0.05627705627705631,0.02333984078767835,-0.011650445972311584,0.05775075987841941,-0.0011160714285713652,0.0011173184357541265,-0.05627705627705631,0.012833677199000255,-0.013024797237665484,0.12537764350453168,-0.0011160714285713652,0.013550135501355014,-0.1059027777777778,0.05401665784035342,-0.014588698513310183,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0,0.9805194805194803,50.33333333333301,1.0378006872852232,0.9805194805194803,17.76470588235291,1.1048780487804877,0.9658848614072494,7.677966101694917,1.4178403755868545,0.9658848614072494,3.0301003344481603,1.7905138339920947,0.9658848614072494,2.0972222222222223
2017-10-17,47.0,47.0,45.8,46.2,46.367422393855165,188516,773,8741001.0,114107.0,60.53,1.2,-0.8,1508178600.0,0.0,1.9867549668874276,14247.04,0.1837435157103328,0.1366609812920322,1.09,-57.25108225108225,35.96683942769865,-63.10738535163619,11.95,50.2,38.25,304.78,343.69,-61.64,64.55,0.2,2017,1217.25,1314.44,-139.16,338.38,1.04,1933.03,2102.74,-236.3,550.01,1.6900000000000002,4201.99,4587.209999999999,-443.03,1316.2,4.04,231.0,46.5,46.5,45.0,45.3,0.010752688172043012,0.010752688172043012,0.017777777777777715,0.019867549668874298,0.010869565217391304,-0.009584664536741274,-0.012074643249176667,-0.01735357917570508,0.014355188695237293,1.194547274801518,0.3585237258347979,1.2260504150319125,1.4914192139737992,0.1352213053263316,-0.20000000000000004,-0.33333333333333326,0.013108992078736363,0.0002253462507801165,3,0,0.022950819672131084,-0.009615384615384526,0.035147392290249366,-0.0011160714285713652,0.0011173184357541265,-0.05627705627705631,0.011891602076507671,-0.011793325181455852,-0.0010845986984816542,-0.0011160714285713652,-0.05698324022346363,-0.05627705627705631,-0.014567873542433022,-0.013054825393675008,0.13385826771653553,-0.0011160714285713652,0.0042016806722688675,-0.1059027777777778,0.03278493450025809,-0.01460286426277005,0.5894640154894305,-1.0,5.249433106575964,1.6908666712413367,0.9902882950185066,0.956521739130435,1.0198675496688743,1.0,51.33333333333301,1.0584192439862543,1.0,18.1176470588235,1.1213592233009708,0.9850746268656717,8.105263157894743,1.4460093896713617,0.9850746268656717,3.0903010033444818,1.8260869565217392,0.9850746268656717,2.1388888888888893
