Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-12-28,282.95,284.3,278.0,283.05,282.455722754218,54825,1254,15485635.0,13369.0,24.38,6.3,0.1,1609093800.0,0.0,0.6757958385203766,18164.87,0.960759803935196,0.199304965065218,0.11,-57.58699876346935,6.641280669776339,-58.99871542919026,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,285.8,286.0,278.35,281.15
2020-12-24,283.0,283.0,276.9,277.9,278.70082691119944,1525194,649,425072829.0,1510085.0,99.01,6.1,-5.1,1608748200.0,0.0,-1.8194665253488895,17992.01,0.9098256345139166,0.19928099850361,0.09,-56.80100755667505,7.665847228853262,-58.400729956951736,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,282.95,284.3,278.0,283.05
2020-12-23,273.2,280.95,265.5,280.0,274.3915201361316,21156,1500,5805027.0,11124.0,52.58,15.45,6.8,1608661800.0,0.0,0.7556675062972307,17829.79,1.3714588508332517,0.19927862483278438,0.09,-57.125,8.645418706557951,-58.91991207471155,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,283.0,283.0,276.9,277.9
2020-12-22,260.2,270.0,252.85,268.45,260.3428652093248,74382,1886,19364823.0,16559.0,22.26,17.15,8.25,1608575400.0,0.0,-4.125000000000001,17588.57,1.1029684382488858,0.19922607172991022,0.09,-55.28031290743155,10.135445917433872,-57.371627636337166,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,273.2,280.95,265.5,280.0
2020-12-21,279.05,284.6,258.2,267.3,271.89734946338183,95226,2210,25891697.0,25615.0,26.9,26.4,-11.75,1608489000.0,0.0,-0.4283851741478828,17396.69,-3.497708743939032,0.19929913232741128,0.09,-55.08791619902731,11.350205125227864,-57.4220653103139,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,260.2,270.0,252.85,268.45
2020-12-18,283.95,284.95,275.05,281.5,280.4154911362687,100522,2739,28187926.0,42108.0,41.89,9.9,-2.45,1608229800.0,0.0,5.312383090160866,18027.23,0.1024500271534334,0.19890281080124192,0.08,-57.35346358792185,7.455499264168708,-58.9004711226275,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,279.05,284.6,258.2,267.3
2020-12-17,285.85,288.8,280.3,280.9,283.5702833533747,32433,699,9197035.0,16109.0,49.67,8.5,-4.95,1608143400.0,0.0,-0.2131438721136858,18008.78,0.2059898418407479,0.19907935533733576,0.08,-57.26237095051619,7.565587452342704,-58.83259687484983,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,283.95,284.95,275.05,281.5
2020-12-16,286.0,286.9,281.2,281.95,283.3537973771437,20817,680,5898576.0,12347.0,59.31,5.7,-4.05,1608057000.0,0.0,0.37379850480598886,17971.76,0.8593248418510058,0.19907886681394765,0.09,-57.42152863982975,7.7871616358108575,-59.043870855970766,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,285.85,288.8,280.3,280.9
2020-12-15,289.0,290.4,283.5,284.2,285.4634405940593,80800,2778,23065446.0,47209.0,58.43,6.9,-4.8,1607970600.0,0.0,0.7980138322397634,17818.64,0.0800364404509146,0.19905850872311176,0.08,-57.758620689655174,8.713403492073478,-59.55717311399223,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,286.0,286.9,281.2,281.95
2020-12-14,292.5,293.5,287.5,289.35,290.2907898959336,87252,3330,25328452.0,56400.0,64.64,6.0,-3.15,1607884200.0,0.0,1.8121041520056336,17804.39,0.3978835931098823,0.1990622703845566,0.09,-58.51045446690859,8.80041383052157,-60.33436922000126,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,289.0,290.4,283.5,284.2
2020-12-11,292.3,297.6,290.0,292.35,294.60024661734326,30006,1022,8839775.0,12359.0,41.19,7.6,0.05,1607625000.0,0.0,1.0368066355624705,17733.83,0.2744653890323523,0.19907853403739525,0.08,-58.936206601676076,9.233312826388884,-60.83843470073926,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,292.5,293.5,287.5,289.35
2020-12-10,294.5,297.5,286.15,292.3,292.35166172013464,190706,6578,55753216.0,121625.0,63.78,11.35,-2.2,1607538600.0,0.0,-0.017102787754408322,17685.29,-0.3588375219308326,0.1990833522088882,0.08,-58.92918234690387,9.533120463390766,-60.89114125759014,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,292.3,297.6,290.0,292.35
2020-12-09,282.5,299.7,279.55,292.1,289.8228501522793,859933,11040,249228233.0,703110.0,81.76,20.15,9.6,1607452200.0,0.0,-0.06842285323297448,17748.98,0.7906415480060769,0.19907823339952316,0.08,-58.90106128038344,9.140074528226403,-60.784724911930766,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,294.5,297.5,286.15,292.3
2020-12-08,282.0,284.05,276.2,279.85,278.8883111091123,533652,1427,148829305.0,523518.0,98.1,7.85,-2.15,1607365800.0,0.0,-4.19376925710373,17609.75,0.1619336021040585,0.19906053651366754,0.09,-57.10201893871718,10.00298130297137,-59.16530231533662,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,282.5,299.7,279.55,292.1
2020-12-07,283.95,284.0,280.0,282.35,282.01544521059714,93686,3546,26420899.0,60913.0,65.02,4.0,-1.6,1607279400.0,0.0,0.8933357155619159,17581.28,0.8550254327759577,0.19917246514931586,0.08,-57.481848769258015,10.181113093017125,-59.573712364746264,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,282.0,284.05,276.2,279.85
2020-12-04,283.5,285.0,275.5,280.05,280.6547910345502,30651,1731,8602350.0,20211.0,65.94,9.5,-3.45,1607020200.0,0.0,-0.8145918186647783,17432.23,0.7938742741369742,0.19915630378660848,0.09,-57.1326548830566,11.123189632078056,-59.419984149158,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,283.95,284.0,280.0,282.35
2020-12-03,277.1,283.7,277.0,281.25,280.80295590310664,103454,4593,29050189.0,77443.0,74.86,6.7,4.15,1606933800.0,0.0,0.428494911622912,17294.93,0.3612905022843282,0.19914279841168483,0.08,-57.31555555555556,12.005368047167586,-59.7704067205578,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,283.5,285.0,275.5,280.05
2020-12-02,274.05,277.25,272.9,276.2,275.33340951684414,21877,715,6023469.0,11008.0,50.32,4.35,2.15,1606847400.0,0.0,-1.7955555555555613,17232.67,0.2580823827356804,0.19914060982932022,0.09,-56.53511947863868,12.410032803970616,-59.078538324338616,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,277.1,283.7,277.0,281.25
2020-12-01,271.15,274.95,271.15,273.95,273.1546766843432,109939,4525,30030352.0,84059.0,76.46,3.8,2.8,1606761000.0,0.0,-0.8146270818247592,17188.31,1.1373926817342506,0.19916004483395117,0.09,-56.17813469611244,12.700143295065056,-58.77957140012014,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,274.05,277.25,272.9,276.2
2020-11-27,267.0,272.0,266.25,270.7,269.578821573314,28869,924,7782471.0,13253.0,45.91,5.75,3.7,1606415400.0,0.0,-1.186347873699578,16995.01,0.3136607706233141,0.19912636250262306,0.09,-55.65201329885482,13.981986477207142,-58.508274033996706,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,271.15,274.95,271.15,273.95
2020-11-26,267.95,267.95,263.85,265.55,265.2178455925035,12059,561,3198262.0,5051.0,41.89,4.1,-2.4,1606329000.0,0.0,-1.9024750646472022,16941.87,0.9832561538447804,0.19913327266186484,,-54.79194125400113,14.339503254363306,,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,267.0,272.0,266.25,270.7
2020-11-25,265.0,270.55,261.15,264.7,265.6502135453666,116837,4622,31037774.0,65743.0,56.27,9.4,-0.3,1606242600.0,0.0,-0.32009037845981414,16776.91,-1.4653126908800496,0.19912857682872745,0.09,-54.64676992822063,15.463753456387376,-57.798123574506775,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,267.95,267.95,263.85,265.55
2020-11-24,260.45,263.15,260.0,262.1,261.91927139469715,46390,2229,12150435.0,29952.0,64.57,3.15,1.65,1606156200.0,0.0,-0.9822440498677643,17026.4,0.9188939605971668,0.19905714931281998,0.09,-54.19687142312095,13.771848423624489,-57.01034116765774,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,265.0,270.55,261.15,264.7
2020-11-23,261.1,265.0,259.0,260.45,261.1284847618025,83901,3794,21908941.0,45214.0,53.89,6.0,-0.65,1606069800.0,0.0,-0.6295307134681516,16871.37,0.7244166129851681,0.19903911204443103,0.08,-53.90669994240738,14.817291067648933,-56.91999727045255,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,260.45,263.15,260.0,262.1
2020-11-20,267.0,268.45,262.75,263.85,263.99480245417953,76767,2872,20266089.0,51866.0,67.56,5.7,-3.15,1605810600.0,0.0,1.3054329045882218,16750.03,0.7581813992910025,0.19902700082743563,0.07,-54.50066325563767,15.649046598722528,-57.671314175932274,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,261.1,265.0,259.0,260.45
2020-11-19,271.75,271.75,264.05,266.05,268.062908777969,23240,954,6229782.0,12996.0,55.92,7.7,-5.7,1605724200.0,0.0,0.8338070873602277,16623.99,-1.073529000457607,0.19902105090968797,0.07,-54.876902837812445,16.525876158491414,-58.221968604515084,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,267.0,268.45,262.75,263.85
2020-11-18,270.0,270.0,265.95,268.25,267.49620202315305,54766,2345,14649697.0,22190.0,40.52,4.05,-1.75,1605637800.0,0.0,0.8269122345423652,16804.39,0.6089441933869288,0.1989856860367049,0.09,-55.246971109040075,15.274937084892692,-58.35855623230165,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,271.75,271.75,264.05,266.05
2020-11-17,279.9,279.9,267.6,269.0,271.32441621186365,33531,1862,9097779.0,15310.0,45.66,12.3,-10.9,1605551400.0,0.0,0.2795899347623587,16702.68,0.7697695759118162,0.19897953134560298,0.09,-55.37174721189591,15.976897120701585,-58.62291455550892,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,270.0,270.0,265.95,268.25
2020-11-14,268.0,275.15,268.0,273.25,272.2846280991736,12100,673,3294644.0,7971.0,65.88,7.15,5.25,1605292200.0,0.0,1.5799256505576231,16575.09,0.5139982037957846,0.19896308032859444,,-56.06587374199451,16.869651989823286,,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,279.9,279.9,267.6,269.0
2020-11-13,265.2,268.8,265.0,267.0,266.6890556124493,44918,2079,11979139.0,18978.0,42.25,3.8,1.8,1605205800.0,0.0,-2.287282708142724,16490.33,0.4321113221083861,0.19897129465298802,0.09,-55.037453183520604,17.470359901833366,-58.58564589472327,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,268.0,275.15,268.0,273.25
2020-11-12,265.15,270.1,265.0,269.4,268.02368356799866,12287,459,3293207.0,4407.0,35.87,5.1,4.25,1605119400.0,0.0,0.8988764044943753,16419.38,-0.1260940468159832,0.19900021093921386,0.1,-55.43801039346696,17.977962627090662,-59.09572872742138,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,265.2,268.8,265.0,267.0
2020-11-11,274.95,274.95,265.0,269.0,269.6477918805126,65078,2615,17548139.0,36758.0,56.48,9.95,-5.95,1605033000.0,0.0,-0.1484780994803203,16440.11,0.8468873546578548,0.19900416830480175,,-55.37174721189591,17.8291994396631,,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,265.15,270.1,265.0,269.4
2020-11-10,278.0,280.0,270.75,273.25,275.8809284779897,32871,1699,9068482.0,14217.0,43.25,9.25,-4.75,1604946600.0,0.0,1.5799256505576231,16302.05,0.9110565420829664,0.19898370242314162,0.1,-56.06587374199451,18.827080029812212,-59.89225746190102,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,274.95,274.95,265.0,269.0
2020-11-09,265.1,270.5,265.0,266.9,266.5621141975309,41472,2143,11054864.0,21684.0,52.29,5.5,1.8,1604860200.0,0.0,-2.323879231473014,16154.87,1.4282951747242922,0.19897494020140918,0.11,-55.02060696890221,19.909661916189968,-59.07024351468422,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,278.0,280.0,270.75,273.25
2020-11-06,280.0,280.0,264.2,267.05,271.30523858164304,68530,3019,18592548.0,35530.0,51.85,15.8,-12.95,1604601000.0,0.0,0.05620082427877371,15927.38,0.9575110038335888,0.19894854314065,0.1,-55.04587155963303,21.62232583136712,-59.427706928781895,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,265.1,270.5,265.0,266.9
2020-11-05,273.6,279.4,262.0,275.75,273.70092422440814,148016,5291,40512116.0,74659.0,50.44,17.4,2.15,1604514600.0,0.0,3.257816888223175,15776.32,1.7285638289297631,0.19892177576995557,0.1,-56.464188576609246,22.786872984320805,-61.07710163731777,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,280.0,280.0,264.2,267.05
2020-11-04,265.05,271.6,263.4,264.35,267.2800273813912,18991,971,5075915.0,6677.0,35.16,8.2,-0.7,1604428200.0,0.0,-4.134179510426106,15508.25,0.7363482298347046,0.19889722279366898,0.1,-54.586722148666546,24.909322457401693,-59.621227484836346,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,273.6,279.4,262.0,275.75
2020-11-03,261.0,267.2,256.5,259.45,260.9590476430934,39607,1886,10335805.0,21843.0,55.15,10.7,-1.55,1604341800.0,0.0,-1.8536031776054562,15394.89,1.036492843716852,0.19899118958608839,0.1,-53.72904220466371,25.82909004221532,-58.948904439131724,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,265.05,271.6,263.4,264.35
2020-11-02,252.25,261.3,252.25,258.05,257.3509679669786,34402,1826,8853388.0,22411.0,65.14,9.05,5.8,1604255400.0,0.0,-0.5396030063596013,15236.96,0.1442654326221149,0.1989818547681846,0.09,-53.47800813795776,27.133299555816915,-58.94913404262583,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,261.0,267.2,256.5,259.45
2020-10-30,267.0,267.0,251.6,253.8,255.1268332428028,22092,1608,5636262.0,10914.0,49.4,15.4,-13.2,1603996200.0,0.0,-1.646967641929864,15215.01,-0.1365860189999623,0.19898351863640865,0.09,-52.698975571316,27.31670896042788,-58.20664192115137,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,252.25,261.3,252.25,258.05
2020-10-29,262.95,262.95,254.9,255.8,256.7877437325905,7180,445,1843736.0,3141.0,43.75,8.05,-7.15,1603909800.0,0.0,0.7880220646178104,15235.82,-0.3627555294550055,0.19900025280734368,0.09,-53.068803752931984,27.142812136137078,-58.542320207172835,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,267.0,267.0,251.6,253.8
2020-10-28,263.0,266.0,260.35,262.8,263.35295412036527,9089,506,2393615.0,3391.0,37.31,5.65,-0.2,1603823400.0,0.0,2.7365129007036693,15291.29,-1.246424601967544,0.19899880310413318,0.1,-54.318873668188736,26.68159455480865,-59.708579169195005,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,262.95,262.95,254.9,255.8
2020-10-27,254.0,265.4,254.0,263.55,263.0271217491736,25109,1630,6604348.0,15821.0,63.01,11.4,9.55,1603737000.0,0.0,0.28538812785388057,15484.29,1.0059308235834452,0.198992774977869,0.1,-54.448871181938905,25.102603994112727,-59.52420873240015,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,263.0,266.0,260.35,262.8
2020-10-26,266.05,271.75,250.8,265.4,266.7731876207075,42458,1333,11326656.0,17762.0,41.83,20.95,-0.65,1603650600.0,0.0,0.701954088408252,15330.08,-1.3463926946516214,0.19896344429490953,0.11,-54.76639035418236,26.36104964879504,-60.0993896086633,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,254.0,265.4,254.0,263.55
2020-10-23,262.3,268.3,262.05,264.55,265.28423865717804,33303,1445,8834761.0,21461.0,64.44,6.25,2.25,1603391400.0,0.0,-0.32027128862093246,15539.3,0.3327789170286754,0.19890521679096415,0.1,-54.62105462105462,24.65973370743857,-59.60611377846104,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,266.05,271.75,250.8,265.4
2020-10-22,267.0,267.0,261.0,262.3,262.4613617719442,36570,1755,9598212.0,16624.0,45.46,6.0,-4.7,1603305000.0,0.0,-0.850500850500846,15487.76,-0.0779362883745915,0.1989032272042037,0.09,-54.2317956538315,25.074575019241,-59.29130825548406,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,262.3,268.3,262.05,264.55
2020-10-21,271.7,271.7,262.8,265.55,266.8517535451842,40689,1858,10857931.0,19654.0,48.3,8.9,-6.15,1603218600.0,0.0,1.2390392680137197,15499.84,0.2361069704908347,0.19890763704063846,0.1,-54.79194125400113,24.97709653777072,-59.84018574276095,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,267.0,267.0,261.0,262.3
2020-10-20,264.0,268.9,263.0,266.8,266.5516951379764,19025,670,5071146.0,5164.0,27.14,5.9,2.8,1603132200.0,0.0,0.47072114479382865,15463.33,0.2489476451432715,0.1989157510114607,0.1,-55.00374812593704,25.272176174213445,-60.1108904542235,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,271.7,271.7,262.8,265.55
2020-10-19,278.95,278.95,265.65,267.25,267.56343552389336,12493,628,3342670.0,5831.0,46.67,13.3,-11.7,1603045800.0,0.0,0.16866566716642328,15424.93,0.8895324918094305,0.1989156149427399,0.11,-55.07951356407859,25.5840383068189,-60.256697558954386,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,264.0,268.9,263.0,266.8
2020-10-16,272.0,275.2,261.15,272.85,268.5254454674545,21831,934,5862179.0,5875.0,26.91,14.05,0.85,1602786600.0,0.0,2.095416276894313,15288.93,0.799264225953844,0.19889271647039516,0.11,-56.00146600696354,26.701149132084456,-61.40025189191321,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,278.95,278.95,265.65,267.25
2020-10-15,284.4,284.4,272.0,273.35,278.93143195527034,72614,3250,20254327.0,39066.0,53.8,12.4,-11.05,1602700200.0,0.0,0.18325087044164245,15167.7,-2.1984505421168143,0.1989014919897823,0.11,-56.0819462227913,27.71382609096962,-61.68238841691164,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,272.0,275.2,261.15,272.85
2020-10-14,280.0,281.5,272.0,280.0,278.83148445668525,39213,1844,10933819.0,18209.0,46.44,9.5,0.0,1602613800.0,0.0,2.432778489116516,15508.65,0.2597541967628292,0.19874218858288265,0.12,-57.125,24.90610078891457,-62.17104391722479,20.65,494.4,473.75,,,,,,2020,1118.9,1133.9,-1021.5999999999999,69.5,0.86,2118.8,2128.9,-2005.3999999999999,69.30000000000001,0.86,5362.4,5353.9,-4860.9,278.1,4.25,,284.4,284.4,272.0,273.35
