date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-10-27,0.5696265335578542,0.40313231351716583,0.9949182102477748,0.9528629445367718,3318.9,16.865952008660315,156.4431733769079,1428.3664977748379,1980.9441646678783,-1824.5009912909704,0.5968676864828342,-0.04713705546322822,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-01,0.5813742941320893,0.4305769788898286,1.015437024306408,0.9846194331889886,3325.6,-51.33736803339025,51.149612986699594,1392.1816474343238,1893.673199003986,-1842.5235860172863,0.5694230211101714,-0.015380566811011409,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-02,0.5807326793378296,0.4313870306932537,1.014316370324954,0.9694092041512965,3258.4,-46.64846106683035,99.67704919341531,1366.1406376456162,1852.7684991891022,-1753.0914499956868,0.5686129693067463,-0.0305907958487035,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-03,0.6156083452489276,0.506046383134819,1.075230729234369,1.0523878552799233,3262.0,-245.40263876251174,-170.8891839231096,1253.8855777979982,1611.2766982142205,-1782.16588213733,0.493953616865181,0.05238785527992329,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-04,0.6113468768657319,0.4938446461931745,1.0677875849160117,1.0537087211515948,3077.2,-208.59595630355125,-165.27247672768726,1195.9633905087699,1557.5412547343635,-1722.8137314620508,0.5061553538068255,0.05370872115159475,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-07,0.6081770900218312,0.5067497383983501,1.0622511878772312,1.0388875486978584,3098.65,-192.89464331578256,-120.49890277261875,1214.1220600038528,1528.4099231119524,-1648.9088258845711,0.49325026160164986,0.038887548697858376,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-08,0.579010911758413,0.4297610834182195,1.0113091053580707,0.9720485999233937,3114.8,-35.22560136931861,87.06302095861338,1311.2968120548953,1776.18017736893,-1689.1171564103165,0.5702389165817805,-0.027951400076606348,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-09,0.5725360413455436,0.4182155303997115,0.979372563242361,0.990772090764755,3271.7,67.48678483996764,30.190950644951045,1398.533833529785,1903.424249191264,-1873.2332985463129,0.5817844696002885,-0.009227909235244969,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-15,0.5895983442008124,0.45087496387645865,1.00855911234224,1.0043156804057563,3308.7,-28.319535006769456,-14.279291758525687,1357.895958542772,1816.890007021961,-1831.1692987804868,0.5491250361235414,0.00431568040575625,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-16,0.5907014452984923,0.45776255714987335,1.0104460624580989,1.01186914263635,3212.95,-33.56267637474866,-38.13496183346069,1315.055791328209,1742.1817920053143,-1780.316753838775,0.5422374428501266,0.011869142636349972,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-17,0.5897727272727272,0.4526103814231399,1.008857409713574,1.028667948175883,3206.95,-28.405270080946593,-91.93667640264766,1315.5783522727274,1755.4511372950612,-1847.387813697709,0.5473896185768601,0.028667948175882918,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-18,0.6042969248436901,0.4843242895872619,1.0337023095572284,1.077225754931106,3212.0,-108.25181829781786,-248.0491248387125,1270.9982774020673,1656.3503818457148,-1904.3995066844273,0.5156757104127381,0.07722575493110595,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-21,0.6070272695228635,0.49055403614689075,1.0383728009741404,1.1056433947268274,3134.8,-120.2910564937356,-331.1709137896587,1231.8909154997277,1597.011207486727,-1928.1821212763857,0.5094459638531093,0.10564339472682738,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-22,0.5977470299607149,0.47115758362647453,1.0224981461906189,1.0896745989114247,3120.7,-70.20996481706425,-279.84752082288287,1255.3108436015968,1650.3585287768608,-1930.2060495997437,0.5288424163735255,0.08967459891142471,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-25,0.5964859801313034,0.4721304212167703,1.020341011067903,1.0884519529016843,3169.15,-64.46371522584468,-280.3175065383725,1278.79645606688,1672.8978756008726,-1953.215382139245,0.5278695787832297,0.08845195290168428,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-28,0.5936726315459587,0.4603086184163727,1.0155285342693283,1.0912281501723335,3175.85,-49.316295559246555,-289.7269207248055,1290.434773104767,1713.9788742023627,-2003.7057949271682,0.5396913815836273,0.09122815017233354,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-29,0.5921971958672648,0.43113211687614994,1.0130046735545586,1.0815648811641156,3190.9,-41.49661284524109,-260.2653793065765,1301.2579677071446,1815.2005282598932,-2075.4659075664695,0.5688678831238501,0.08156488116411564,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-11-30,0.5845947322131185,0.41112609700186753,0.9875788856485982,1.0723635828043854,3198.85,39.73328164298164,-231.48024685380824,1328.8191408600658,1883.719284605576,-2115.199531459384,0.5888739029981325,0.07236358280438537,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-01,0.5957543832062269,0.435779649245017,1.006431323217234,1.0740779497909796,3240.45,-20.840381319285825,-240.04589240017958,1309.937708939382,1828.3278356039846,-2068.373728004164,0.564220350754983,0.07407794979097959,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-02,0.5973512022073315,0.43830033397353496,1.0091288923925896,1.0826189160509072,3179.75,-29.027595585336712,-262.7074983128723,1280.3225147812377,1786.064513047652,-2048.7720113605246,0.561699666026465,0.08261891605090721,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-05,0.5940170270143146,0.43479728276672636,1.0034963390351357,1.075660337811557,3171.25,-11.087765165174005,-239.9378462849004,1287.473503080855,1792.399117026019,-2032.3369633109194,0.5652027172332736,0.07566033781155701,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-06,0.5946976831795064,0.438644876982238,1.0046461982796508,1.068495479520474,3189.05,-14.816958623720438,-218.43550896476745,1292.529353456395,1790.1895550597942,-2008.6250640245617,0.561355123017762,0.06849547952047397,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-07,0.5919473782888569,0.4324964384333667,0.995703393537904,1.0581228510815843,3185.4,13.686410224360316,-185.14452983527872,1299.8108211986753,1807.7258450143538,-1992.8703748496325,0.5675035615666333,0.058122851081584326,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-08,0.5945017182130584,0.4395933672645038,0.9932369878705144,1.0626036425866658,3200.2,21.64299141677975,-200.344177005848,1297.6756013745703,1793.4133060801348,-1993.7574830859828,0.5604066327354962,0.06260364258666584,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-09,0.6017343519209694,0.45226666879914834,1.0053205851055382,1.070043077962199,3186.45,-16.953778409542338,-223.18876577264882,1269.053574321427,1745.3248732049537,-1968.5136389776026,0.5477333312008517,0.070043077962199,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-12,0.5985497172106543,0.44183584127837805,0.9986729438528864,1.0788402102884698,3148.15,4.177771809535443,-248.20080801964605,1263.8257077632786,1757.1844962794742,-2005.3853042991202,0.558164158721622,0.07884021028846977,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-13,0.6026532202904544,0.4553358940636303,1.005519588973547,1.0728587081417147,3164.9,-17.46894714237942,-230.590525397713,1257.5628231027408,1723.8074288780165,-1954.3979542757295,0.5446641059363697,0.07285870814171469,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-14,0.6080599601977273,0.46293488284438333,1.014540668934968,1.089033351483935,3143.35,-45.70641169673172,-279.86298538702704,1232.0047241124737,1688.1836360111076,-1968.0466213981347,0.5370651171556167,0.08903335148393499,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-15,0.6096254103108708,0.46834919708453215,1.017152603462702,1.0828832284665963,3115.4,-53.437220827702276,-258.21440996483443,1216.1729967175131,1656.3049114028486,-1914.519321367683,0.5316508029154678,0.08288322846659635,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-16,0.6161589877864333,0.48293285069918235,1.0280537982403355,1.1104927790113885,3107.4,-87.17437265201852,-343.34526149998874,1192.7475613524373,1606.7344597373608,-1950.0797212373495,0.5170671493008177,0.11049277901138854,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-19,0.6218731534370692,0.49572858941942655,1.0375878143260455,1.1048429476610406,3074.45,-115.56185575471045,-322.33440043648625,1162.5320834154027,1550.3572382594439,-1872.6916386959301,0.5042714105805735,0.10484294766104063,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-20,0.6225577994314541,0.4967563886085893,1.0387301378641731,1.1323253275475182,3046.2,-117.97974596184395,-403.0894127752499,1149.7644313719045,1532.9806890205152,-1936.0701017957651,0.5032436113914107,0.13232532754751825,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-21,0.6276942957968157,0.5101825344551032,1.0473003197534752,1.1457377992659157,3042.85,-143.92777796186192,-443.45826249629135,1132.8704120346595,1490.4410750332893,-1933.8993375295806,0.4898174655448968,0.14573779926591568,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-22,0.6240343913165219,0.5086799298352229,1.0411938135160508,1.1396977593823987,3017.95,-124.32086950076564,-421.60085292811027,1134.6454087263025,1482.779405753789,-1904.3802586818992,0.4913200701647771,0.1396977593823987,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-27,0.6169516365412799,0.4971873820525776,1.0293763230744175,1.1944452679851651,3035.65,-89.17623514085562,-590.2677777591666,1162.8007645334635,1526.3631236720928,-2116.630901431259,0.5028126179474224,0.19444526798516515,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-28,0.6178571428571429,0.5001829438339216,1.0308871493803,1.1916538363074283,3070.5,-94.83899217221142,-588.4731043819584,1173.3696428571427,1534.6882709579438,-2123.1613753399024,0.4998170561660784,0.19165383630742827,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2016-12-29,0.6154683388024301,0.48751505960094366,1.026901458786835,1.074392295225136,3066.0,-82.47987264043604,-228.0867771602666,1178.9740732317493,1571.2788272635069,-1799.3656044237734,0.5124849403990563,0.07439229522513591,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-03,0.6129094879883523,0.48533307581090335,1.0226320472377255,1.0621427604809544,3077.9,-69.65917819299511,-191.26920248432953,1191.4258869206503,1584.0933259616206,-1775.3625284459501,0.5146669241890967,0.06214276048095435,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-04,0.604027166634781,0.4610610607799124,1.0078120017856005,1.0516006364101649,3090.75,-24.144944518844568,-159.48466698471702,1223.8530347235508,1665.7255263944858,-1825.2101933792028,0.5389389392200876,0.05160063641016488,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-05,0.5993450817856804,0.4472022317622746,0.9939570348340556,1.0466149753241971,3136.2,18.95194735343466,-146.1938856117472,1256.533954503749,1733.6843607471544,-1879.8782463589016,0.5527977682377254,0.04661497532419712,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-06,0.6178571428571429,0.481261059487317,1.0246575342465754,1.0855167745034604,3160.7,-77.93506849315054,-270.2928691730872,1207.8389285714284,1639.578169278437,-1909.871038451524,0.518738940512683,0.0855167745034604,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-09,0.6214345465579739,0.48988174611396995,1.0305903193530928,1.0811968589550567,3066.0,-93.78991913658228,-248.94956955620364,1160.681680253252,1564.022566414568,-1812.9721359707717,0.51011825388603,0.08119685895505668,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-10,0.6216384727714244,0.4880562839530336,1.03092851165767,1.0983579262446734,3048.35,-94.28092851165866,-299.82938446795015,1153.3783615272284,1560.58362681177,-1860.4130112797202,0.5119437160469664,0.09835792624467343,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-11,0.6291013549415515,0.5052834647721345,1.0433049946865038,1.110939635641337,3047.35,-131.96547555791767,-338.07189867162833,1130.257986018863,1507.574433626636,-1845.6463322982643,0.4947165352278655,0.11093963564133702,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-12,0.6362323464709735,0.52371189474381,1.0551310685317974,1.1527055104486224,3011.2,-166.01067356294834,-459.82683306289164,1095.3771583066045,1434.1987425474392,-1894.0255756103309,0.47628810525619003,0.15270551044862235,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-17,0.641424145461933,0.5348482544152691,1.0637411752755346,1.1654410642535935,2977.45,-189.7861623241406,-492.5924967618621,1067.6416780943673,1384.966064891257,-1877.558561653119,0.46515174558473094,0.1654410642535935,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-18,0.6444682588283323,0.5449160803374111,1.068789548887528,1.1464987918309566,2953.35,-203.15961420698113,-432.66220685395547,1050.0096677893448,1344.022094135507,-1776.6843009894624,0.4550839196625889,0.1464987918309566,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-19,0.6429371436329079,0.5394715842337856,1.0662503393972305,1.1589414885141265,2939.4,-194.73624762421923,-467.1926113384234,1049.5505600054305,1353.6772253032107,-1820.869836641634,0.4605284157662144,0.15894148851412648,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-20,0.647209552605955,0.5479123128790881,1.0733357249013478,1.1503282927542546,2946.4,-216.07637984933126,-442.92728177113577,1039.461774201814,1332.0311613330548,-1774.9584431041906,0.45208768712091185,0.15032829275425463,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-23,0.63749558311319,0.5294167847384423,1.0572260268210192,1.1352436890554578,2926.95,-167.49771920378225,-395.8515156808721,1061.0323030068485,1377.3735419098161,-1773.2250575906883,0.47058321526155766,0.1352436890554578,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-24,0.6328422529565043,0.5186466238252647,1.0495089196231708,1.1158619210786274,2971.55,-147.1182301062331,-344.2894915811953,1091.0276032270997,1430.3656249720348,-1774.65511655323,0.4813533761747353,0.11586192107862736,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-25,0.6317026810724289,0.5174454880787218,1.0476190476190474,1.1095291013569724,2993.4,-142.54285714285652,-327.8644120019612,1102.4611944777914,1444.4786759851543,-1772.3430879871155,0.4825545119212782,0.10952910135697236,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-27,0.6279647953856098,0.5087457863224143,1.0414201183431953,1.09378292557793,2998.8,-124.21065088757405,-281.23623722309685,1115.6591715976335,1473.1731359763442,-1754.409373199441,0.4912542136775857,0.09378292557793011,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-30,0.6270501977789179,0.5076470561637356,1.0399033448635406,1.0867341929898446,3016.65,-120.37442528259999,-261.646703282815,1125.0590208702274,1485.256508023667,-1746.903211306482,0.4923529438362644,0.08673419298984464,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-01-31,0.632103173279055,0.5216925985393879,1.0482832260002002,1.1028422279559749,3021.05,-145.8660399079049,-310.69151276639786,1111.434708365311,1444.9905751825822,-1755.68208794898,0.4783074014606121,0.10284222795597486,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-01,0.6118405116031199,0.4820841259581381,1.0146795213410202,1.0799168487248134,2996.9,-43.99305750690337,-239.50280394339325,1163.27517077661,1552.1420829160559,-1791.6448868594491,0.5179158740418619,0.07991684872481342,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-02,0.602988922841864,0.4665191672800326,0.9851031321619558,1.0516442589656154,3096.15,46.12293735676076,-159.8983723963902,1229.2058465431628,1651.736680225927,-1811.6350526223173,0.5334808327199674,0.05164425896561542,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-03,0.6121074059713066,0.47313166318210276,0.9900962905518936,1.0808473799727087,3141.6,31.11349360217082,-253.99012892226165,1218.603373400543,1655.209566947106,-1909.1996958693676,0.5268683368178972,0.08084737997270874,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-06,0.6182301780265326,0.48356268962113735,0.9859830621869032,1.0823985323530043,3094.8,43.37961914397192,-255.00697792607798,1181.501245043487,1598.2701881605042,-1853.2771660865822,0.5164373103788626,0.08239853235300432,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-07,0.6270190652720773,0.5081568459287169,0.9997517542698264,1.087474324756992,3064.15,0.7606621541112872,-268.03445220413687,1142.8695311465644,1507.081200547522,-1775.115652751659,0.4918431540712831,0.08747432475699202,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-08,0.6271747587280041,0.5086180165264995,0.985018788591104,1.0606570798341481,3021.2,45.2612359085565,-183.2571695949282,1126.379618930954,1484.5632484701396,-1667.8204180650678,0.4913819834735005,0.06065707983414814,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-09,0.6367134982522183,0.5219544041683009,0.9966892981984404,1.0828217437081538,3020.45,9.99980925652062,-250.15893578329315,1097.288714204087,1443.9128199298557,-1694.0717557131488,0.47804559583169914,0.08282174370815376,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-10,0.638828468814811,0.5273705337999741,0.9939298902321816,1.1006397281543125,2975.2,18.059790581213292,-299.4233192047109,1074.557539582174,1406.167187838317,-1705.5905070430279,0.4726294662000259,0.10063972815431255,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-02-13,0.6427299099190799,0.5404821312608479,0.9931294213445976,1.0843036311991499,2965.35,20.373670415797733,-249.98977277639915,1059.4308616214564,1362.6313120656448,-1612.621084842044,0.4595178687391521,0.08430363119914985,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
